'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/10/2017,3.5,0.0, ,21.4,5.0,100,38,2.12,20.37
WANDERING,02/10/2017,3.9,0.0, ,24.8,3.5,100,36,1.71,23.43
WANDERING,03/10/2017,2.4,0.0, ,16.1,6.2,99,63,5.66,14.08
WANDERING,04/10/2017,2.9,0.0, ,14.9,4.3,94,52,5.67,16.29
WANDERING,05/10/2017,3.7,0.0, ,18.5,6.2,97,39,3.51,22.14
WANDERING,06/10/2017,3.6,0.0, ,21.4,0.9,100,40,2.55,21.40
WANDERING,07/10/2017,2.6,0.0, ,15.4,4.4,97,48,2.82,16.05
WANDERING,08/10/2017,2.7,0.6, ,16.6,2.7,100,50,2.30,17.99
WANDERING,09/10/2017,4.0,0.0, ,22.3,0.5,100,36,2.34,24.63
WANDERING,10/10/2017,2.9,0.0, ,17.6,5.3,99,56,2.82,19.02
WANDERING,11/10/2017,3.4,0.6, ,19.0,0.9,100,44,1.94,24.27
WANDERING,12/10/2017,3.8,0.0, ,21.8,2.2,100,42,1.79,25.12
WANDERING,13/10/2017,5.4,0.0, ,28.2,6.1,100,31,3.13,25.01
WANDERING,14/10/2017,4.9,0.2, ,27.0,15.3,94,41,2.96,22.94
WANDERING,15/10/2017,4.9,0.0, ,27.6,9.9,100,32,2.46,23.52
WANDERING,16/10/2017,3.6,0.2, ,19.1,13.8,96,48,6.66,15.11
WANDERING,17/10/2017,2.7,5.6, ,17.7,9.1,99,58,4.34,13.91
WANDERING,18/10/2017,3.3,6.2, ,17.7,4.4,99,41,2.58,20.63
WANDERING,19/10/2017,4.2,0.0, ,21.9,1.5,100,30,2.28,24.66
WANDERING,20/10/2017,5.6,0.0, ,26.6,8.1,89,24,3.09,26.36
WANDERING,21/10/2017,5.5,0.0, ,29.0,7.4,98,24,3.90,17.66
WANDERING,22/10/2017,4.4,19.8, ,25.6,15.2,95,53,3.08,21.75
WANDERING,23/10/2017,3.9,0.0, ,23.7,10.4,100,60,2.38,22.77
WANDERING,24/10/2017,4.4,0.0, ,23.8,12.7,96,40,2.31,23.29
WANDERING,25/10/2017,3.0,0.0, ,21.0,6.6,99,54,2.68,15.46
WANDERING,26/10/2017,3.8,1.4, ,20.6,12.4,98,53,4.52,19.89
WANDERING,27/10/2017,2.7,3.4, ,17.8,4.3,99,52,3.40,13.34
WANDERING,28/10/2017,3.7,0.0, ,20.3,10.2,95,53,4.28,19.12
WANDERING,29/10/2017,4.6,0.6, ,20.9,8.0,93,37,2.87,27.27
WANDERING,30/10/2017,5.0,0.0, ,26.2,4.6,98,28,1.86,27.73
WANDERING,31/10/2017,5.7,0.0, ,28.6,6.5,98,32,2.77,27.44
Totals:,,120.7,38.6, ,,,,,, 
