'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/09/2021,1.8,1.4, ,17.1,12.8,99,73,4.78,9.26
WANDERING,02/09/2021, ,13.6, , ,4.4,97,58,2.78,12.54
WANDERING,03/09/2021, , , ,13.3, ,98,57,1.97,13.86
WANDERING,04/09/2021,2.2,0.2, ,17.2,1.8,100,48,1.17,18.03
WANDERING,05/09/2021,2.6,0.0, ,18.8,0.7,100,37,1.70,18.84
WANDERING,06/09/2021,3.3,0.0, ,20.7,1.3,98,32,2.72,18.99
WANDERING,07/09/2021,4.5,0.0, ,25.7,2.3,96,21,3.20,18.71
WANDERING,08/09/2021,3.7,0.0, ,23.9,5.4,99,43,3.30,19.29
WANDERING,09/09/2021,0.8,9.4, ,12.2,10.0,100,89,2.82,3.78
WANDERING,10/09/2021,2.0,16.4, ,15.6,7.1,100,57,1.52,13.70
WANDERING,11/09/2021,2.5,0.8, ,15.1,5.9,100,50,2.60,17.49
WANDERING,12/09/2021,2.1,0.0, ,14.6,2.0,100,51,1.25,16.84
WANDERING,13/09/2021,2.5,0.0, ,17.7,0.0,100,41,1.19,20.19
WANDERING,14/09/2021,3.0,0.0, ,21.0,0.7,99,33,1.82,18.22
WANDERING,15/09/2021,3.2,0.0, ,19.4,2.5,97,46,3.66,18.63
WANDERING,16/09/2021,2.7,17.6, ,14.5,8.7,97,49,3.47,17.92
WANDERING,17/09/2021,2.8,1.0, ,16.5,1.4,98,44,2.68,18.75
WANDERING,18/09/2021,2.2,0.0, ,17.4,2.0,100,68,3.41,14.51
WANDERING,19/09/2021,2.3,3.4, ,17.4,8.0,100,68,2.76,15.80
WANDERING,20/09/2021,3.0,0.0, ,17.5,3.6,98,49,2.78,21.20
WANDERING,21/09/2021,3.8,0.0, ,23.0,1.7,99,29,2.30,21.58
WANDERING,22/09/2021,4.4,0.0, ,27.0,1.1,97,17,2.10,21.74
WANDERING,23/09/2021,3.2,0.0, ,18.8,4.3,100,57,4.44,21.08
WANDERING,24/09/2021,3.3,0.0, ,16.8,7.8,90,47,5.12,18.62
WANDERING,25/09/2021,3.3,0.0, ,18.9,6.5,83,53,4.29,17.32
WANDERING,26/09/2021,2.6,0.0, ,19.1,4.1,99,56,3.26,14.00
WANDERING,27/09/2021,2.6,2.0, ,20.1,4.7,100,61,2.86,15.56
WANDERING,28/09/2021,2.6,0.2, ,18.1,10.1,93,58,2.31,15.33
WANDERING,29/09/2021,3.0,0.8, ,22.9,10.5,100,51,2.84,14.03
WANDERING,30/09/2021,3.0,2.4, ,20.8,8.8,100,55,2.99,16.52
Totals:,,79,69.2, ,,,,,, 
