'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/04/2022,4.3,0.0, ,30.4,18.9,74,37,2.54,16.05
WANDERING,02/04/2022,4.1,0.0, ,28.8,19.4,77,40,2.74,15.76
WANDERING,03/04/2022,3.2,0.0, ,29.8,18.7,96,45,2.25,11.17
WANDERING,04/04/2022,2.4,3.6, ,19.5,15.1,95,59,4.97,8.40
WANDERING,05/04/2022,3.5,0.0, ,23.1,3.7,96,33,2.54,18.95
WANDERING,06/04/2022,3.5,0.0, ,25.1,5.9,93,36,2.17,18.45
WANDERING,07/04/2022,4.2,0.0, ,29.5,5.8,91,22,2.20,18.59
WANDERING,08/04/2022,4.2,0.0, ,28.1,16.4,89,36,3.54,14.97
WANDERING,09/04/2022,2.9,0.2, ,20.6,8.6,92,34,2.37,13.90
WANDERING,10/04/2022,3.1,0.0, ,22.5,5.9,95,40,2.73,15.12
WANDERING,11/04/2022,1.8,2.4, ,17.8,9.7,100,51,1.82,8.34
WANDERING,12/04/2022,3.6,3.6, ,22.9,9.2,94,39,4.05,14.91
WANDERING,13/04/2022,3.3,0.0, ,23.9,8.2,97,45,3.24,15.80
WANDERING,14/04/2022,3.0,0.0, ,24.3,5.4,97,42,2.10,17.47
WANDERING,15/04/2022,3.6,0.0, ,27.5,12.4,87,34,2.29,17.30
WANDERING,16/04/2022,3.4,0.0, ,25.9,8.6,94,40,2.67,16.76
WANDERING,17/04/2022,2.8,0.0, ,20.0,8.2,96,36,2.74,14.45
WANDERING,18/04/2022,2.8,0.0, ,22.2,1.6,92,35,1.92,16.81
WANDERING,19/04/2022,2.1,0.0, ,21.0,5.4,92,53,1.91,11.73
WANDERING,20/04/2022,2.6,0.0, ,22.8,6.3,91,41,1.98,13.31
WANDERING,21/04/2022,3.4,0.0, ,24.5,5.8,99,40,3.46,15.29
WANDERING,22/04/2022,3.4,0.0, ,23.5,7.8,91,36,3.24,15.88
WANDERING,23/04/2022,3.4,0.0, ,23.2,6.0,96,31,3.08,16.04
WANDERING,24/04/2022,3.2,0.0, ,25.7,5.3,94,27,2.10,15.88
WANDERING,25/04/2022,4.3,0.0, ,28.8,15.3,88,22,3.75,10.74
WANDERING,26/04/2022,2.1,3.6, ,19.8,12.2,96,55,2.57,10.82
WANDERING,27/04/2022,2.2,1.0, ,20.5,10.2,97,47,2.04,13.13
WANDERING,28/04/2022,2.4,0.2, ,20.1,6.4,96,41,2.58,12.44
WANDERING,29/04/2022,2.2,0.8, ,20.1,2.0,96,41,1.70,14.60
WANDERING,30/04/2022,2.4,0.0, ,22.8,2.0,95,31,1.58,15.04
Totals:,,93.4,15.4, ,,,,,, 
