'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/05/2020,3.0,0.0, ,21.5,3.3,80,28,2.67,14.80
WANDERING,02/05/2020,3.1,0.0, ,25.3,3.5,74,19,2.01,14.68
WANDERING,03/05/2020,4.4,0.0, ,29.7,10.0,82,15,3.07,14.45
WANDERING,04/05/2020,2.4,0.0, ,23.8,12.5,97,53,3.92,6.51
WANDERING,05/05/2020,2.7,3.2, ,21.1,13.7,99,54,5.99,10.22
WANDERING,06/05/2020,1.6,20.4, ,12.7,8.2,88,66,3.72,8.80
WANDERING,07/05/2020,1.5,5.0, ,17.0,3.9,98,64,2.72,8.83
WANDERING,08/05/2020,1.7,1.2, ,16.4,9.7,99,48,2.02,10.94
WANDERING,09/05/2020,1.6,0.0, ,17.3,4.5,97,44,1.14,13.33
WANDERING,10/05/2020,2.2,0.0, ,22.8,0.6,97,29,1.48,13.73
WANDERING,11/05/2020,2.1,0.0, ,21.1,3.6,95,48,2.10,13.51
WANDERING,12/05/2020,2.1,0.0, ,20.1,10.0,85,50,2.75,9.46
WANDERING,13/05/2020,2.3,0.0, ,24.5,3.9,98,27,1.60,11.52
WANDERING,14/05/2020,2.9,0.0, ,27.2,4.5,94,14,1.87,13.17
WANDERING,15/05/2020,2.7,0.0, ,23.8,3.5,95,29,2.28,13.19
WANDERING,16/05/2020,1.9,0.0, ,18.6,6.5,97,53,3.06,9.14
WANDERING,17/05/2020,1.8,0.0, ,20.4,3.8,98,54,1.97,12.84
WANDERING,18/05/2020,1.8,0.0, ,16.6,3.2,97,47,2.52,10.96
WANDERING,19/05/2020,1.6,0.0, ,16.8,0.0,95,46,1.81,12.54
WANDERING,20/05/2020,1.7,0.0, ,17.0,0.2,95,47,2.18,12.77
WANDERING,21/05/2020,1.4,0.0, ,19.0,0.3,98,43,1.11,12.04
WANDERING,22/05/2020,2.0,0.0, ,21.1,0.1,95,31,1.63,12.64
WANDERING,23/05/2020,2.6,0.0, ,23.5,0.6,93,23,2.21,12.56
WANDERING,24/05/2020,3.8,0.0, ,20.0,8.5,92,22,6.40,4.23
WANDERING,25/05/2020,1.7,14.8, ,13.3,10.3,91,62,5.02,9.10
WANDERING,26/05/2020,1.4,9.6, ,15.5,3.7,97,60,2.58,10.22
WANDERING,27/05/2020,1.6,0.2, ,17.3,7.9,97,62,3.38,9.84
WANDERING,28/05/2020,1.2,1.2, ,17.9,10.2,97,80,4.22,7.50
WANDERING,29/05/2020,2.0,5.8, ,18.9,12.4,95,60,4.87,7.45
WANDERING,30/05/2020,1.2,17.8, ,15.3,6.0,97,70,2.77,9.68
WANDERING,31/05/2020,1.2,1.8, ,17.7,9.8,99,73,2.55,8.85
Totals:,,65.2,81, ,,,,,, 
