'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/10/2014,4.3,0.0, ,26.7,5.3,94,29,2.41,19.58
WANDERING,02/10/2014,4.8,0.6, ,27.3,12.4,87,36,2.75,22.42
WANDERING,03/10/2014,3.7,0.0, ,22.8,8.2,92,45,2.39,20.61
WANDERING,04/10/2014,4.0,0.0, ,23.7,8.4,94,35,1.87,22.70
WANDERING,05/10/2014,2.2,4.0, ,16.9,5.9,93,69,3.22,12.66
WANDERING,06/10/2014,3.2,9.0, ,17.4,2.3,93,45,2.02,22.02
WANDERING,07/10/2014,3.8,0.0, ,22.5,1.2,93,35,2.00,22.64
WANDERING,08/10/2014,4.0,0.0, ,23.0,3.1,94,35,2.03,23.40
WANDERING,09/10/2014,3.6,0.6, ,21.1,11.1,92,43,2.44,19.16
WANDERING,10/10/2014,3.7,0.0, ,23.1,2.7,94,40,1.43,24.01
WANDERING,11/10/2014,3.8,0.0, ,21.3,5.5,93,42,2.65,21.70
WANDERING,12/10/2014,3.2,0.0, ,17.2,6.6,92,43,3.50,16.39
WANDERING,13/10/2014,4.3,0.0, ,23.5,2.6,89,28,2.29,23.36
WANDERING,14/10/2014,4.5,0.0, ,27.8,1.9,92,17,1.40,24.69
WANDERING,15/10/2014,6.5,0.0, ,32.2,4.3,89,18,3.07,24.84
WANDERING,16/10/2014,6.3,0.0, ,31.0,10.4,85,25,3.29,25.60
WANDERING,17/10/2014,4.6,0.0, ,24.9,11.3,88,34,2.45,22.61
WANDERING,18/10/2014,2.7,5.4, ,19.1,12.5,91,64,5.66,11.13
WANDERING,19/10/2014,1.4,1.4, ,13.5,10.8,91,82,5.29,5.08
WANDERING,20/10/2014,3.0,5.4, ,20.4,10.6,90,55,2.49,14.61
WANDERING,21/10/2014,4.4,0.0, ,24.5,6.3,93,30,1.40,26.36
WANDERING,22/10/2014,6.8,0.0, ,31.9,11.1,90,27,4.06,25.02
WANDERING,23/10/2014,4.1,0.0, ,22.9,11.9,91,50,2.71,22.29
WANDERING,24/10/2014,4.4,0.0, ,25.7,6.2,93,33,1.51,24.90
WANDERING,25/10/2014,3.6,0.0, ,22.9,7.3,92,46,2.80,16.89
WANDERING,26/10/2014,4.2,0.4, ,23.0,8.8,90,39,2.62,21.31
WANDERING,27/10/2014,4.9,0.0, ,24.7,3.7,92,29,2.07,27.95
WANDERING,28/10/2014,4.9,0.0, ,29.5,6.8,91,24,2.09,21.10
WANDERING,29/10/2014,6.1,0.0, ,28.2,13.4,87,29,3.63,26.55
WANDERING,30/10/2014,5.0,0.0, ,26.6,8.9,95,41,2.69,26.01
WANDERING,31/10/2014,5.7,0.0, ,24.1,12.2,87,21,3.50,26.66
Totals:,,131.7,26.8, ,,,,,, 
