'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/02/2021,9.1,0.0, ,33.8,14.8,81,11,5.05,28.95
WANDERING,02/02/2021,6.5,0.0, ,32.9,12.6,84,21,3.54,19.66
WANDERING,03/02/2021,7.3,0.0, ,30.8,14.1,92,30,5.47,26.33
WANDERING,04/02/2021,7.5,0.0, ,24.8,11.5,71,25,7.83,28.29
WANDERING,05/02/2021,6.9,0.0, ,25.1,11.2,68,27,6.75,24.56
WANDERING,06/02/2021,2.2,0.0, ,17.5,14.5,92,60,5.88,3.71
WANDERING,07/02/2021,1.4,33.4, ,20.6,14.3,95,83,5.63,3.80
WANDERING,08/02/2021,4.2,11.4, ,23.9,14.8,95,58,4.63,20.66
WANDERING,09/02/2021,4.6,0.2, ,25.9,11.0,98,43,2.79,22.44
WANDERING,10/02/2021,5.3,0.6, ,24.0,14.1,93,28,3.49,24.79
WANDERING,11/02/2021,5.4,0.0, ,24.3,8.1,95,28,3.35,27.42
WANDERING,12/02/2021,6.1,0.0, ,28.3,10.0,89,26,3.11,28.16
WANDERING,13/02/2021,6.8,0.0, ,34.0,11.9,86,16,2.55,27.80
WANDERING,14/02/2021,6.8,0.0, ,34.9,16.7,72,16,2.87,22.97
WANDERING,15/02/2021,7.0,0.0, ,38.0,18.9,67,15,2.31,25.42
WANDERING,16/02/2021,7.2,0.0, ,38.4,18.3,71,22,2.47,26.59
WANDERING,17/02/2021,6.6,0.0, ,33.7,17.6,80,28,3.07,25.07
WANDERING,18/02/2021,5.4,1.0, ,23.6,14.5,89,30,4.30,24.57
WANDERING,19/02/2021,5.4,0.0, ,27.2,6.0,90,20,2.24,26.98
WANDERING,20/02/2021,6.5,0.0, ,32.0,9.7,89,17,2.76,26.80
WANDERING,21/02/2021,7.8,0.0, ,33.2,14.2,81,19,4.41,26.59
WANDERING,22/02/2021,7.5,0.0, ,36.3,14.8,82,15,3.13,26.35
WANDERING,23/02/2021,7.8,0.0, ,39.3,14.1,82,9,2.81,26.17
WANDERING,24/02/2021,7.1,0.0, ,32.2,16.4,87,22,4.19,25.51
WANDERING,25/02/2021,7.1,0.0, ,31.9,15.0,84,25,4.32,25.63
WANDERING,26/02/2021,6.6,0.0, ,27.6,17.4,79,35,8.09,18.16
WANDERING,27/02/2021,6.9,0.0, ,28.8,16.2,73,30,5.87,22.60
WANDERING,28/02/2021,6.0,0.0, ,28.0,15.9,74,31,5.31,17.56
Totals:,,175,46.6, ,,,,,, 
