'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/10/2021,2.0,2.8, ,18.3,8.6,100,66,2.86,9.93
WANDERING,02/10/2021,2.6,9.4, ,17.3,5.7,99,60,3.50,15.61
WANDERING,03/10/2021,2.8,4.4, ,16.7,4.8,97,48,2.62,17.76
WANDERING,04/10/2021,2.7, , ,17.0,1.2,99,53,3.33,16.95
WANDERING,05/10/2021,2.8,1.0, ,16.2,6.5,99,46,2.37,17.76
WANDERING,06/10/2021,3.4,0.0, ,17.7,-0.4,98,34,2.07,23.99
WANDERING,07/10/2021,3.1,0.0, ,19.9,1.0,99,53,2.58,20.16
WANDERING,08/10/2021,3.4,0.4, ,19.0,7.4,99,43,2.72,20.13
WANDERING,09/10/2021,3.0,0.0, ,16.9,1.6,98,41,2.08,20.32
WANDERING,10/10/2021,3.5,0.0, ,20.4,0.7,98,36,1.59,23.62
WANDERING,11/10/2021,2.9,0.0, ,19.0,7.4,95,55,3.77,14.76
WANDERING,12/10/2021, ,7.6, , ,0.7,98,46,2.62,20.05
WANDERING,13/10/2021,3.2, , ,18.4,0.7,100,51,2.10,23.05
WANDERING,14/10/2021,3.9,0.0, ,20.8,2.9,100,33,2.23,24.21
WANDERING,15/10/2021,5.5,0.0, ,28.2,6.9,93,20,2.67,25.54
WANDERING,16/10/2021,5.2,0.0, ,27.2,9.4,92,31,2.79,24.84
WANDERING,17/10/2021,3.4,0.0, ,21.0,11.3,94,49,2.33,18.18
WANDERING,18/10/2021,4.8,0.0, ,25.5,2.6,99,30,2.52,25.89
WANDERING,19/10/2021,2.6,8.4, ,18.3,12.5,99,64,6.19,12.08
WANDERING,20/10/2021,2.6,20.4, ,17.5,11.1,97,64,3.96,14.28
WANDERING,21/10/2021,2.6,7.4, ,17.8,8.8,99,58,2.63,14.11
WANDERING,22/10/2021,3.9,0.6, ,20.4,5.2,99,38,2.12,23.63
WANDERING,23/10/2021,4.3,0.0, ,23.4,4.8,99,34,1.61,26.23
WANDERING,24/10/2021,5.2,0.0, ,28.9,5.2,99,26,2.36,24.05
WANDERING,25/10/2021,2.7,2.0, ,16.5,11.2,99,55,2.14,15.77
WANDERING,26/10/2021,2.0,1.4, ,14.1,4.5,98,56,1.82,11.79
WANDERING,27/10/2021,2.9,20.8, ,16.8,7.7,97,59,2.65,18.73
WANDERING,28/10/2021,2.9,3.0, ,16.2,1.8,99,45,2.42,17.89
WANDERING,29/10/2021,3.8,0.0, ,18.0,3.1,99,40,2.96,23.88
WANDERING,30/10/2021,4.5,0.0, ,23.3,3.3,97,31,1.81,27.63
WANDERING,31/10/2021,5.3,0.0, ,27.0,4.5,99,25,2.35,26.72
Totals:,,103.5,89.6, ,,,,,, 
