'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/03/2020,3.6,0.0, ,22.8,17.5,90,58,7.59,10.85
WANDERING,02/03/2020,6.3,0.0, ,26.0,13.4,65,30,5.25,24.28
WANDERING,03/03/2020,5.4,0.0, ,29.2,10.5,91,21,2.35,24.95
WANDERING,04/03/2020,4.6,0.0, ,32.2,9.3,86,14,1.08,24.18
WANDERING,05/03/2020,4.8,0.0, ,34.0,9.9,90,15,1.55,20.07
WANDERING,06/03/2020,5.3,0.0, ,29.2,14.3,89,34,2.80,24.30
WANDERING,07/03/2020,4.9,0.0, ,30.5,14.1,97,34,2.03,23.20
WANDERING,08/03/2020,6.4,0.0, ,33.0,13.5,96,27,3.92,23.18
WANDERING,09/03/2020,6.2,0.0, ,31.3,16.6,78,29,3.68,23.09
WANDERING,10/03/2020,5.3,0.0, ,31.8,12.3,86,19,2.27,21.45
WANDERING,11/03/2020,5.9,0.0, ,34.4,12.2,86,22,2.46,23.45
WANDERING,12/03/2020,6.8,0.0, ,30.3,16.1,78,31,5.58,23.34
WANDERING,13/03/2020,6.5,0.0, ,29.3,16.7,75,32,5.58,21.92
WANDERING,14/03/2020,4.5,0.0, ,29.6,18.1,93,38,3.72,14.45
WANDERING,15/03/2020,3.1,7.6, ,27.3,18.6,97,60,3.28,12.01
WANDERING,16/03/2020,4.3,0.6, ,27.2,17.1,94,34,2.30,19.95
WANDERING,17/03/2020,3.4,0.0, ,25.5,13.5,96,40,2.83,12.62
WANDERING,18/03/2020,3.7,5.2, ,22.3,8.8,94,36,2.85,18.69
WANDERING,19/03/2020,2.9,0.0, ,22.6,5.9,97,37,1.59,15.09
WANDERING,20/03/2020,4.2,0.0, ,29.1,13.5,83,36,2.32,17.98
WANDERING,21/03/2020,4.4,0.0, ,27.0,15.4,88,49,5.49,14.49
WANDERING,22/03/2020,4.9,0.0, ,27.4,16.8,79,44,4.94,17.38
WANDERING,23/03/2020,5.1,0.0, ,30.3,13.9,94,27,3.01,21.22
WANDERING,24/03/2020,5.0,0.0, ,30.6,13.3,78,24,2.43,21.03
WANDERING,25/03/2020,5.7,0.0, ,33.7,14.2,62,23,2.90,19.00
WANDERING,26/03/2020,5.0,0.0, ,34.5,12.2,84,23,2.37,17.76
WANDERING,27/03/2020,5.4,0.0, ,30.4,18.3,77,42,4.27,19.51
WANDERING,28/03/2020,3.2,0.8, ,23.2,14.7,93,48,3.14,13.96
WANDERING,29/03/2020,3.1,0.0, ,22.5,6.2,91,39,2.21,15.82
WANDERING,30/03/2020,2.9,0.0, ,22.5,4.3,94,35,2.05,13.03
WANDERING,31/03/2020,3.4,0.0, ,24.9,6.4,94,34,1.72,18.87
Totals:,,146.2,14.2, ,,,,,, 
