'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/10/2016,2.5,9.0, ,13.6,7.4,97,53,4.49,14.94
WANDERING,02/10/2016,2.6,4.8, ,15.5,3.6,92,54,3.50,15.32
WANDERING,03/10/2016,2.0,0.2, ,17.0,5.4,97,76,3.18,13.07
WANDERING,04/10/2016,2.8,1.0, ,19.5,7.8,98,59,2.45,16.50
WANDERING,05/10/2016,4.3,0.2, ,22.3,5.3,99,34,3.22,23.93
WANDERING,06/10/2016,2.8,0.2, ,20.2,9.3,97,57,3.94,13.01
WANDERING,07/10/2016,3.8,0.8, ,23.8,10.8,98,48,3.15,19.33
WANDERING,08/10/2016,2.4,5.2, ,17.6,12.7,96,61,3.86,10.80
WANDERING,09/10/2016,2.9,5.8, ,16.3,6.2,92,48,3.35,16.62
WANDERING,10/10/2016,3.3,0.0, ,17.3,1.0,98,50,2.12,24.57
WANDERING,11/10/2016,4.0,0.0, ,22.1,2.8,97,33,1.84,25.08
WANDERING,12/10/2016,5.2,0.0, ,27.6,5.3,94,26,2.59,25.15
WANDERING,13/10/2016,5.3,0.0, ,26.8,5.5,94,33,3.44,25.27
WANDERING,14/10/2016,3.3,0.8, ,19.7,9.5,95,47,3.89,14.72
WANDERING,15/10/2016,3.1,4.8, ,15.8,5.1,95,48,3.33,19.73
WANDERING,16/10/2016,3.6,1.8, ,18.9,0.8,98,44,2.57,23.79
WANDERING,17/10/2016,2.8,0.0, ,19.0,3.3,98,54,2.71,15.88
WANDERING,18/10/2016,3.8,0.0, ,19.7,1.9,97,36,1.68,26.01
WANDERING,19/10/2016,3.6,0.0, ,18.7,2.0,98,47,2.92,23.72
WANDERING,20/10/2016,3.5,2.2, ,16.4,7.5,95,43,3.90,20.74
WANDERING,21/10/2016,4.1,0.0, ,19.5,-0.8,96,28,2.33,26.67
WANDERING,22/10/2016,5.4,0.0, ,25.2,3.8,90,18,2.72,26.82
WANDERING,23/10/2016,6.1,0.0, ,30.1,3.7,90,18,2.71,26.83
WANDERING,24/10/2016,2.5,0.0, ,18.4,4.4,96,59,2.33,13.38
WANDERING,25/10/2016,3.2,0.0, ,19.9,1.8,96,49,2.30,18.94
WANDERING,26/10/2016,4.1,0.0, ,23.1,3.9,99,39,1.81,25.07
WANDERING,27/10/2016,4.6,0.0, ,23.5,1.7,98,34,2.42,26.40
WANDERING,28/10/2016,4.7,0.0, ,24.3,1.5,97,34,2.23,27.38
WANDERING,29/10/2016,3.6,0.4, ,20.2,4.7,98,42,3.17,18.47
WANDERING,30/10/2016,4.3,0.0, ,19.6,0.0,96,33,2.66,27.82
WANDERING,31/10/2016,4.6,0.0, ,21.4,1.6,95,35,2.84,27.94
Totals:,,114.8,37.2, ,,,,,, 
