'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/07/2021,1.2,0.2, ,16.4,4.3,100,68,2.10,10.09
WANDERING,02/07/2021,0.8,0.4, ,13.9,7.7,100,79,1.59,7.07
WANDERING,03/07/2021,1.1,0.0, ,16.0,0.5,100,56,1.31,11.41
WANDERING,04/07/2021,1.2,0.2, ,13.5,5.9,100,62,3.21,3.13
WANDERING,05/07/2021,1.4,23.6, ,13.7,4.1,100,57,3.29,10.53
WANDERING,06/07/2021,1.5,1.4, ,16.0,3.2,100,68,4.69,10.08
WANDERING,07/07/2021,1.4,18.2, ,15.0,6.7,97,65,3.33,9.59
WANDERING,08/07/2021,1.2,0.8, ,16.4,7.0,100,66,2.35,8.99
WANDERING,09/07/2021,1.6,3.6, ,17.9,5.2,100,66,4.82,7.18
WANDERING,10/07/2021,1.4,27.8, ,15.0,3.8,100,57,2.66,11.69
WANDERING,11/07/2021,1.3,0.0, ,15.0,2.4,100,59,2.19,10.78
WANDERING,12/07/2021,1.9,10.2, ,18.5,7.2,95,65,5.69,8.74
WANDERING,13/07/2021,1.5,13.4, ,17.3,11.2,96,71,4.44,8.62
WANDERING,14/07/2021,1.4,8.2, ,15.8,8.2,98,65,3.24,9.20
WANDERING,15/07/2021,1.8,7.2, ,15.0,8.3,97,51,3.64,12.08
WANDERING,16/07/2021,1.3,0.0, ,15.7,5.8,100,66,2.28,10.05
WANDERING,17/07/2021,1.2,0.0, ,16.2,8.5,100,67,1.44,10.61
WANDERING,18/07/2021,1.2,0.6, ,15.2,4.2,100,67,2.24,8.46
WANDERING,19/07/2021,1.2,1.6, ,15.5,4.1,100,66,2.11,7.38
WANDERING,20/07/2021,0.7,0.6, ,11.7,8.2,100,87,2.83,4.66
WANDERING,21/07/2021,1.3,46.8, ,16.3,10.8,100,70,2.64,8.69
WANDERING,22/07/2021,1.3,0.0, ,14.3,4.4,100,57,1.96,10.03
WANDERING,23/07/2021,1.7,0.2, ,15.3,7.4,95,59,3.42,11.18
WANDERING,24/07/2021,1.5,1.4, ,15.7,5.2,100,58,2.69,11.06
WANDERING,25/07/2021,1.8,0.6, ,17.7,7.0,98,57,3.27,12.26
WANDERING,26/07/2021,1.6,0.2, ,17.4,9.3,99,71,5.15,8.55
WANDERING,27/07/2021,1.8,36.0, ,13.7,10.2,94,56,4.17,12.48
WANDERING,28/07/2021,1.4,1.4, ,15.3,3.8,99,71,4.22,10.15
WANDERING,29/07/2021,2.3,6.0, ,17.7,9.2,97,55,6.00,10.53
WANDERING,30/07/2021,1.3,6.8, ,12.8,9.5,98,68,3.50,7.70
WANDERING,31/07/2021,1.4,10.0, ,12.7,1.6,99,64,3.05,12.62
Totals:,,43.7,227.4, ,,,,,, 
