'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/01/2020,8.0,0.0, ,34.3,14.2,72,17,3.22,30.29
WANDERING,02/01/2020, ,0.0, ,27.3,13.5, , , ,22.06
WANDERING,03/01/2020,6.0,0.0, ,22.6,11.6,71,25,4.52,25.49
WANDERING,04/01/2020,6.3,0.0, ,25.5,3.9,79,13,3.10,29.98
WANDERING,05/01/2020,8.3,0.0, ,35.1,10.2,66,12,3.20,29.92
WANDERING,06/01/2020,7.7,0.0, ,36.9,10.0,62,14,2.34,30.07
WANDERING,07/01/2020,8.4,0.0, ,37.7,12.3,58,10,2.75,30.12
WANDERING,08/01/2020,7.2,0.0, ,33.0,11.7,63,24,2.68,30.17
WANDERING,09/01/2020,8.0,0.0, ,29.7,15.9,71,22,5.02,29.75
WANDERING,10/01/2020,8.5,0.0, ,30.0,11.9,71,16,5.42,29.77
WANDERING,11/01/2020,7.9,0.0, ,32.9,13.3,71,14,3.45,29.73
WANDERING,12/01/2020,9.3,0.0, ,37.1,11.6,58,11,3.78,29.82
WANDERING,13/01/2020,8.4,0.0, ,33.6,14.6,76,23,4.45,29.54
WANDERING,14/01/2020,8.9,0.0, ,35.2,15.0,77,28,5.47,28.81
WANDERING,15/01/2020,6.8,0.0, ,30.0,16.9,72,36,5.67,20.77
WANDERING,16/01/2020,7.4,0.0, ,34.2,15.0,79,30,3.44,28.34
WANDERING,17/01/2020,7.0,0.4, ,34.4,19.2,80,27,4.10,20.78
WANDERING,18/01/2020,7.7,0.0, ,28.4,16.3,86,24,6.10,28.86
WANDERING,19/01/2020,6.9,0.0, ,29.0,10.8,79,19,3.38,29.11
WANDERING,20/01/2020,7.4,0.0, ,33.8,11.2,82,16,2.84,29.17
WANDERING,21/01/2020,5.9,0.0, ,27.9,14.2,82,36,3.81,24.00
WANDERING,22/01/2020,5.4,0.0, ,26.1,10.6,74,38,3.24,24.67
WANDERING,23/01/2020,7.6,0.0, ,31.5,16.4,78,22,3.97,28.59
WANDERING,24/01/2020,6.7,0.0, ,33.9,10.1,85,17,2.17,28.77
WANDERING,25/01/2020,8.2,0.0, ,35.8,16.3,84,16,3.61,28.53
WANDERING,26/01/2020,7.9,0.0, ,36.5,16.9,85,17,3.27,27.74
WANDERING,27/01/2020,8.9,0.0, ,40.9,17.1,65,11,3.05,28.48
WANDERING,28/01/2020,8.8,0.0, ,42.2,16.8,79,10,2.86,28.30
WANDERING,29/01/2020,7.2,0.0, ,33.9,15.0,91,16,2.90,28.16
WANDERING,30/01/2020,5.5,0.2, ,24.7,15.9,89,26,3.68,23.61
WANDERING,31/01/2020,5.2,0.0, ,23.7,8.7,82,29,2.88,25.72
Totals:,,223.4,0.6, ,,,,,, 
