'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/11/2014,6.2,0.0, ,28.6,6.6,86,17,2.86,27.53
WANDERING,02/11/2014,6.2,0.0, ,28.1,6.7,89,23,3.90,24.18
WANDERING,03/11/2014,4.7,0.8, ,23.1,6.8,92,29,2.36,26.02
WANDERING,04/11/2014,5.5,0.0, ,29.0,5.0,90,17,1.87,26.96
WANDERING,05/11/2014,6.5,0.0, ,32.8,5.5,91,14,2.23,28.58
WANDERING,06/11/2014,4.5,0.0, ,22.7,5.3,92,40,3.82,22.16
WANDERING,07/11/2014,4.5,2.4, ,21.5,9.7,87,29,2.98,21.34
WANDERING,08/11/2014,5.6,0.0, ,27.1,4.1,91,19,1.95,30.18
WANDERING,09/11/2014,7.8,0.0, ,35.8,7.4,85,11,2.94,28.59
WANDERING,10/11/2014,4.5,0.0, ,26.9,11.8,79,40,3.96,13.50
WANDERING,11/11/2014,4.7,3.4, ,25.3,10.0,91,38,2.89,21.87
WANDERING,12/11/2014,4.3,0.8, ,22.8,11.0,91,29,3.81,15.21
WANDERING,13/11/2014,4.7,0.0, ,18.7,8.4,81,31,5.28,20.61
WANDERING,14/11/2014,4.8,0.0, ,21.3,0.8,91,26,3.17,25.50
WANDERING,15/11/2014,5.5,0.0, ,26.0,2.6,86,16,2.27,28.22
WANDERING,16/11/2014,6.9,0.0, ,31.2,5.9,87,10,2.85,27.91
WANDERING,17/11/2014,6.8,0.0, ,31.6,7.0,88,12,2.65,27.90
WANDERING,18/11/2014,6.0,0.0, ,32.3,10.2,70,23,2.91,19.46
WANDERING,19/11/2014,5.0,0.0, ,25.6,9.4,84,30,2.67,23.00
WANDERING,20/11/2014,4.5,0.0, ,24.8,6.4,91,41,4.14,17.64
WANDERING,21/11/2014,4.9,0.6, ,24.5,13.8,88,35,3.31,21.25
WANDERING,22/11/2014,3.9,0.6, ,23.3,10.1,91,38,2.40,17.80
WANDERING,23/11/2014,5.2,0.0, ,24.2,8.9,86,28,3.12,23.69
WANDERING,24/11/2014,6.2,0.0, ,26.9,3.2,84,15,2.81,29.10
WANDERING,25/11/2014,7.9,0.0, ,31.6,6.5,80,13,3.88,29.11
WANDERING,26/11/2014,5.9,0.0, ,34.0,14.9,90,18,3.84,10.62
WANDERING,27/11/2014,3.7,9.8, ,26.9,17.4,90,41,2.72,11.67
WANDERING,28/11/2014,5.3,5.6, ,27.5,13.0,93,45,2.45,26.40
WANDERING,29/11/2014,6.5,0.0, ,28.0,15.9,80,24,3.10,28.23
WANDERING,30/11/2014,6.9,0.0, ,31.4,10.5,88,22,2.92,29.28
Totals:,,165.6,24, ,,,,,, 
