'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/07/2009,1.5,1.4, ,16.3,3.8,95,52,2.38,10.86
WANDERING,02/07/2009,1.0,0.2, ,12.9,0.2,95,68,1.70,11.43
WANDERING,03/07/2009,1.0,0.2, ,13.8,0.1,96,65,1.48,10.14
WANDERING,04/07/2009,1.0,0.0, ,14.6,3.2,95,67,1.27,9.55
WANDERING,05/07/2009,1.2,0.0, ,17.3,2.5,95,57,1.10,12.54
WANDERING,06/07/2009, ,0.6, ,16.0,7.1,91,74,4.17, 
WANDERING,07/07/2009, ,3.8, ,15.2,2.8,96,63,2.74, 
WANDERING,08/07/2009, ,0.6, ,16.2,6.0,95,55,3.91, 
WANDERING,09/07/2009,2.0,6.0, ,17.3,10.6,91,53,4.22,10.92
WANDERING,10/07/2009,1.5,12.6, ,15.1,8.9,94,62,2.88,11.20
WANDERING,11/07/2009,1.3,1.6, ,14.9,5.2,94,63,2.14,10.73
WANDERING,12/07/2009,1.3,0.2, ,13.8,0.7,95,53,1.87,13.26
WANDERING,13/07/2009,1.2,0.2, ,13.9,-0.1,95,56,1.69,13.36
WANDERING,14/07/2009,1.3,0.2, ,13.9,-1.7,95,60,1.93,13.72
WANDERING,15/07/2009,2.6,0.2, ,17.9,1.8,90,41,4.57,13.66
WANDERING,16/07/2009,1.5,2.4, ,14.0,8.3,93,67,4.43,9.80
WANDERING,17/07/2009,1.9,2.4, ,15.9,10.7,87,53,3.24,12.30
WANDERING,18/07/2009,1.8,0.4, ,16.7,6.7,93,58,3.88,9.85
WANDERING,19/07/2009,1.4,17.4, ,13.0,7.8,92,67,3.43,11.79
WANDERING,20/07/2009,1.4,23.6, ,11.5,4.9,92,65,4.43,10.82
WANDERING,21/07/2009,1.7,13.8, ,14.5,5.1,93,52,2.99,13.37
WANDERING,22/07/2009,1.1,0.0, ,13.7,3.3,95,81,3.40,10.12
WANDERING,23/07/2009,1.3,5.6, ,13.6,8.0,95,58,1.66,10.27
WANDERING,24/07/2009,1.4,0.2, ,13.1,2.1,96,49,1.83,13.58
WANDERING,25/07/2009,1.5,4.0, ,11.9,3.6,93,55,2.88,12.93
WANDERING,26/07/2009,1.3,0.2, ,13.3,-0.2,95,59,1.92,11.45
WANDERING,27/07/2009,1.2,0.0, ,13.4,0.5,95,64,1.65,11.00
WANDERING,28/07/2009,1.3,0.2, ,14.0,1.2,96,59,1.40,13.31
WANDERING,29/07/2009, ,0.2, , ,-1.1,95,41,0.93,14.88
WANDERING,30/07/2009, , , , , , , , ,15.07
WANDERING,31/07/2009, , , ,20.4, ,95,34,1.75,15.27
Totals:,,35.7,98.2, ,,,,,, 
