'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/11/2010,8.1,0.0,12.0,37.1,24.9,76,31,4.13,26.17
BROOME AIRPORT,02/11/2010,8.4,0.0,10.2,36.4,22.4,77,29,4.48,27.89
BROOME AIRPORT,03/11/2010,9.0,0.0,10.2,36.9,24.2,87,10,4.25,28.45
BROOME AIRPORT,04/11/2010,9.2,0.0,10.6,38.2,23.0,93,6,3.85,30.27
BROOME AIRPORT,05/11/2010,7.4,0.0,11.8,33.9,19.4,94,36,3.64,30.59
BROOME AIRPORT,06/11/2010,6.7,0.0,9.2,32.5,22.2,96,56,4.51,30.08
BROOME AIRPORT,07/11/2010,7.7,0.0,10.2,33.5,26.9,85,50,4.83,30.60
BROOME AIRPORT,08/11/2010,7.0,0.0,7.6,32.4,26.9,87,59,4.44,29.95
BROOME AIRPORT,09/11/2010,7.5,0.0,9.4,34.1,24.7,88,49,4.38,30.23
BROOME AIRPORT,10/11/2010,8.4,0.0,9.4,35.5,25.5,84,40,4.96,30.59
BROOME AIRPORT,11/11/2010,8.4,0.0,10.2,34.3,28.3,82,53,7.02,30.46
BROOME AIRPORT,12/11/2010,7.3,0.0,12.2,32.9,28.0,85,63,6.50,29.77
BROOME AIRPORT,13/11/2010,7.7,0.0,8.0,32.8,27.2,81,54,5.42,30.55
BROOME AIRPORT,14/11/2010,7.3,0.0,9.2,32.7,27.2,88,55,4.82,30.27
BROOME AIRPORT,15/11/2010,7.7,0.0,8.4,33.3,23.8,87,44,5.33,29.54
BROOME AIRPORT,16/11/2010,8.1,0.0,9.2,34.3,26.1,83,43,5.28,29.69
BROOME AIRPORT,17/11/2010,8.3,0.0,10.6,34.0,27.2,80,44,5.41,30.29
BROOME AIRPORT,18/11/2010,9.0,0.0,10.6,40.3,27.3,85,23,4.17,26.73
BROOME AIRPORT,19/11/2010,6.7,0.0,9.8,34.6,25.7,100,45,3.53,26.83
BROOME AIRPORT,20/11/2010, ,57.8, ,34.4,22.2, , , ,29.87
BROOME AIRPORT,21/11/2010,7.1,0.0,8.4,32.5,27.7,87,63,4.86,30.24
BROOME AIRPORT,22/11/2010,7.8,0.0,8.6,34.2,28.4,85,48,4.55,30.06
BROOME AIRPORT,23/11/2010,7.4,0.0,10.2,34.4,27.9,91,51,4.04,29.99
BROOME AIRPORT,24/11/2010,7.6,0.0,10.0,34.2,28.1,91,52,4.79,30.31
BROOME AIRPORT,25/11/2010,7.3,0.0,10.2,33.5,28.6,90,63,5.93,29.92
BROOME AIRPORT,26/11/2010,7.2,0.0,11.2,33.3,28.9,85,60,4.32,29.65
BROOME AIRPORT,27/11/2010,7.5,0.0,8.4,35.9,26.4,93,45,3.86,29.07
BROOME AIRPORT,28/11/2010,8.5,0.0,9.6,36.5,28.9,86,34,4.57,28.65
BROOME AIRPORT,29/11/2010,9.0,0.0,9.2,38.7,23.9,84,19,3.76,29.82
BROOME AIRPORT,30/11/2010,8.3,0.0,11.8,35.4,27.5,78,40,5.81,26.10
Totals:,,227.6,57.8,286.4,,,,,, 
