'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/11/2020,6.4,0.0, ,32.1,23.5,93,55,3.83,28.50
BROOME AIRPORT,02/11/2020,7.1,0.0, ,32.5,24.9,86,45,4.19,28.21
BROOME AIRPORT,03/11/2020,7.3,0.0, ,33.4,26.0,85,46,4.28,28.21
BROOME AIRPORT,04/11/2020,8.5,0.0, ,36.0,27.1,81,39,5.68,27.48
BROOME AIRPORT,05/11/2020,10.4,0.0, ,41.2,29.2,82,17,5.06,28.64
BROOME AIRPORT,06/11/2020,7.5,0.0, ,35.3,27.7,91,47,4.49,28.20
BROOME AIRPORT,07/11/2020,7.4,0.0, ,34.8,25.1,94,47,4.79,28.65
BROOME AIRPORT,08/11/2020,6.7,0.0, ,33.9,23.5,96,52,4.03,27.69
BROOME AIRPORT,09/11/2020,7.8,0.0, ,35.0,26.5,89,32,4.18,27.43
BROOME AIRPORT,10/11/2020,8.0,0.0, ,33.4,27.5,72,45,5.00,28.17
BROOME AIRPORT,11/11/2020,6.9,0.0, ,33.0,23.4,86,53,4.17,28.83
BROOME AIRPORT,12/11/2020,7.6,0.0, ,33.6,27.5,79,50,4.73,29.01
BROOME AIRPORT,13/11/2020,8.4,0.0, ,34.2,29.0,76,40,5.24,29.02
BROOME AIRPORT,14/11/2020,8.4,0.0, ,33.3,28.4,69,48,5.90,29.11
BROOME AIRPORT,15/11/2020,7.2,0.0, ,32.5,28.5,87,55,5.26,28.60
BROOME AIRPORT,16/11/2020,6.6,0.0, ,34.9,26.8,85,45,4.29,21.59
BROOME AIRPORT,17/11/2020,9.1,0.0, ,39.6,26.9,84,24,4.11,28.90
BROOME AIRPORT,18/11/2020,7.0,0.0, ,35.0,24.9,91,38,3.63,25.84
BROOME AIRPORT,19/11/2020,7.6,0.0, ,36.7,25.2,86,36,3.45,27.91
BROOME AIRPORT,20/11/2020,6.9,1.4, ,37.3,28.0,87,30,3.04,22.74
BROOME AIRPORT,21/11/2020,6.9,0.2, ,34.2,25.5,81,40,3.85,24.39
BROOME AIRPORT,22/11/2020,8.3,0.0, ,37.5,26.6,85,33,4.09,28.00
BROOME AIRPORT,23/11/2020,5.6,71.2, ,34.2,23.7,100,48,3.61,20.19
BROOME AIRPORT,24/11/2020,6.8,0.0, ,32.8,24.4,85,58,4.14,29.13
BROOME AIRPORT,25/11/2020,7.0,0.0, ,32.7,28.3,85,59,4.61,28.73
BROOME AIRPORT,26/11/2020,5.9,0.8, ,34.4,25.0,95,48,4.20,20.12
BROOME AIRPORT,27/11/2020,4.0,0.8, ,32.8,26.3,97,66,3.33,14.70
BROOME AIRPORT,28/11/2020,5.8,0.0, ,33.3,28.0,93,67,4.07,24.23
BROOME AIRPORT,29/11/2020,6.0,0.0, ,32.4,25.6,91,65,4.90,24.98
BROOME AIRPORT,30/11/2020,7.5,0.2, ,35.5,28.4,87,41,4.77,24.96
Totals:,,216.6,74.6, ,,,,,, 
