'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/10/2014,6.3,0.0,9.2,31.0,23.3,96,47,5.28,25.43
BROOME AIRPORT,02/10/2014,5.8,0.0,7.2,31.1,22.0,96,50,3.61,25.72
BROOME AIRPORT,03/10/2014,5.5,0.0,6.8,31.1,21.3,95,57,3.14,25.69
BROOME AIRPORT,04/10/2014,7.1,0.0,8.0,32.4,23.6,72,40,4.53,25.56
BROOME AIRPORT,05/10/2014,8.9,0.0,11.0,33.9,25.6,70,24,5.84,26.16
BROOME AIRPORT,06/10/2014,6.3,0.0,9.4,31.4,24.4,83,53,4.46,25.71
BROOME AIRPORT,07/10/2014,8.7,0.0,7.6,36.5,21.8,89,18,5.00,26.24
BROOME AIRPORT,08/10/2014,8.3,0.0,12.8,40.7,20.9,93,11,3.22,25.99
BROOME AIRPORT,09/10/2014,6.5,0.0,9.6,32.7,21.7,90,45,4.19,26.09
BROOME AIRPORT,10/10/2014,6.1,0.0,7.8,33.0,23.3,95,58,4.01,26.43
BROOME AIRPORT,11/10/2014,7.3,0.0,6.6,36.4,22.7,99,27,3.62,25.73
BROOME AIRPORT,12/10/2014,6.2,0.0,7.8,32.0,22.8,96,53,4.48,26.40
BROOME AIRPORT,13/10/2014,6.2,0.0,8.0,31.8,25.8,89,61,4.37,26.56
BROOME AIRPORT,14/10/2014,6.8,0.0,8.0,33.3,24.2,94,32,3.59,26.14
BROOME AIRPORT,15/10/2014,8.1,0.0,10.2,39.1,22.8,90,23,3.60,26.62
BROOME AIRPORT,16/10/2014,6.5,0.0,11.2,34.1,22.8,95,47,3.45,26.67
BROOME AIRPORT,17/10/2014,7.6,0.0,8.4,35.9,23.6,92,24,3.65,26.76
BROOME AIRPORT,18/10/2014,6.4,0.0,7.2,32.0,24.0,89,51,3.80,26.81
BROOME AIRPORT,19/10/2014,6.2,0.0,8.6,30.8,23.9,83,60,4.49,26.99
BROOME AIRPORT,20/10/2014,5.9,0.0,8.0,31.2,21.4,93,58,4.17,26.26
BROOME AIRPORT,21/10/2014,7.1,0.0,8.8,32.4,25.6,89,39,4.28,27.83
BROOME AIRPORT,22/10/2014,6.4,0.0,8.0,32.0,23.2,94,55,5.28,27.25
BROOME AIRPORT,23/10/2014,7.0,0.0,7.8,32.9,23.4,95,44,4.94,27.27
BROOME AIRPORT,24/10/2014,7.2,0.0,8.0,33.5,25.0,91,39,4.56,26.78
BROOME AIRPORT,25/10/2014,6.4,0.0,8.0,32.2,25.5,90,58,4.54,26.95
BROOME AIRPORT,26/10/2014,6.4,0.0,9.4,32.6,23.7,91,57,4.74,26.98
BROOME AIRPORT,27/10/2014,6.9,0.0,9.0,33.9,25.7,87,56,5.05,27.12
BROOME AIRPORT,28/10/2014,6.7,0.0,7.0,33.2,26.6,90,51,4.03,26.99
BROOME AIRPORT,29/10/2014,7.3,0.0,8.0,34.2,27.1,89,41,4.13,27.42
BROOME AIRPORT,30/10/2014,6.5,0.0,9.0,32.8,26.8,90,61,4.18,27.62
BROOME AIRPORT,31/10/2014,7.5,0.0,9.0,35.0,27.5,87,44,4.65,27.08
Totals:,,212.1,0,265.4,,,,,, 
