'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/10/2010,5.7,0.0,10.6,31.4,20.5,99,55,2.99,27.42
BROOME AIRPORT,02/10/2010,6.5,0.0,8.2,33.8,24.0,100,25,2.75,26.71
BROOME AIRPORT,03/10/2010,6.1,0.0,11.2,31.9,20.3,93,46,3.25,27.20
BROOME AIRPORT,04/10/2010,6.4,0.0,12.2,32.7,23.6,94,55,4.57,27.32
BROOME AIRPORT,05/10/2010,6.6,0.0,14.8,32.6,26.1,97,51,4.70,27.71
BROOME AIRPORT,06/10/2010,8.9,0.0,11.2,36.7,24.3,73,24,5.05,27.04
BROOME AIRPORT,07/10/2010,9.3,0.0,11.2,36.8,22.7,60,25,5.40,25.99
BROOME AIRPORT,08/10/2010,7.9,0.0,11.3,35.5,23.8,87,31,4.69,26.59
BROOME AIRPORT,09/10/2010,6.4,0.8,10.8,32.8,22.0,93,43,3.87,26.08
BROOME AIRPORT,10/10/2010,5.9,0.0,7.2,31.6,22.1,99,43,2.96,25.93
BROOME AIRPORT,11/10/2010,5.6,0.0,8.0,32.4,25.9,89,45,2.69,22.19
BROOME AIRPORT,12/10/2010,5.0,0.4,5.8,33.3,23.9,96,47,3.44,17.44
BROOME AIRPORT,13/10/2010,5.7,5.8,4.8,32.5,24.4,91,54,4.01,21.98
BROOME AIRPORT,14/10/2010,6.4,0.0,5.8,32.7,25.8,89,55,3.85,26.56
BROOME AIRPORT,15/10/2010,8.3,0.0,7.8,35.5,23.8,94,29,5.22,28.09
BROOME AIRPORT,16/10/2010,9.8,0.0,17.6,33.0,20.6,61,13,6.28,28.32
BROOME AIRPORT,17/10/2010,8.8,0.0,14.2,34.7,17.1,77,16,4.75,28.90
BROOME AIRPORT,18/10/2010,8.2,0.0,11.2,36.0,19.1,90,12,3.73,28.50
BROOME AIRPORT,19/10/2010,8.2,0.0,11.4,36.3,19.7,96,10,3.58,29.19
BROOME AIRPORT,20/10/2010,8.3,0.0,11.2,37.0,18.6,91,7,3.17,29.72
BROOME AIRPORT,21/10/2010,8.4,0.0,10.4,37.6,20.5,91,8,3.34,29.40
BROOME AIRPORT,22/10/2010,7.0,0.0,10.0,33.2,19.9,92,35,3.59,28.95
BROOME AIRPORT,23/10/2010,7.8,0.0,9.8,36.4,20.7,95,17,3.26,28.80
BROOME AIRPORT,24/10/2010,6.8,0.0,14.2,33.7,22.1,94,45,3.52,28.64
BROOME AIRPORT,25/10/2010,7.6,0.0,12.6,33.7,25.7,87,36,4.21,29.02
BROOME AIRPORT,26/10/2010,8.2,0.0,12.2,36.3,26.4,87,28,3.87,29.27
BROOME AIRPORT,27/10/2010,7.6,0.0,13.0,39.2,24.9,93,33,3.15,26.48
BROOME AIRPORT,28/10/2010,7.2,0.0,7.6,32.6,26.1,89,47,4.88,28.52
BROOME AIRPORT,29/10/2010,6.7,0.0,9.8,31.7,27.1,88,60,4.98,28.18
BROOME AIRPORT,30/10/2010,9.3,0.0,9.0,36.7,26.0,83,22,5.32,28.67
BROOME AIRPORT,31/10/2010,9.9,0.0,17.0,37.3,25.4,71,20,5.55,28.35
Totals:,,230.5,7,332.1,,,,,, 
