'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/11/2017,7.1,0.0, ,33.8,24.5,94,49,4.55,28.66
BROOME AIRPORT,02/11/2017,7.7,9.8, ,36.0,22.1,92,26,3.45,28.77
BROOME AIRPORT,03/11/2017,6.7,0.2, ,32.6,25.7,92,55,4.19,28.66
BROOME AIRPORT,04/11/2017,6.7,0.0, ,33.3,24.9,96,51,3.85,28.32
BROOME AIRPORT,05/11/2017,7.0,0.0, ,32.5,27.7,87,57,4.45,28.88
BROOME AIRPORT,06/11/2017,6.8,0.0, ,32.7,27.6,85,56,4.60,26.75
BROOME AIRPORT,07/11/2017,9.2,0.0, ,37.9,27.6,82,28,5.14,28.60
BROOME AIRPORT,08/11/2017,7.0,0.0, ,32.5,27.5,81,61,4.40,29.01
BROOME AIRPORT,09/11/2017,6.7,0.0, ,33.0,24.7,93,55,3.56,28.97
BROOME AIRPORT,10/11/2017,7.1,0.0, ,33.0,27.3,80,52,3.87,28.29
BROOME AIRPORT,11/11/2017,7.5,0.0, ,34.9,24.8,89,43,4.05,28.62
BROOME AIRPORT,12/11/2017,7.7,0.0, ,33.7,23.6,85,41,4.82,29.03
BROOME AIRPORT,13/11/2017,7.3,0.0, ,31.7,27.2,77,57,5.16,29.02
BROOME AIRPORT,14/11/2017,7.2,0.0, ,31.7,26.6,76,54,4.62,28.79
BROOME AIRPORT,15/11/2017,7.6,0.0, ,32.2,26.3,76,49,5.12,28.97
BROOME AIRPORT,16/11/2017,7.5,0.0, ,32.5,26.9,79,53,5.21,29.09
BROOME AIRPORT,17/11/2017,7.5,0.0, ,33.1,24.9,79,55,5.55,29.31
BROOME AIRPORT,18/11/2017,7.0,0.0, ,32.6,24.5,89,52,4.60,29.27
BROOME AIRPORT,19/11/2017,7.7,0.0, ,36.8,25.6,85,33,3.63,26.98
BROOME AIRPORT,20/11/2017,7.0,0.0, ,33.5,28.1,85,52,4.19,26.98
BROOME AIRPORT,21/11/2017,7.9,0.0, ,34.9,28.7,79,42,4.50,27.77
BROOME AIRPORT,22/11/2017,8.3,0.0, ,34.5,28.9,80,41,5.15,28.98
BROOME AIRPORT,23/11/2017,7.5,0.0, ,34.2,28.5,83,51,4.37,28.67
BROOME AIRPORT,24/11/2017,8.0,0.0, ,34.3,28.8,83,46,5.09,29.20
BROOME AIRPORT,25/11/2017,7.3,0.0, ,33.2,28.3,83,60,4.98,29.30
BROOME AIRPORT,26/11/2017,8.1,0.0, ,35.2,28.1,82,43,4.82,29.13
BROOME AIRPORT,27/11/2017,7.2,0.0, ,33.5,25.9,90,50,4.22,29.28
BROOME AIRPORT,28/11/2017,8.2,0.0, ,33.5,28.2,76,40,4.81,29.18
BROOME AIRPORT,29/11/2017,8.1,0.0, ,34.5,28.5,74,47,4.62,29.28
BROOME AIRPORT,30/11/2017,7.8,0.0,10.4,34.1,28.9,73,52,4.44,29.19
Totals:,,224.4,10,10.4,,,,,, 
