'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/11/2018,6.9,0.0, ,34.5,23.7,96,47,4.11,27.39
BROOME AIRPORT,02/11/2018,7.4,0.0, ,33.8,24.5,91,29,3.67,28.36
BROOME AIRPORT,03/11/2018,7.5,0.0, ,33.5,26.7,77,43,4.34,27.67
BROOME AIRPORT,04/11/2018,6.5,0.4, ,32.9,26.4,83,52,4.43,24.02
BROOME AIRPORT,05/11/2018,7.5,0.0, ,32.5,27.5,83,49,5.21,28.52
BROOME AIRPORT,06/11/2018,7.4,0.0, ,32.5,27.0,83,46,4.55,28.87
BROOME AIRPORT,07/11/2018,7.1,0.0, ,32.9,26.8,87,53,4.69,28.95
BROOME AIRPORT,08/11/2018,7.0,0.0, ,32.6,25.6,85,54,4.33,29.00
BROOME AIRPORT,09/11/2018,6.6,3.8, ,32.5,24.6,94,55,3.93,28.84
BROOME AIRPORT,10/11/2018,7.6,0.0, ,34.0,26.9,81,48,4.44,29.02
BROOME AIRPORT,11/11/2018,6.8,0.0, ,31.7,27.3,84,63,4.97,29.00
BROOME AIRPORT,12/11/2018,6.6,0.0, ,31.1,26.7,84,61,4.83,28.18
BROOME AIRPORT,13/11/2018,7.1,0.0, ,32.7,26.4,84,54,4.35,28.93
BROOME AIRPORT,14/11/2018,7.5,0.0, ,33.2,27.0,79,47,4.71,28.16
BROOME AIRPORT,15/11/2018,7.5,0.0, ,35.7,27.1,87,54,4.32,29.10
BROOME AIRPORT,16/11/2018,7.3,0.0, ,35.1,23.5,95,48,4.17,29.14
BROOME AIRPORT,17/11/2018,6.7,0.0, ,34.3,24.4,96,61,4.11,29.32
BROOME AIRPORT,18/11/2018,7.4,0.0, ,34.6,26.6,88,58,5.48,29.38
BROOME AIRPORT,19/11/2018,8.7,0.0, ,35.2,26.6,85,36,5.94,29.37
BROOME AIRPORT,20/11/2018,7.4,0.0, ,33.2,27.5,85,58,6.07,29.39
BROOME AIRPORT,21/11/2018,7.7,0.0, ,32.7,26.8,84,42,4.84,29.27
BROOME AIRPORT,22/11/2018, ,0.0, , ,26.0,75,51,5.84,27.56
BROOME AIRPORT,23/11/2018, , , ,31.6, ,66,47,5.80,24.99
BROOME AIRPORT,24/11/2018,7.4,0.0, ,31.0,25.7,69,49,5.17,27.86
BROOME AIRPORT,25/11/2018,7.4,0.0, ,31.2,26.2,71,54,5.45,27.92
BROOME AIRPORT,26/11/2018,7.5,0.0, ,31.3,26.4,69,51,5.64,26.86
BROOME AIRPORT,27/11/2018,7.0,0.0, ,31.2,26.2,70,52,5.35,24.64
BROOME AIRPORT,28/11/2018,7.3,0.0, ,31.2,26.0,71,56,5.34,28.69
BROOME AIRPORT,29/11/2018,7.2,0.0, ,30.7,26.2,76,56,5.37,28.99
BROOME AIRPORT,30/11/2018,7.2,0.0, ,31.1,26.4,74,58,5.42,28.51
Totals:,,203.2,4.2, ,,,,,, 
