'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/11/2018,3.5,0.2, ,24.8,13.4,94,43,2.11,15.10
SALMON GUMS RESSTN,02/11/2018,4.0,0.0, ,24.2,5.1,93,28,2.02,19.08
SALMON GUMS RESSTN,03/11/2018,5.5, , ,27.7,11.7,91,39,3.59,25.03
SALMON GUMS RESSTN,04/11/2018,5.7,0.0, ,28.9,10.2,94,24,2.92,24.01
SALMON GUMS RESSTN,05/11/2018,4.6,1.0, ,21.5,7.8,93,23,3.38,21.40
SALMON GUMS RESSTN,06/11/2018,4.5,0.0, ,18.6,5.2,87,30,4.25,24.07
SALMON GUMS RESSTN,07/11/2018,4.8,0.0, ,23.1,-1.2,91,21,2.13,28.24
SALMON GUMS RESSTN,08/11/2018,7.7,0.0, ,30.9,7.2,89,11,4.14,27.72
SALMON GUMS RESSTN,09/11/2018,7.5,0.0, ,31.8,5.0,93,14,3.65,28.38
SALMON GUMS RESSTN,10/11/2018,5.5,0.0, ,33.5,13.4,89,22,3.35,12.45
SALMON GUMS RESSTN,11/11/2018,2.2,10.0, ,19.9,15.2,93,70,3.65,8.53
SALMON GUMS RESSTN,12/11/2018,5.0,0.0, ,23.4,12.1,89,39,3.01,26.22
SALMON GUMS RESSTN,13/11/2018,5.4,0.0, ,27.6,7.7,93,29,2.98,23.71
SALMON GUMS RESSTN,14/11/2018,5.3,0.0, ,26.9,12.7,91,33,3.14,22.59
SALMON GUMS RESSTN,15/11/2018,8.9,0.0, ,35.0,12.8,87,17,5.11,26.72
SALMON GUMS RESSTN,16/11/2018,5.0,0.0, ,30.4,15.4,87,29,3.16,14.40
SALMON GUMS RESSTN,17/11/2018,8.2,0.0, ,37.8,19.2,82,13,4.30,19.38
SALMON GUMS RESSTN,18/11/2018,6.4,4.0, ,28.7,14.9,88,29,4.28,24.87
SALMON GUMS RESSTN,19/11/2018,5.1,0.0, ,22.0,11.0,89,31,5.03,21.63
SALMON GUMS RESSTN,20/11/2018,3.5,0.0, ,18.2,3.6,90,42,4.19,16.38
SALMON GUMS RESSTN,21/11/2018,4.0,1.0, ,19.7,9.9,93,39,3.11,20.39
SALMON GUMS RESSTN,22/11/2018,6.4,0.0, ,27.5,5.6,83,23,4.20,24.93
SALMON GUMS RESSTN,23/11/2018,6.4,0.0, ,27.4,11.1,93,26,5.43,22.67
SALMON GUMS RESSTN,24/11/2018,4.7,24.2, ,22.3,11.2,92,42,3.78,23.88
SALMON GUMS RESSTN,25/11/2018,7.5,0.0, ,30.2,10.3,89,19,5.09,24.49
SALMON GUMS RESSTN,26/11/2018,4.6,0.8, ,18.2,10.1,90,32,5.22,22.28
SALMON GUMS RESSTN,27/11/2018,5.7,0.0, ,25.1,2.8,91,22,2.58,30.19
SALMON GUMS RESSTN,28/11/2018,7.6,0.0, ,32.2,5.4,90,12,3.21,30.27
SALMON GUMS RESSTN,29/11/2018,5.6,0.0, ,24.8,11.3,94,38,5.14,25.33
SALMON GUMS RESSTN,30/11/2018,6.8,0.0, ,27.9,11.4,86,26,4.36,28.76
Totals:,,167.6,41.2, ,,,,,, 
