'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/03/2022,8.9, , ,37.5,18.0,85,13,4.82,24.80
SALMON GUMS RESSTN,02/03/2022,4.5,0.0, ,25.1,18.2,81,40,5.03,12.09
SALMON GUMS RESSTN,03/03/2022,5.0,0.2, ,23.7,8.7,83,31,4.43,20.67
SALMON GUMS RESSTN,04/03/2022,5.4,0.0, ,27.3,8.8,83,29,3.30,23.80
SALMON GUMS RESSTN,05/03/2022,5.7,0.0, ,28.9,13.4,81,34,3.96,22.83
SALMON GUMS RESSTN,06/03/2022,5.6,0.0, ,29.7,15.2,93,29,3.32,23.21
SALMON GUMS RESSTN,07/03/2022,4.8,0.0, ,26.7,13.3,89,38,4.50,17.00
SALMON GUMS RESSTN,08/03/2022,5.8,0.0, ,27.9,13.1,88,30,4.96,20.61
SALMON GUMS RESSTN,09/03/2022,6.2,0.0, ,29.5,13.4,88,24,4.23,23.52
SALMON GUMS RESSTN,10/03/2022,6.4,0.0, ,30.8,13.8,77,19,3.85,22.11
SALMON GUMS RESSTN,11/03/2022,6.1,0.0, ,32.8,12.9,83,18,3.05,21.53
SALMON GUMS RESSTN,12/03/2022,5.2,0.2, ,30.0,18.2,86,33,4.61,13.54
SALMON GUMS RESSTN,13/03/2022,5.1,6.4, ,31.3,12.8,94,35,2.81,21.22
SALMON GUMS RESSTN,14/03/2022,6.1,0.0, ,32.4,15.8,92,30,3.88,22.06
SALMON GUMS RESSTN,15/03/2022,5.7,0.0, ,32.4,15.8,86,30,3.42,20.79
SALMON GUMS RESSTN,16/03/2022,5.3,0.0, ,30.3,12.4,95,24,2.77,22.17
SALMON GUMS RESSTN,17/03/2022,4.1,0.0, ,29.3,12.1,81,36,2.07,17.62
SALMON GUMS RESSTN,18/03/2022,7.4,0.0, ,35.7,15.6,88,15,4.16,21.77
SALMON GUMS RESSTN,19/03/2022,4.8,0.0, ,27.1,19.4,88,37,5.38,12.92
SALMON GUMS RESSTN,20/03/2022,5.9,0.0, ,33.8,15.6,91,24,4.25,13.52
SALMON GUMS RESSTN,21/03/2022,2.2,0.6, ,23.0,18.7,94,75,5.47,7.37
SALMON GUMS RESSTN,22/03/2022,3.8,0.2, ,22.8,10.7,92,37,3.99,14.40
SALMON GUMS RESSTN,23/03/2022,3.1,0.0, ,22.3,9.8,87,37,2.60,12.33
SALMON GUMS RESSTN,24/03/2022,4.1,0.0, ,25.1,3.8,93,27,2.61,19.85
SALMON GUMS RESSTN,25/03/2022,4.9,0.0, ,28.4,8.9,89,25,2.96,20.27
SALMON GUMS RESSTN,26/03/2022,3.9,0.0, ,30.0,14.2,93,28,2.89,9.72
SALMON GUMS RESSTN,27/03/2022,1.6,7.2, ,21.0,16.2,94,80,3.88,5.46
SALMON GUMS RESSTN,28/03/2022,2.2,2.0, ,21.2,14.8,91,65,3.56,7.37
SALMON GUMS RESSTN,29/03/2022,2.0,0.0, ,20.8,14.6,91,65,3.51,5.53
SALMON GUMS RESSTN,30/03/2022,3.5,0.0, ,23.2,15.1,88,49,5.01,11.45
SALMON GUMS RESSTN,31/03/2022,5.4,0.0, ,26.5,15.3,77,35,5.45,18.74
Totals:,,150.7,16.8, ,,,,,, 
