'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/07/2022,1.0,0.0, ,15.0,-2.9,95,47,0.82,11.53
SALMON GUMS RESSTN,02/07/2022,1.1,0.2, ,16.1,-2.4,94,45,1.11,11.56
SALMON GUMS RESSTN,03/07/2022,1.2,0.0, ,14.6,-4.0,94,45,1.37,11.60
SALMON GUMS RESSTN,04/07/2022,2.1,0.0, ,15.6,0.4,88,35,3.44,11.64
SALMON GUMS RESSTN,05/07/2022,3.2,0.0, ,20.4,4.5,87,20,4.10,10.77
SALMON GUMS RESSTN,06/07/2022,1.1,0.8, ,16.1,9.3,95,74,2.18,7.39
SALMON GUMS RESSTN,07/07/2022,1.9,1.0, ,17.2,11.1,95,54,3.98,9.57
SALMON GUMS RESSTN,08/07/2022,2.5,0.0, ,19.8,9.4,85,36,3.55,11.82
SALMON GUMS RESSTN,09/07/2022,4.3,0.0, ,21.0,8.8,65,23,6.17,11.88
SALMON GUMS RESSTN,10/07/2022,2.5,0.8, ,17.2,10.6,90,26,3.82,11.39
SALMON GUMS RESSTN,11/07/2022,1.2,0.0, ,15.5,2.6,93,54,1.34,9.89
SALMON GUMS RESSTN,12/07/2022,1.9,0.2, ,17.6,0.0,95,32,2.14,12.04
SALMON GUMS RESSTN,13/07/2022,1.7,0.0, ,18.9,-3.8,92,30,1.58,12.10
SALMON GUMS RESSTN,14/07/2022,3.7,0.0, ,21.7,3.5,72,27,4.88,6.66
SALMON GUMS RESSTN,15/07/2022,2.4,0.0, ,18.3,11.4,90,48,4.90,10.93
SALMON GUMS RESSTN,16/07/2022,1.3,0.2, ,16.9,7.4,93,62,1.69,9.46
SALMON GUMS RESSTN,17/07/2022,1.4,0.8, ,16.4,1.4,96,52,1.84,9.21
SALMON GUMS RESSTN,18/07/2022,0.8,8.0, ,12.2,9.4,94,85,2.28,4.14
SALMON GUMS RESSTN,19/07/2022,1.1,3.4, ,15.9,8.1,95,71,0.88,10.21
SALMON GUMS RESSTN,20/07/2022,1.8,0.0, ,18.2,5.9,95,54,2.97,10.93
SALMON GUMS RESSTN,21/07/2022,1.5,2.2, ,15.2,10.8,90,67,4.17,5.18
SALMON GUMS RESSTN,22/07/2022,1.7,6.4, ,16.6,5.9,91,55,2.82,11.29
SALMON GUMS RESSTN,23/07/2022,2.4,0.0, ,18.4,6.8,92,45,4.06,11.56
SALMON GUMS RESSTN,24/07/2022,1.7,4.4, ,12.9,7.6,94,53,3.85,12.16
SALMON GUMS RESSTN,25/07/2022,1.8,0.0, ,15.2,0.6,95,44,2.60,13.05
SALMON GUMS RESSTN,26/07/2022,2.7,0.0, ,18.2,1.7,80,31,3.59,12.89
SALMON GUMS RESSTN,27/07/2022,1.5,0.0, ,18.0,7.7,94,59,1.38,11.65
SALMON GUMS RESSTN,28/07/2022,2.9,0.0, ,21.7,5.0,93,26,3.05,11.65
SALMON GUMS RESSTN,29/07/2022,2.7,0.0, ,21.2,5.9,81,50,4.33,11.54
SALMON GUMS RESSTN,30/07/2022,2.6,0.0, ,14.0,6.2,87,38,5.62,12.77
SALMON GUMS RESSTN,31/07/2022,2.0,0.0, ,16.0,1.5,92,43,2.82,13.60
Totals:,,61.7,28.4, ,,,,,, 
