'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/08/2011,3.3,2.2, ,20.1,8.7,90,43,6.80,11.93
SALMON GUMS RESSTN,02/08/2011,3.0,0.0, ,20.0,11.3,89,53,6.79,12.11
SALMON GUMS RESSTN,03/08/2011,2.8,3.6, ,15.3,8.6,88,42,6.30,12.11
SALMON GUMS RESSTN,04/08/2011, ,3.0, ,13.3,4.4,90,61,4.50, 
SALMON GUMS RESSTN,05/08/2011,1.6,1.8, ,13.2,5.5,91,62,3.48,9.37
SALMON GUMS RESSTN,06/08/2011,2.2,0.0, ,14.7,7.2,80,39,2.66,13.97
SALMON GUMS RESSTN,07/08/2011,3.0,0.0, ,19.0,3.2,83,32,3.97,10.23
SALMON GUMS RESSTN,08/08/2011,2.2,2.8, ,16.1,9.4,91,43,4.16,6.08
SALMON GUMS RESSTN,09/08/2011,2.1,2.8, ,15.8,6.7,92,60,5.10,12.23
SALMON GUMS RESSTN,10/08/2011,2.0,0.2, ,16.2,6.7,95,51,2.80,12.44
SALMON GUMS RESSTN,11/08/2011,1.6,0.0, ,15.5,-0.7,96,53,1.98,11.45
SALMON GUMS RESSTN,12/08/2011,2.2,0.2, ,17.5,3.9,94,46,3.05,10.90
SALMON GUMS RESSTN,13/08/2011,4.0,0.0, ,23.3,6.8,89,32,5.12,13.76
SALMON GUMS RESSTN,14/08/2011,3.1,4.2, ,19.1,13.6,88,49,6.37,11.61
SALMON GUMS RESSTN,15/08/2011,3.6,0.8, ,20.1,3.1,93,37,6.41,11.78
SALMON GUMS RESSTN,16/08/2011,2.4,3.8, ,13.7,5.7,88,51,6.44,11.81
SALMON GUMS RESSTN,17/08/2011,2.5,0.2, ,17.0,2.5,92,43,3.24,15.68
SALMON GUMS RESSTN,18/08/2011,2.7,0.0, ,19.5,2.1,92,37,2.64,16.02
SALMON GUMS RESSTN,19/08/2011,3.5,0.0, ,21.2,0.2,95,27,3.51,16.73
SALMON GUMS RESSTN,20/08/2011,5.9,0.0, ,28.9,7.3,56,11,4.37,16.79
SALMON GUMS RESSTN,21/08/2011,6.3,0.0, ,30.8,3.6,86,12,4.53,16.81
SALMON GUMS RESSTN,22/08/2011,5.3,0.0, ,27.1,16.0,92,21,6.10,12.12
SALMON GUMS RESSTN,23/08/2011,3.1,0.6, ,23.0,3.2,95,36,2.47,16.87
SALMON GUMS RESSTN,24/08/2011,3.3,0.0, ,17.9,5.4,89,32,4.60,15.38
SALMON GUMS RESSTN,25/08/2011,2.3,0.0, ,17.4,0.1,95,39,2.27,13.20
SALMON GUMS RESSTN,26/08/2011,3.1,0.0, ,20.5,-2.8,95,27,2.53,17.77
SALMON GUMS RESSTN,27/08/2011,3.5,0.0, ,22.4,-0.7,94,24,2.74,18.06
SALMON GUMS RESSTN,28/08/2011,3.2,0.0, ,20.9,0.2,93,37,3.22,17.31
SALMON GUMS RESSTN,29/08/2011,3.4,0.0, ,22.1,6.8,94,36,3.57,16.39
SALMON GUMS RESSTN,30/08/2011,3.7,0.0, ,22.0,10.1,78,38,4.98,10.09
SALMON GUMS RESSTN,31/08/2011,3.7,0.0, ,25.3,2.8,92,29,2.54,17.85
Totals:,,94.6,26.2, ,,,,,, 
