'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/08/2009,3.2,0.0, ,22.7,5.2,86,26,3.20,15.20
SALMON GUMS RESSTN,02/08/2009,2.0,0.0, ,18.8,1.1,95,47,2.04,14.89
SALMON GUMS RESSTN,03/08/2009,2.6,0.0, ,20.2,5.3,94,31,2.77,15.40
SALMON GUMS RESSTN,04/08/2009,2.6,0.0, ,21.7,0.3,97,29,2.26,15.49
SALMON GUMS RESSTN,05/08/2009,3.6,0.0, ,22.6,0.7,95,25,3.90,15.33
SALMON GUMS RESSTN,06/08/2009,1.9,0.6, ,15.4,12.3,92,65,5.14,10.31
SALMON GUMS RESSTN,07/08/2009,2.1,0.2, ,19.2,2.9,94,61,3.18,14.25
SALMON GUMS RESSTN,08/08/2009,2.3,1.0, ,21.9,7.9,95,55,2.95,12.69
SALMON GUMS RESSTN,09/08/2009,1.7,7.8, ,15.4,10.0,95,71,3.25,12.59
SALMON GUMS RESSTN,10/08/2009,2.7,0.0, ,20.2,2.3,94,54,4.88,14.74
SALMON GUMS RESSTN,11/08/2009,2.5,1.6, ,16.7,6.6,92,33,2.81,16.44
SALMON GUMS RESSTN,12/08/2009,3.0,0.0, ,20.1,3.2,92,42,4.47,14.07
SALMON GUMS RESSTN,13/08/2009,3.5,0.6, ,21.0,6.6,93,38,5.20,16.07
SALMON GUMS RESSTN,14/08/2009,3.6,0.2, ,20.1,12.1,87,45,8.43,9.42
SALMON GUMS RESSTN,15/08/2009,2.8,3.2, ,13.8,8.3,91,39,6.75,12.73
SALMON GUMS RESSTN,16/08/2009,2.9,0.2, ,17.2,5.1,84,51,5.80,15.66
SALMON GUMS RESSTN,17/08/2009,3.4,0.0, ,20.4,5.2,92,32,3.98,17.17
SALMON GUMS RESSTN,18/08/2009,4.1,0.0, ,22.5,7.3,88,28,4.90,17.07
SALMON GUMS RESSTN,19/08/2009,2.2,2.8, ,18.5,11.8,95,60,3.17,12.85
SALMON GUMS RESSTN,20/08/2009,2.5,0.2, ,17.8,8.2,94,53,5.64,10.25
SALMON GUMS RESSTN,21/08/2009,3.0,1.4, ,16.4,8.3,92,34,4.18,16.34
SALMON GUMS RESSTN,22/08/2009,2.0,0.0, ,16.0,7.1,92,69,5.28,12.50
SALMON GUMS RESSTN,23/08/2009,3.2,1.2, ,15.1,9.7,87,39,6.66,14.49
SALMON GUMS RESSTN,24/08/2009,2.5,0.0, ,17.3,6.4,92,59,5.64,14.63
SALMON GUMS RESSTN,25/08/2009,2.3,0.2, ,18.0,8.9,94,50,2.40,14.77
SALMON GUMS RESSTN,26/08/2009,3.1,0.2, ,21.8,-1.3,97,31,2.27,18.42
SALMON GUMS RESSTN,27/08/2009,2.3,0.0, ,19.7,2.9,95,50,1.85,16.11
SALMON GUMS RESSTN,28/08/2009,3.0,1.4, ,17.8,6.0,94,38,4.12,14.68
SALMON GUMS RESSTN,29/08/2009,2.6,2.0, ,15.1,4.5,95,46,3.70,17.53
SALMON GUMS RESSTN,30/08/2009,3.1,0.0, ,18.4,1.5,95,36,3.33,18.89
SALMON GUMS RESSTN,31/08/2009,3.1,0.0, ,19.8,-0.3,96,32,2.56,18.76
Totals:,,85.4,24.8, ,,,,,, 
