'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/11/2011,5.8,0.0, ,25.6,11.0,91,35,5.26,25.04
SALMON GUMS RESSTN,02/11/2011,6.7,0.0, ,28.9,10.6,89,27,4.90,24.82
SALMON GUMS RESSTN,03/11/2011,7.8,0.0, ,32.3,14.9,90,27,6.17,24.06
SALMON GUMS RESSTN,04/11/2011,5.2,3.6, ,27.3,17.9,92,49,5.34,20.82
SALMON GUMS RESSTN,05/11/2011,6.2,7.6, ,25.3,13.2,91,30,4.44,29.76
SALMON GUMS RESSTN,06/11/2011,4.8,5.2, ,24.1,14.2,92,44,4.19,22.55
SALMON GUMS RESSTN,07/11/2011,7.3,0.2, ,26.4,10.2,91,21,5.87,31.05
SALMON GUMS RESSTN,08/11/2011,7.8,0.0, ,24.9,16.0,67,22,7.81,26.90
SALMON GUMS RESSTN,09/11/2011,6.5,0.0, ,23.5,8.9,78,22,4.45,31.78
SALMON GUMS RESSTN,10/11/2011,6.3,0.0, ,27.4,4.6,91,19,3.04,29.73
SALMON GUMS RESSTN,11/11/2011,7.1,0.0, ,27.7,9.9,89,31,5.36,31.65
SALMON GUMS RESSTN,12/11/2011,6.1,0.0, ,26.0,8.4,92,29,3.80,30.14
SALMON GUMS RESSTN,13/11/2011,7.6,0.0, ,29.7,7.6,83,25,4.47,32.12
SALMON GUMS RESSTN,14/11/2011,7.4,0.0, ,28.7,9.2,91,26,5.24,31.08
SALMON GUMS RESSTN,15/11/2011,6.8,0.0, ,24.2,14.0,71,26,5.14,29.70
SALMON GUMS RESSTN,16/11/2011,9.4,0.0, ,33.4,11.8,69,16,5.49,30.75
SALMON GUMS RESSTN,17/11/2011,9.0,0.0, ,31.8,15.0,81,18,5.85,31.32
SALMON GUMS RESSTN,18/11/2011,6.4,1.6, ,24.8,12.6,92,25,4.30,30.72
SALMON GUMS RESSTN,19/11/2011,5.8,0.0, ,23.3,5.7,87,29,3.95,30.89
SALMON GUMS RESSTN,20/11/2011,6.9,0.0, ,26.4,2.3,90,14,3.66,33.14
SALMON GUMS RESSTN,21/11/2011,6.5,0.0, ,26.5,7.3,86,26,3.73,31.80
SALMON GUMS RESSTN,22/11/2011,7.1,0.0, ,27.1,7.2,90,21,4.51,32.27
SALMON GUMS RESSTN,23/11/2011,9.1,0.0, ,30.5,10.3,82,11,5.48,33.61
SALMON GUMS RESSTN,24/11/2011,10.2,0.0, ,33.2,13.1,70,8,5.48,33.93
SALMON GUMS RESSTN,25/11/2011,10.5,0.0, ,37.6,16.0,84,8,4.92,32.58
SALMON GUMS RESSTN,26/11/2011,7.1,0.0, ,26.6,16.3,85,38,6.94,30.67
SALMON GUMS RESSTN,27/11/2011,5.1,0.0, ,22.5,12.8,87,38,4.99,21.85
SALMON GUMS RESSTN,28/11/2011,5.2,3.8, ,24.0,11.7,91,34,3.33,24.88
SALMON GUMS RESSTN,29/11/2011,5.6,0.4, ,20.3,9.2,91,31,6.39,28.39
SALMON GUMS RESSTN,30/11/2011,7.0,0.0, ,24.8,1.6,88,19,4.70,34.28
Totals:,,210.3,22.4, ,,,,,, 
