'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/12/2013,6.9,0.0, ,28.0,9.2,94,30,3.19,34.56
SALMON GUMS RESSTN,02/12/2013,7.9,0.0, ,31.0,13.9,84,26,3.50,34.91
SALMON GUMS RESSTN,03/12/2013, ,0.0, , ,12.3,89,30,5.22,36.58
SALMON GUMS RESSTN,04/12/2013, , , ,23.0, ,92,28,4.92,33.57
SALMON GUMS RESSTN,05/12/2013,6.8,0.0, ,26.9,5.1,88,27,3.46,34.61
SALMON GUMS RESSTN,06/12/2013,5.5,0.0, ,29.1,11.9,77,31,3.75,16.68
SALMON GUMS RESSTN,07/12/2013,6.6,3.6, ,32.5,17.2,89,38,4.71,22.00
SALMON GUMS RESSTN,08/12/2013,6.0,2.4, ,25.4,13.3,84,37,3.62,29.02
SALMON GUMS RESSTN,09/12/2013,5.8,0.0, ,23.9,7.5,93,33,3.45,31.47
SALMON GUMS RESSTN,10/12/2013,6.6,0.0, ,26.9,3.0,94,26,2.71,35.51
SALMON GUMS RESSTN,11/12/2013,7.3,0.0, ,28.3,4.1,93,19,2.70,37.23
SALMON GUMS RESSTN,12/12/2013,8.0,0.0, ,31.2,5.5,93,19,2.93,37.30
SALMON GUMS RESSTN,13/12/2013,8.7,0.0, ,33.5,10.6,92,19,3.33,36.96
SALMON GUMS RESSTN,14/12/2013,10.3,0.0, ,37.2,13.9,79,13,4.05,36.58
SALMON GUMS RESSTN,15/12/2013,10.8,0.0, ,39.7,18.0,62,10,3.61,37.16
SALMON GUMS RESSTN,16/12/2013,10.5,0.0, ,41.4,13.1,85,9,3.17,36.75
SALMON GUMS RESSTN,17/12/2013,13.0,0.0, ,45.1,23.5,47,7,5.18,31.57
SALMON GUMS RESSTN,18/12/2013,5.6,0.0, ,26.5,17.8,85,50,5.50,22.98
SALMON GUMS RESSTN,19/12/2013,2.6,0.2, ,20.6,15.4,93,66,5.38,9.04
SALMON GUMS RESSTN,20/12/2013,1.9,2.2, ,17.6,13.4,94,82,4.92,9.56
SALMON GUMS RESSTN,21/12/2013,4.3,4.6, ,22.1,10.5,94,44,3.83,20.70
SALMON GUMS RESSTN,22/12/2013,6.9,0.0, ,26.0,3.1,95,24,2.47,39.04
SALMON GUMS RESSTN,23/12/2013,8.2,0.0, ,32.1,7.0,91,13,2.47,38.48
SALMON GUMS RESSTN,24/12/2013,11.7,0.0, ,39.1,15.7,85,8,5.93,32.09
SALMON GUMS RESSTN,25/12/2013,8.5,0.0, ,31.0,11.5,92,16,3.18,38.55
SALMON GUMS RESSTN,26/12/2013,12.3,0.0, ,40.8,15.6,84,11,5.09,37.64
SALMON GUMS RESSTN,27/12/2013,8.9,0.0, ,31.4,15.6,91,30,5.75,36.78
SALMON GUMS RESSTN,28/12/2013,8.8,0.0, ,30.8,9.6,91,18,3.98,38.45
SALMON GUMS RESSTN,29/12/2013,10.3,0.0, ,38.1,13.6,75,15,3.86,36.40
SALMON GUMS RESSTN,30/12/2013,10.7,0.0, ,44.5,13.7,87,12,3.58,31.09
SALMON GUMS RESSTN,31/12/2013,6.7,4.4, ,40.4,18.7,92,26,2.90,18.63
Totals:,,228.1,17.4, ,,,,,, 
