'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/01/2021,6.8,11.2, ,29.0,15.2,91,42,6.00,28.37
SALMON GUMS RESSTN,02/01/2021,5.8,0.0, ,25.3,15.5,76,38,6.91,17.24
SALMON GUMS RESSTN,03/01/2021,6.2,0.0, ,24.1,14.0,72,32,5.77,22.76
SALMON GUMS RESSTN,04/01/2021,6.7,0.0, ,26.7,12.1,83,28,5.69,25.28
SALMON GUMS RESSTN,05/01/2021,7.4,0.0, ,27.9,11.9,89,24,5.28,29.85
SALMON GUMS RESSTN,06/01/2021,7.9,0.0, ,29.5,8.8,85,21,4.99,31.45
SALMON GUMS RESSTN,07/01/2021,9.2,0.0, ,32.9,11.8,79,12,5.09,31.35
SALMON GUMS RESSTN,08/01/2021,9.2,0.0, ,35.7,14.9,78,10,4.01,31.34
SALMON GUMS RESSTN,09/01/2021,9.7,0.0, ,39.6,16.3,57,9,3.73,28.59
SALMON GUMS RESSTN,10/01/2021,7.9,0.0, ,32.3,22.6,84,15,5.95,18.08
SALMON GUMS RESSTN,11/01/2021,7.1,0.0, ,27.5,13.8,80,26,5.39,27.04
SALMON GUMS RESSTN,12/01/2021,7.7,0.0, ,33.0,10.3,81,19,4.40,23.56
SALMON GUMS RESSTN,13/01/2021,6.6,0.0, ,26.9,12.8,86,33,5.48,26.99
SALMON GUMS RESSTN,14/01/2021,7.9,0.0, ,28.6,10.2,76,22,5.62,29.82
SALMON GUMS RESSTN,15/01/2021,5.4,0.0, ,25.3,9.6,78,34,5.21,17.48
SALMON GUMS RESSTN,16/01/2021,6.9,0.0, ,26.8,7.1,90,22,4.86,29.59
SALMON GUMS RESSTN,17/01/2021,7.8,0.0, ,29.3,7.0,81,22,5.09,30.40
SALMON GUMS RESSTN,18/01/2021,8.7,0.0, ,32.1,12.8,83,17,5.17,30.48
SALMON GUMS RESSTN,19/01/2021,8.9,0.0, ,34.9,15.0,81,14,4.49,29.18
SALMON GUMS RESSTN,20/01/2021,7.2,0.0, ,34.2,21.0,75,18,5.22,12.01
SALMON GUMS RESSTN,21/01/2021,8.9,0.0, ,36.0,15.6,92,22,4.98,28.84
SALMON GUMS RESSTN,22/01/2021,10.2,0.0, ,40.0,15.8,88,13,4.56,30.16
SALMON GUMS RESSTN,23/01/2021,9.2,0.0, ,41.4,23.4,91,14,5.24,17.96
SALMON GUMS RESSTN,24/01/2021,4.4,7.2, ,27.1,16.6,93,38,3.68,14.04
SALMON GUMS RESSTN,25/01/2021,5.5,0.0, ,27.1,12.2,93,33,3.81,22.09
SALMON GUMS RESSTN,26/01/2021,5.7,0.0, ,28.8,13.3,90,33,3.63,22.02
SALMON GUMS RESSTN,27/01/2021,4.1,6.4, ,24.9,14.7,89,55,3.72,17.53
SALMON GUMS RESSTN,28/01/2021,5.4,1.2, ,27.4,14.7,92,36,4.33,20.36
SALMON GUMS RESSTN,29/01/2021,6.6,0.0, ,28.3,7.0,93,29,4.16,29.67
SALMON GUMS RESSTN,30/01/2021,7.6,0.0, ,30.5,12.0,84,24,4.66,29.53
SALMON GUMS RESSTN,31/01/2021,8.1,0.0, ,32.3,13.6,85,15,4.38,29.37
Totals:,,226.7,26, ,,,,,, 
