'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/02/2021,8.1,0.0, ,31.5,12.5,92,21,5.19,29.40
SALMON GUMS RESSTN,02/02/2021,5.3,0.0, ,27.6,13.7,85,27,3.95,16.67
SALMON GUMS RESSTN,03/02/2021,5.9,1.4, ,29.3,14.4,92,37,5.57,18.52
SALMON GUMS RESSTN,04/02/2021,5.2,0.2, ,21.6,11.9,81,31,5.76,20.15
SALMON GUMS RESSTN,05/02/2021,5.4,0.0, ,23.4,11.4,82,33,4.39,24.68
SALMON GUMS RESSTN,06/02/2021,3.3,0.0, ,21.9,11.8,89,45,4.54,8.91
SALMON GUMS RESSTN,07/02/2021,2.5,21.2, ,22.6,14.1,93,71,7.03,7.56
SALMON GUMS RESSTN,08/02/2021,7.9,2.6, ,33.0,14.2,86,25,5.23,26.28
SALMON GUMS RESSTN,09/02/2021,6.3,0.0, ,31.0,12.5,90,19,2.42,27.98
SALMON GUMS RESSTN,10/02/2021,5.7,0.0, ,27.1,10.9,92,40,4.22,26.63
SALMON GUMS RESSTN,11/02/2021,5.5,0.0, ,25.0,10.8,90,31,3.85,25.69
SALMON GUMS RESSTN,12/02/2021,5.5,0.0, ,26.9,8.0,86,28,2.74,26.96
SALMON GUMS RESSTN,13/02/2021,6.4,0.0, ,30.9,8.8,91,21,2.96,26.50
SALMON GUMS RESSTN,14/02/2021,6.7,0.0, ,33.0,14.4,80,21,3.89,20.14
SALMON GUMS RESSTN,15/02/2021,8.0,0.0, ,34.7,15.7,75,13,3.70,27.11
SALMON GUMS RESSTN,16/02/2021,8.6,0.0, ,38.9,19.3,51,19,3.62,26.18
SALMON GUMS RESSTN,17/02/2021,5.4,0.0, ,38.3,23.3,89,31,3.65,10.06
SALMON GUMS RESSTN,18/02/2021,7.0,14.2, ,26.6,20.8,88,19,6.17,24.87
SALMON GUMS RESSTN,19/02/2021,5.0,0.0, ,25.7,10.0,89,32,2.88,23.91
SALMON GUMS RESSTN,20/02/2021,5.6,0.0, ,29.6,8.4,92,25,2.39,26.53
SALMON GUMS RESSTN,21/02/2021,6.1,0.0, ,30.1,8.8,92,27,3.14,26.22
SALMON GUMS RESSTN,22/02/2021,6.7,0.0, ,29.9,16.0,80,33,4.99,24.43
SALMON GUMS RESSTN,23/02/2021,7.7,0.0, ,32.4,15.0,74,22,4.73,25.79
SALMON GUMS RESSTN,24/02/2021,8.6,0.0, ,35.1,18.0,59,14,4.53,25.54
SALMON GUMS RESSTN,25/02/2021,8.2,0.0, ,32.4,15.1,79,24,6.20,25.23
SALMON GUMS RESSTN,26/02/2021,3.5,1.8, ,23.0,14.5,88,47,5.72,6.85
SALMON GUMS RESSTN,27/02/2021,5.5,0.0, ,27.5,13.6,92,35,4.98,19.77
SALMON GUMS RESSTN,28/02/2021,4.4,0.0, ,25.7,14.6,92,40,4.61,15.07
Totals:,,170,41.4, ,,,,,, 
