'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/07/2019,1.7,0.0, ,17.7,5.6,92,51,2.78,10.72
SALMON GUMS RESSTN,02/07/2019,1.5,0.0, ,16.6,2.0,93,43,1.91,9.05
SALMON GUMS RESSTN,03/07/2019,2.1,0.0, ,19.5,7.1,83,36,2.64,11.38
SALMON GUMS RESSTN,04/07/2019,3.8,0.0, ,21.9,8.3,81,20,4.81,9.72
SALMON GUMS RESSTN,05/07/2019,1.6,7.4, ,13.2,9.6,92,52,3.73,7.38
SALMON GUMS RESSTN,06/07/2019,1.5,3.4, ,14.2,3.2,93,62,3.87,9.84
SALMON GUMS RESSTN,07/07/2019,1.6,0.0, ,17.5,5.8,94,50,2.30,11.77
SALMON GUMS RESSTN,08/07/2019,1.7,0.0, ,19.3,1.0,94,29,1.61,11.83
SALMON GUMS RESSTN,09/07/2019,1.8,0.0, ,16.3,2.0,91,49,3.38,10.90
SALMON GUMS RESSTN,10/07/2019,1.9,0.0, ,17.0,6.8,90,50,3.41,11.63
SALMON GUMS RESSTN,11/07/2019,1.5,0.2, ,15.7,5.4,92,59,2.91,11.22
SALMON GUMS RESSTN,12/07/2019,1.5,0.0, ,16.2,6.5,93,56,2.50,8.83
SALMON GUMS RESSTN,13/07/2019,1.0,0.0, ,14.3,0.5,93,57,0.98,9.90
SALMON GUMS RESSTN,14/07/2019,1.2,0.0, ,14.3,-2.6,95,51,1.60,10.58
SALMON GUMS RESSTN,15/07/2019,1.5,0.2, ,16.2,2.8,93,51,2.11,12.22
SALMON GUMS RESSTN,16/07/2019,2.1,0.0, ,19.5,3.0,89,31,2.32,12.30
SALMON GUMS RESSTN,17/07/2019,2.7,0.0, ,21.4,0.7,87,20,2.64,12.38
SALMON GUMS RESSTN,18/07/2019,1.3,0.0, ,17.5,3.7,89,61,1.64,10.20
SALMON GUMS RESSTN,19/07/2019,4.6,0.0, ,23.0,3.7,94,14,5.68,12.53
SALMON GUMS RESSTN,20/07/2019,2.6,1.2, ,15.3,6.9,86,39,5.31,11.81
SALMON GUMS RESSTN,21/07/2019,2.3,0.2, ,17.3,8.8,92,53,5.77,8.77
SALMON GUMS RESSTN,22/07/2019,2.4,0.0, ,16.5,8.2,82,43,4.20,11.38
SALMON GUMS RESSTN,23/07/2019,1.8,0.0, ,17.9,6.8,83,55,2.48,10.32
SALMON GUMS RESSTN,24/07/2019,2.4,0.0, ,20.5,4.9,93,36,2.75,12.96
SALMON GUMS RESSTN,25/07/2019,1.6,0.0, ,13.9,5.5,91,56,3.50,7.89
SALMON GUMS RESSTN,26/07/2019,1.2,0.2, ,12.2,1.0,87,54,1.47,8.32
SALMON GUMS RESSTN,27/07/2019,1.3,0.0, ,18.7,4.5,87,43,0.77,11.49
SALMON GUMS RESSTN,28/07/2019,1.6,0.0, ,17.8,5.7,92,54,2.03,10.19
SALMON GUMS RESSTN,29/07/2019,1.3,2.4, ,15.6,5.4,94,52,1.31,10.04
SALMON GUMS RESSTN,30/07/2019,1.4,0.0, ,17.1,-0.7,94,41,1.00,13.51
SALMON GUMS RESSTN,31/07/2019,1.9,0.0, ,17.2,0.3,92,33,1.76,13.65
Totals:,,58.4,15.2, ,,,,,, 
