'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/10/2013,5.3,0.2, ,23.0,0.3,95,22,3.44,28.62
SALMON GUMS RESSTN,02/10/2013,5.0,0.0, ,22.9,6.7,88,33,3.02,28.78
SALMON GUMS RESSTN,03/10/2013,8.1,0.0, ,32.5,7.8,88,13,4.37,29.34
SALMON GUMS RESSTN,04/10/2013,5.7,0.0, ,26.4,13.4,87,20,3.80,23.60
SALMON GUMS RESSTN,05/10/2013,5.7,0.2, ,27.6,6.9,94,23,3.27,26.61
SALMON GUMS RESSTN,06/10/2013,6.2,0.0, ,28.2,8.5,92,14,2.91,29.00
SALMON GUMS RESSTN,07/10/2013,7.0,0.0, ,31.3,4.2,86,12,2.77,30.42
SALMON GUMS RESSTN,08/10/2013,6.9,0.0, ,31.8,5.1,78,15,2.74,30.02
SALMON GUMS RESSTN,09/10/2013,1.7,0.0, ,14.5,11.3,93,60,2.58,6.48
SALMON GUMS RESSTN,10/10/2013,5.2,13.0, ,22.2,6.0,95,30,2.59,31.14
SALMON GUMS RESSTN,11/10/2013,6.8,0.0, ,26.2,5.9,89,24,4.96,31.01
SALMON GUMS RESSTN,12/10/2013,4.7,0.0, ,17.4,8.7,89,31,5.11,27.71
SALMON GUMS RESSTN,13/10/2013,4.9,0.0, ,20.3,-0.8,95,27,2.68,32.01
SALMON GUMS RESSTN,14/10/2013,5.7,0.0, ,24.9,3.7,83,18,2.45,31.38
SALMON GUMS RESSTN,15/10/2013,8.0,0.0, ,30.9,4.8,73,11,3.99,30.72
SALMON GUMS RESSTN,16/10/2013,5.7,0.0, ,23.2,14.2,88,31,5.50,25.59
SALMON GUMS RESSTN,17/10/2013,6.5,0.6, ,27.9,0.9,93,18,3.00,31.81
SALMON GUMS RESSTN,18/10/2013,7.3,0.0, ,31.7,6.5,94,13,2.88,32.20
SALMON GUMS RESSTN,19/10/2013,5.8,0.0, ,27.1,7.9,94,32,4.38,25.78
SALMON GUMS RESSTN,20/10/2013,1.9,11.2, ,14.4,10.2,94,81,4.11,12.00
SALMON GUMS RESSTN,21/10/2013,4.1,15.4, ,18.0,5.8,94,40,3.42,26.68
SALMON GUMS RESSTN,22/10/2013,3.9,0.0, ,19.8,6.0,94,36,1.98,24.16
SALMON GUMS RESSTN,23/10/2013,5.2,0.0, ,21.8,1.1,95,34,3.48,31.50
SALMON GUMS RESSTN,24/10/2013,4.1,0.0, ,21.0,8.1,92,42,4.59,19.34
SALMON GUMS RESSTN,25/10/2013,8.1,0.0, ,31.9,10.0,87,16,4.84,29.30
SALMON GUMS RESSTN,26/10/2013,4.6,0.0, ,24.6,8.3,93,48,3.91,23.21
SALMON GUMS RESSTN,27/10/2013,5.9,0.0, ,26.2,13.8,84,31,3.64,27.50
SALMON GUMS RESSTN,28/10/2013,4.9,0.0, ,23.6,10.6,89,39,3.82,23.79
SALMON GUMS RESSTN,29/10/2013,6.9,0.0, ,27.6,9.3,91,27,3.79,33.00
SALMON GUMS RESSTN,30/10/2013,8.6,0.0, ,32.6,10.5,86,19,4.47,33.30
SALMON GUMS RESSTN,31/10/2013,10.8,0.0, ,38.9,17.9,86,11,5.32,31.88
Totals:,,181.2,40.6, ,,,,,, 
