'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/12/2019,6.2,0.0, ,26.8,9.4,90,39,4.46,30.06
SALMON GUMS RESSTN,02/12/2019,6.8,0.2, ,29.9,13.5,93,29,3.39,30.32
SALMON GUMS RESSTN,03/12/2019,8.5,0.0, ,37.0,9.9,91,14,3.12,31.18
SALMON GUMS RESSTN,04/12/2019,8.2,0.0, ,38.9,18.7,86,9,3.89,18.86
SALMON GUMS RESSTN,05/12/2019,7.6,0.0, ,31.6,14.8,87,27,4.55,28.63
SALMON GUMS RESSTN,06/12/2019,10.1,0.0, ,40.0,10.7,89,10,3.92,31.16
SALMON GUMS RESSTN,07/12/2019,7.9,0.0, ,37.5,22.2,78,12,5.07,11.08
SALMON GUMS RESSTN,08/12/2019,5.7,0.0, ,25.2,13.4,86,34,4.17,24.30
SALMON GUMS RESSTN,09/12/2019,6.9,0.0, ,28.7,5.5,88,15,3.13,31.04
SALMON GUMS RESSTN,10/12/2019,7.4,0.0, ,30.7,7.0,86,12,3.64,27.54
SALMON GUMS RESSTN,11/12/2019,8.1,0.0, ,31.2,9.2,89,18,4.40,31.43
SALMON GUMS RESSTN,12/12/2019,8.4,0.0, ,33.3,10.7,87,14,3.89,31.40
SALMON GUMS RESSTN,13/12/2019,9.4,0.0, ,36.2,13.4,78,8,3.97,31.31
SALMON GUMS RESSTN,14/12/2019,9.5,0.0, ,40.6,12.9,61,7,3.04,31.49
SALMON GUMS RESSTN,15/12/2019,9.8,0.0, ,42.5,14.6,80,6,3.03,31.80
SALMON GUMS RESSTN,16/12/2019,8.8,0.0, ,42.1,18.2,85,13,3.47,23.24
SALMON GUMS RESSTN,17/12/2019,8.8,0.0, ,37.6,17.2,87,24,4.05,29.55
SALMON GUMS RESSTN,18/12/2019,11.3,0.0, ,43.8,16.5,88,11,4.43,30.36
SALMON GUMS RESSTN,19/12/2019,9.3,0.0, ,40.0,20.0,83,14,3.91,27.14
SALMON GUMS RESSTN,20/12/2019,7.5,0.0, ,29.5,14.2,89,24,4.27,31.43
SALMON GUMS RESSTN,21/12/2019,9.7,0.0, ,35.8,12.3,89,16,5.13,30.90
SALMON GUMS RESSTN,22/12/2019,7.7,0.0, ,38.6,21.1,91,18,4.85,13.68
SALMON GUMS RESSTN,23/12/2019,5.5,4.0, ,29.0,17.2,91,45,4.31,21.25
SALMON GUMS RESSTN,24/12/2019,8.3,0.0, ,32.7,15.5,87,26,5.16,29.59
SALMON GUMS RESSTN,25/12/2019,9.6,0.0, ,39.5,14.5,86,23,4.84,27.50
SALMON GUMS RESSTN,26/12/2019,9.1, , ,39.9,19.7,89,26,4.11,28.65
SALMON GUMS RESSTN,27/12/2019,7.5,3.6, ,29.7,18.2,90,31,4.57,31.50
SALMON GUMS RESSTN,28/12/2019,8.1,0.0, ,36.9,11.5,92,16,2.65,31.62
SALMON GUMS RESSTN,29/12/2019,11.8,0.0, ,39.8,15.7,79,7,5.66,31.37
SALMON GUMS RESSTN,30/12/2019,7.3,0.0, ,26.6,15.9,78,25,5.12,30.39
SALMON GUMS RESSTN,31/12/2019,7.0,0.0, ,31.8,7.0,83,15,2.37,31.61
Totals:,,257.8,7.8, ,,,,,, 
