'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/12/2014,8.0,0.0, ,32.4,14.7,89,29,6.24,25.65
SALMON GUMS RESSTN,02/12/2014,5.7,0.0, ,22.0,11.2,91,36,4.90,29.97
SALMON GUMS RESSTN,03/12/2014,7.5,0.0, ,30.8,7.1,85,20,3.66,31.07
SALMON GUMS RESSTN,04/12/2014,7.0,0.0, ,28.2,11.4,80,38,5.12,31.30
SALMON GUMS RESSTN,05/12/2014,3.2,0.0, ,21.3,14.6,90,59,5.20,11.25
SALMON GUMS RESSTN,06/12/2014,6.2,0.0, ,28.2,14.4,92,32,3.51,26.92
SALMON GUMS RESSTN,07/12/2014,6.3,0.0, ,28.8,6.5,94,26,2.68,30.86
SALMON GUMS RESSTN,08/12/2014,9.4,0.0, ,35.1,13.4,84,19,5.80,28.02
SALMON GUMS RESSTN,09/12/2014,5.5,0.4, ,23.7,13.2,94,39,6.22,23.61
SALMON GUMS RESSTN,10/12/2014,5.5,0.6, ,26.3,12.6,93,34,4.67,20.61
SALMON GUMS RESSTN,11/12/2014,6.8,0.0, ,28.9,9.5,95,27,4.28,28.31
SALMON GUMS RESSTN,12/12/2014,11.2,0.0, ,37.5,13.9,82,17,6.89,29.94
SALMON GUMS RESSTN,13/12/2014,6.3,0.0, ,23.9,12.9,81,34,5.30,29.64
SALMON GUMS RESSTN,14/12/2014,6.6,0.0, ,29.4,2.3,89,17,2.47,31.61
SALMON GUMS RESSTN,15/12/2014,8.7,0.0, ,31.5,8.3,91,15,5.07,32.45
SALMON GUMS RESSTN,16/12/2014,6.9,0.0, ,27.3,7.1,89,22,3.56,33.08
SALMON GUMS RESSTN,17/12/2014,6.9,0.0, ,27.4,9.5,85,29,4.26,31.69
SALMON GUMS RESSTN,18/12/2014,7.1,0.0, ,30.0,4.5,92,19,3.03,32.62
SALMON GUMS RESSTN,19/12/2014,9.4,0.0, ,35.9,12.5,86,12,4.11,33.37
SALMON GUMS RESSTN,20/12/2014,8.7,0.0, ,37.8,19.2,92,22,6.40,16.88
SALMON GUMS RESSTN,21/12/2014,3.7,18.0, ,23.7,15.9,92,55,4.96,12.80
SALMON GUMS RESSTN,22/12/2014,4.0,0.2, ,24.2,14.3,93,43,3.14,16.28
SALMON GUMS RESSTN,23/12/2014,5.2,0.0, ,24.3,8.4,95,37,3.09,26.95
SALMON GUMS RESSTN,24/12/2014,6.3,0.0, ,26.9,7.6,94,26,3.16,31.14
SALMON GUMS RESSTN,25/12/2014,5.9,0.6, ,24.6,7.3,94,27,3.96,27.65
SALMON GUMS RESSTN,26/12/2014,6.6,0.0, ,27.7,3.5,93,26,3.24,33.39
SALMON GUMS RESSTN,27/12/2014,7.6,0.0, ,31.6,10.4,84,17,3.01,33.13
SALMON GUMS RESSTN,28/12/2014,7.6,0.0, ,31.1,12.1,93,26,4.06,32.08
SALMON GUMS RESSTN,29/12/2014,7.6,0.0, ,32.7,13.0,92,22,3.13,32.12
SALMON GUMS RESSTN,30/12/2014,9.1,0.0, ,38.0,10.6,94,13,3.50,31.37
SALMON GUMS RESSTN,31/12/2014,9.0,0.0, ,28.9,26.4,80,15,6.52,30.18
Totals:,,215.5,19.8, ,,,,,, 
