'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/10/2014,5.2,0.0, ,26.8,6.9,94,26,3.59,22.23
SALMON GUMS RESSTN,02/10/2014,5.7,0.0, ,30.6,12.1,78,21,3.99,14.34
SALMON GUMS RESSTN,03/10/2014,4.6,0.0, ,24.2,16.2,91,39,4.35,19.64
SALMON GUMS RESSTN,04/10/2014,4.4,0.0, ,26.8,3.4,94,26,2.20,21.24
SALMON GUMS RESSTN,05/10/2014,6.7,0.0, ,28.7,8.2,85,18,5.02,22.24
SALMON GUMS RESSTN,06/10/2014,3.5,4.8, ,18.9,10.3,91,39,4.21,15.59
SALMON GUMS RESSTN,07/10/2014,5.1,0.0, ,27.3,2.4,94,18,2.66,23.09
SALMON GUMS RESSTN,08/10/2014,7.2,0.0, ,33.6,5.1,94,9,3.51,23.39
SALMON GUMS RESSTN,09/10/2014,4.9,0.0, ,26.0,9.5,95,31,3.96,18.81
SALMON GUMS RESSTN,10/10/2014,4.4,0.0, ,25.4,1.8,95,23,2.01,23.34
SALMON GUMS RESSTN,11/10/2014,6.6,0.0, ,30.1,5.6,92,12,3.70,23.95
SALMON GUMS RESSTN,12/10/2014,3.6,0.2, ,18.3,10.6,93,38,4.99,15.28
SALMON GUMS RESSTN,13/10/2014,4.9,0.0, ,23.0,-1.4,92,22,3.29,24.26
SALMON GUMS RESSTN,14/10/2014, ,0.0, , ,5.4,83,14,2.72,24.38
SALMON GUMS RESSTN,15/10/2014, , , ,32.5, ,72,11,3.44,24.48
SALMON GUMS RESSTN,16/10/2014,11.3,0.0, ,38.9,16.2,44,6,6.07,23.83
SALMON GUMS RESSTN,17/10/2014,6.4,0.0, ,30.3,12.7,87,15,4.26,18.11
SALMON GUMS RESSTN,18/10/2014,4.6,3.6, ,27.5,12.9,93,48,6.19,12.82
SALMON GUMS RESSTN,19/10/2014,1.1,10.6, ,18.5,12.4,95,88,4.08,3.22
SALMON GUMS RESSTN,20/10/2014,3.9,40.8, ,21.7,11.9,95,51,4.00,20.13
SALMON GUMS RESSTN,21/10/2014,3.8,5.2, ,22.9,12.7,94,52,3.16,19.39
SALMON GUMS RESSTN,22/10/2014,5.0,0.0, ,27.0,10.9,95,44,4.44,21.51
SALMON GUMS RESSTN,23/10/2014,6.0,0.2, ,26.6,12.0,91,30,4.55,26.10
SALMON GUMS RESSTN,24/10/2014,3.9,0.8, ,25.8,13.9,92,40,1.99,18.12
SALMON GUMS RESSTN,25/10/2014,6.0,0.2, ,30.8,13.3,91,31,3.49,23.50
SALMON GUMS RESSTN,26/10/2014,5.0,0.0, ,24.1,8.9,94,36,4.01,24.34
SALMON GUMS RESSTN,27/10/2014,5.1,0.0, ,25.2,3.9,95,28,2.51,27.61
SALMON GUMS RESSTN,28/10/2014,5.5,0.0, ,30.1,4.6,94,23,2.09,26.24
SALMON GUMS RESSTN,29/10/2014,6.0,0.0, ,33.6,15.2,88,19,3.28,16.34
SALMON GUMS RESSTN,30/10/2014,5.9,0.0, ,30.3,15.2,87,31,3.11,24.18
SALMON GUMS RESSTN,31/10/2014,4.9,0.2, ,21.5,12.1,89,34,4.74,22.86
Totals:,,151.2,66.6, ,,,,,, 
