'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/02/2020,5.9,0.0, ,26.9,7.0,83,26,3.02,28.06
SALMON GUMS RESSTN,02/02/2020,6.2,0.0, ,28.9,9.3,83,29,2.95,28.88
SALMON GUMS RESSTN,03/02/2020,7.4,0.0, ,29.8,14.3,78,21,4.32,29.04
SALMON GUMS RESSTN,04/02/2020,7.8,0.0, ,32.8,13.7,84,19,3.98,29.02
SALMON GUMS RESSTN,05/02/2020,8.3,0.0, ,35.7,16.2,79,19,4.37,25.53
SALMON GUMS RESSTN,06/02/2020,8.8,0.0, ,35.6,17.7,66,19,5.54,20.71
SALMON GUMS RESSTN,07/02/2020,9.2,0.0, ,38.2,18.5,64,16,5.10,20.56
SALMON GUMS RESSTN,08/02/2020,9.8,0.0, ,41.4,23.1,39,11,4.83,16.42
SALMON GUMS RESSTN,09/02/2020,7.2,0.0, ,25.9,15.6,87,17,6.31,26.54
SALMON GUMS RESSTN,10/02/2020,6.8,0.0, ,28.1,9.0,82,25,4.65,27.96
SALMON GUMS RESSTN,11/02/2020,1.9,0.0, ,18.2,13.2,93,67,3.79,5.96
SALMON GUMS RESSTN,12/02/2020,1.8,27.8, ,21.0,15.0,93,79,3.17,6.67
SALMON GUMS RESSTN,13/02/2020,5.6,1.0, ,29.9,16.1,93,38,2.49,25.69
SALMON GUMS RESSTN,14/02/2020,6.8,0.0, ,32.4,16.6,89,30,4.27,24.35
SALMON GUMS RESSTN,15/02/2020,9.9,0.2, ,40.0,19.0,78,17,5.21,25.25
SALMON GUMS RESSTN,16/02/2020,3.3,7.4, ,23.4,18.3,92,55,4.38,11.14
SALMON GUMS RESSTN,17/02/2020,5.4,0.0, ,24.7,14.7,89,38,4.57,24.04
SALMON GUMS RESSTN,18/02/2020,6.3,0.0, ,28.1,7.0,93,24,3.97,26.58
SALMON GUMS RESSTN,19/02/2020,6.2,0.0, ,28.1,14.6,70,26,4.55,19.50
SALMON GUMS RESSTN,20/02/2020,6.4,0.0, ,28.4,13.9,86,29,4.68,25.31
SALMON GUMS RESSTN,21/02/2020,6.0,0.0, ,28.4,12.0,88,25,4.67,19.54
SALMON GUMS RESSTN,22/02/2020,5.7,0.0, ,31.1,15.9,77,31,3.89,16.98
SALMON GUMS RESSTN,23/02/2020,6.4,0.0, ,32.1,15.4,91,33,4.16,23.25
SALMON GUMS RESSTN,24/02/2020,6.7,2.4, ,32.7,17.2,91,33,4.78,23.04
SALMON GUMS RESSTN,25/02/2020,5.9,1.8, ,30.0,17.1,91,46,4.74,24.57
SALMON GUMS RESSTN,26/02/2020,3.6,0.4, ,26.0,16.6,94,53,4.48,11.51
SALMON GUMS RESSTN,27/02/2020,5.9,0.0, ,29.6,16.2,79,37,4.82,19.64
SALMON GUMS RESSTN,28/02/2020,2.3,3.4, ,23.5,15.1,88,63,3.16,6.25
SALMON GUMS RESSTN,29/02/2020,3.7,9.2, ,26.9,17.1,90,51,4.49,10.50
Totals:,,177.2,53.6, ,,,,,, 
