'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/03/2020, ,3.8, , ,18.0,91,63,6.44,8.31
SALMON GUMS RESSTN,02/03/2020, , , , , ,78,39,4.73,19.10
SALMON GUMS RESSTN,03/03/2020,5.1, , ,24.6,11.8,80,35,3.88,22.92
SALMON GUMS RESSTN,04/03/2020,5.0,0.0, ,27.3,12.2,87,28,2.83,21.47
SALMON GUMS RESSTN,05/03/2020,5.7,0.0, ,30.5,12.3,85,19,3.52,17.29
SALMON GUMS RESSTN,06/03/2020,4.0,0.6, ,24.7,16.9,83,48,5.92,9.85
SALMON GUMS RESSTN,07/03/2020,7.5,1.6, ,32.9,15.2,88,20,5.05,23.99
SALMON GUMS RESSTN,08/03/2020,6.6,0.0, ,30.7,14.9,90,31,5.22,23.21
SALMON GUMS RESSTN,09/03/2020,5.5,0.0, ,27.6,13.1,88,28,4.03,21.09
SALMON GUMS RESSTN,10/03/2020,4.9,0.0, ,28.4,10.0,92,32,2.99,21.22
SALMON GUMS RESSTN,11/03/2020,5.6,0.0, ,31.5,10.6,91,25,2.75,23.04
SALMON GUMS RESSTN,12/03/2020,7.0,0.0, ,32.4,14.6,83,27,5.04,22.81
SALMON GUMS RESSTN,13/03/2020,5.0,0.0, ,26.7,14.4,91,43,5.35,19.34
SALMON GUMS RESSTN,14/03/2020,3.6,0.0, ,23.6,16.5,90,52,5.40,11.12
SALMON GUMS RESSTN,15/03/2020,5.7,9.0, ,31.4,16.2,92,38,4.48,20.70
SALMON GUMS RESSTN,16/03/2020,4.0,0.0, ,28.7,17.2,90,38,2.42,15.78
SALMON GUMS RESSTN,17/03/2020,3.6,0.0, ,26.5,17.3,87,41,3.40,9.97
SALMON GUMS RESSTN,18/03/2020,5.4,0.0, ,24.2,13.8,83,25,4.79,21.57
SALMON GUMS RESSTN,19/03/2020,4.5,0.0, ,25.6,9.4,87,31,3.02,20.87
SALMON GUMS RESSTN,20/03/2020,1.8,0.0, ,21.0,14.3,89,62,2.15,5.81
SALMON GUMS RESSTN,21/03/2020,3.6,1.8, ,26.5,11.2,93,46,2.87,15.42
SALMON GUMS RESSTN,22/03/2020,3.3,8.0, ,23.4,16.0,93,54,3.70,14.38
SALMON GUMS RESSTN,23/03/2020,4.0,0.2, ,24.1,14.6,91,46,3.79,18.44
SALMON GUMS RESSTN,24/03/2020,4.9,0.0, ,26.7,14.3,87,33,3.77,20.39
SALMON GUMS RESSTN,25/03/2020,4.8,0.0, ,27.5,13.3,85,31,3.36,19.78
SALMON GUMS RESSTN,26/03/2020,5.2,0.0, ,30.6,14.4,78,22,2.85,20.35
SALMON GUMS RESSTN,27/03/2020,6.4,0.0, ,34.1,18.3,51,18,3.94,12.50
SALMON GUMS RESSTN,28/03/2020,4.8,0.0, ,25.8,18.7,82,30,4.28,16.66
SALMON GUMS RESSTN,29/03/2020,3.8,0.0, ,23.6,10.1,91,30,2.48,19.03
SALMON GUMS RESSTN,30/03/2020,3.6,0.0, ,25.3,5.7,91,29,2.00,18.42
SALMON GUMS RESSTN,31/03/2020,4.1,0.0, ,26.8,9.2,86,30,2.63,18.71
Totals:,,139,25, ,,,,,, 
