'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/06/2022,1.0,0.0, ,13.9,9.3,92,54,0.79,7.25
SALMON GUMS RESSTN,02/06/2022,1.9,0.0, ,17.8,3.2,94,45,3.09,8.98
SALMON GUMS RESSTN,03/06/2022,1.2,0.6, ,14.9,4.7,96,59,2.22,6.84
SALMON GUMS RESSTN,04/06/2022,1.9,0.2, ,16.5,6.3,95,49,3.72,10.16
SALMON GUMS RESSTN,05/06/2022,1.4,1.0, ,14.3,9.6,93,61,3.02,9.37
SALMON GUMS RESSTN,06/06/2022,1.0,0.6, ,14.4,3.2,95,59,1.14,8.84
SALMON GUMS RESSTN,07/06/2022,1.2,0.0, ,15.0,8.4,92,48,1.26,8.29
SALMON GUMS RESSTN,08/06/2022,1.5,0.0, ,15.7,-0.1,95,48,2.55,8.91
SALMON GUMS RESSTN,09/06/2022,2.4,0.0, ,18.4,5.3,92,37,3.90,8.16
SALMON GUMS RESSTN,10/06/2022,1.7,0.0, ,14.5,9.6,92,51,3.95,4.13
SALMON GUMS RESSTN,11/06/2022,1.8,4.8, ,17.0,10.0,82,59,3.72,8.00
SALMON GUMS RESSTN,12/06/2022,2.2,2.2, ,21.7,9.7,90,53,3.78,10.54
SALMON GUMS RESSTN,13/06/2022,2.2,3.0, ,16.5,9.9,84,61,6.90,7.67
SALMON GUMS RESSTN,14/06/2022,1.9,0.2, ,17.9,8.0,91,47,3.06,11.03
SALMON GUMS RESSTN,15/06/2022,1.9,0.2, ,18.8,4.2,94,39,2.58,11.20
SALMON GUMS RESSTN,16/06/2022,1.8,0.0, ,21.3,1.9,93,40,1.86,11.35
SALMON GUMS RESSTN,17/06/2022,2.9,0.0, ,23.4,8.7,93,43,4.58,11.26
SALMON GUMS RESSTN,18/06/2022,1.5,1.6, ,15.9,10.7,91,65,3.93,6.80
SALMON GUMS RESSTN,19/06/2022,1.8,10.6, ,15.9,7.3,93,54,4.33,9.17
SALMON GUMS RESSTN,20/06/2022,1.6,0.0, ,17.5,5.0,93,54,2.63,11.33
SALMON GUMS RESSTN,21/06/2022,1.7,0.0, ,19.5,5.5,94,50,2.52,11.33
SALMON GUMS RESSTN,22/06/2022,2.6,0.0, ,23.1,7.9,86,35,3.01,11.36
SALMON GUMS RESSTN,23/06/2022,1.3,0.0, ,17.4,7.4,93,67,2.41,7.50
SALMON GUMS RESSTN,24/06/2022,1.2,0.8, ,16.8,10.2,94,52,1.20,9.74
SALMON GUMS RESSTN,25/06/2022,1.3,0.2, ,17.2,1.7,95,43,1.48,9.31
SALMON GUMS RESSTN,26/06/2022,1.7,0.0, ,18.3,-1.0,95,41,2.30,11.41
SALMON GUMS RESSTN,27/06/2022,3.0,0.0, ,22.1,7.8,91,32,4.32,11.43
SALMON GUMS RESSTN,28/06/2022,1.6,0.2, ,16.0,7.0,93,50,2.79,10.00
SALMON GUMS RESSTN,29/06/2022,1.1,0.2, ,15.1,3.7,95,63,1.73,8.04
SALMON GUMS RESSTN,30/06/2022,1.1,0.0, ,15.6,4.1,93,55,1.48,8.27
Totals:,,51.4,26.4, ,,,,,, 
