'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/09/2012,3.5,0.0, ,21.2,13.0,80,29,2.73,17.74
SALMON GUMS RESSTN,02/09/2012,4.0,0.0, ,24.6,1.7,86,25,3.00,17.14
SALMON GUMS RESSTN,03/09/2012,5.2,0.0, ,27.2,3.8,94,15,3.96,17.81
SALMON GUMS RESSTN,04/09/2012,4.2,0.0, ,16.2,8.7,81,29,8.20,15.14
SALMON GUMS RESSTN,05/09/2012,3.4,0.4, ,18.9,6.8,91,43,6.46,12.94
SALMON GUMS RESSTN,06/09/2012,2.3,5.6, ,14.7,5.9,91,60,4.77,13.65
SALMON GUMS RESSTN,07/09/2012,2.4,0.6, ,16.6,8.4,92,54,3.03,13.63
SALMON GUMS RESSTN,08/09/2012,3.3,0.0, ,20.6,1.3,96,34,2.70,19.07
SALMON GUMS RESSTN,09/09/2012,5.4,0.0, ,27.3,7.3,57,14,3.55,19.18
SALMON GUMS RESSTN,10/09/2012,7.7,0.0, ,31.9,13.7,62,10,5.36,19.04
SALMON GUMS RESSTN,11/09/2012,3.9,0.0, ,24.3,11.1,90,37,3.40,17.20
SALMON GUMS RESSTN,12/09/2012,3.1,2.2, ,18.0,8.5,93,41,2.96,18.28
SALMON GUMS RESSTN,13/09/2012,2.9,0.0, ,19.8,0.2,95,35,1.92,18.64
SALMON GUMS RESSTN,14/09/2012,3.8,0.0, ,22.5,0.3,94,21,2.48,20.24
SALMON GUMS RESSTN,15/09/2012,4.5,0.0, ,25.3,2.1,91,16,2.71,20.40
SALMON GUMS RESSTN,16/09/2012,4.7,0.0, ,25.4,2.7,93,21,3.19,20.58
SALMON GUMS RESSTN,17/09/2012,5.8,0.0, ,25.7,9.7,81,23,5.66,19.01
SALMON GUMS RESSTN,18/09/2012,4.3,1.8, ,24.7,11.1,89,35,4.48,14.24
SALMON GUMS RESSTN,19/09/2012,4.1,2.2, ,22.1,9.6,88,29,3.49,18.25
SALMON GUMS RESSTN,20/09/2012,4.5,0.0, ,24.3,6.8,90,29,3.63,19.83
SALMON GUMS RESSTN,21/09/2012,6.9,0.0, ,27.9,7.1,91,19,6.57,21.61
SALMON GUMS RESSTN,22/09/2012,3.9,5.0, ,17.2,7.1,90,33,5.96,18.24
SALMON GUMS RESSTN,23/09/2012,3.0,0.0, ,18.0,0.5,95,35,2.38,18.61
SALMON GUMS RESSTN,24/09/2012,5.6,0.0, ,25.7,6.2,85,17,4.19,22.05
SALMON GUMS RESSTN,25/09/2012,4.8,0.0, ,23.4,9.6,87,30,5.10,18.00
SALMON GUMS RESSTN,26/09/2012,4.4,3.6, ,20.8,8.9,83,32,5.76,15.59
SALMON GUMS RESSTN,27/09/2012,4.3,2.6, ,17.5,8.6,90,26,5.92,19.25
SALMON GUMS RESSTN,28/09/2012,3.1,1.6, ,17.2,3.6,90,44,3.95,16.41
SALMON GUMS RESSTN,29/09/2012,3.7,0.0, ,20.8,0.7,95,31,2.20,22.74
SALMON GUMS RESSTN,30/09/2012,4.8,0.0, ,25.5,1.6,94,18,2.56,23.24
Totals:,,127.5,25.6, ,,,,,, 
