'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/04/2011,4.6,0.0, ,25.2,7.9,92,34,4.28,20.56
SALMON GUMS RESSTN,02/04/2011,5.2,0.0, ,25.8,3.8,89,27,4.33,22.79
SALMON GUMS RESSTN,03/04/2011,5.5,0.0, ,26.6,7.5,91,27,4.80,22.53
SALMON GUMS RESSTN,04/04/2011,6.2,0.0, ,29.4,12.2,91,18,4.62,22.32
SALMON GUMS RESSTN,05/04/2011,6.4,0.0, ,30.8,10.3,84,12,4.04,22.39
SALMON GUMS RESSTN,06/04/2011,8.4,0.0, ,34.1,14.9,36,12,5.22,21.86
SALMON GUMS RESSTN,07/04/2011,4.0,0.0, ,23.4,17.4,90,16,4.14,8.49
SALMON GUMS RESSTN,08/04/2011,4.0,6.4, ,20.4,8.7,85,38,4.94,20.39
SALMON GUMS RESSTN,09/04/2011,4.0,0.0, ,22.0,4.3,94,30,4.14,18.32
SALMON GUMS RESSTN,10/04/2011,4.4,0.0, ,22.7,1.7,94,33,4.84,21.10
SALMON GUMS RESSTN,11/04/2011,4.5,1.0, ,25.1,10.5,85,37,5.35,15.74
SALMON GUMS RESSTN,12/04/2011,4.2,1.0, ,24.8,10.3,83,37,4.36,16.66
SALMON GUMS RESSTN,13/04/2011,3.3,0.0, ,22.4,13.2,90,45,4.00,14.48
SALMON GUMS RESSTN,14/04/2011,2.9,0.4, ,23.1,8.8,94,51,3.15,14.55
SALMON GUMS RESSTN,15/04/2011,4.0,0.0, ,26.2,4.6,95,30,2.86,19.91
SALMON GUMS RESSTN,16/04/2011,5.7,0.0, ,28.4,10.9,90,20,4.84,20.10
SALMON GUMS RESSTN,17/04/2011,5.9,0.0, ,31.2,16.0,87,19,4.92,15.59
SALMON GUMS RESSTN,18/04/2011,1.6,0.2, ,18.2,16.3,93,82,4.67,8.36
SALMON GUMS RESSTN,19/04/2011,2.9,0.8, ,22.5,13.7,87,43,2.39,15.62
SALMON GUMS RESSTN,20/04/2011,2.7,0.0, ,23.1,3.0,95,38,1.89,15.95
SALMON GUMS RESSTN,21/04/2011,3.2,0.0, ,24.0,5.0,88,40,2.40,18.57
SALMON GUMS RESSTN,22/04/2011,4.1,0.0, ,27.4,4.0,92,31,3.05,18.51
SALMON GUMS RESSTN,23/04/2011,7.5,0.0, ,35.6,17.4,44,12,4.67,18.18
SALMON GUMS RESSTN,24/04/2011,6.8,0.0, ,34.9,12.9,72,14,4.52,16.41
SALMON GUMS RESSTN,25/04/2011,3.5,0.2, ,30.5,11.8,92,31,1.94,17.59
SALMON GUMS RESSTN,26/04/2011,3.2,0.0, ,27.2,12.1,92,40,3.29,8.73
SALMON GUMS RESSTN,27/04/2011,4.0,1.0, ,25.3,17.6,81,34,4.58,10.74
SALMON GUMS RESSTN,28/04/2011,4.1,0.0, ,21.0,10.6,85,22,4.59,18.02
SALMON GUMS RESSTN,29/04/2011,3.5,0.0, ,22.2,3.4,88,30,3.47,17.71
SALMON GUMS RESSTN,30/04/2011,2.5,0.0, ,22.2,4.6,95,30,1.73,16.63
Totals:,,132.8,11, ,,,,,, 
