'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/11/2016,4.7,0.0, ,23.8,6.6,86,22,2.33,22.64
SALMON GUMS RESSTN,02/11/2016,6.0,0.0, ,29.7,2.6,93,15,2.35,27.58
SALMON GUMS RESSTN,03/11/2016,8.7,0.0, ,34.7,12.9,84,10,4.50,27.57
SALMON GUMS RESSTN,04/11/2016,4.8,0.0, ,24.1,10.7,91,39,3.46,23.14
SALMON GUMS RESSTN,05/11/2016,6.3,0.0, ,35.0,4.6,92,11,1.69,27.78
SALMON GUMS RESSTN,06/11/2016,11.5,0.0, ,39.2,14.2,89,12,7.07,25.43
SALMON GUMS RESSTN,07/11/2016,4.8,0.2, ,21.4,9.6,92,31,3.28,24.71
SALMON GUMS RESSTN,08/11/2016,5.7,0.0, ,26.7,2.0,86,22,2.74,27.62
SALMON GUMS RESSTN,09/11/2016,7.4,0.0, ,30.2,9.1,88,19,5.00,24.45
SALMON GUMS RESSTN,10/11/2016,3.8,0.0, ,23.0,13.2,92,37,3.57,12.70
SALMON GUMS RESSTN,11/11/2016,4.9,0.2, ,22.2,9.8,89,33,4.87,20.53
SALMON GUMS RESSTN,12/11/2016,5.3,0.0, ,23.8,5.3,88,30,3.86,24.71
SALMON GUMS RESSTN,13/11/2016,5.5,0.0, ,26.4,1.2,88,21,2.22,28.55
SALMON GUMS RESSTN,14/11/2016,7.4,0.0, ,32.3,3.2,84,9,3.05,28.68
SALMON GUMS RESSTN,15/11/2016,10.5,0.0, ,37.2,13.7,48,7,4.99,28.77
SALMON GUMS RESSTN,16/11/2016,6.2,0.0, ,31.2,22.0,91,10,5.03,10.15
SALMON GUMS RESSTN,17/11/2016,5.2,2.6, ,22.0,11.2,92,30,3.70,25.77
SALMON GUMS RESSTN,18/11/2016,5.6,0.2, ,27.3,1.5,91,15,1.95,29.23
SALMON GUMS RESSTN,19/11/2016,7.9,0.0, ,34.1,8.4,80,11,3.22,29.09
SALMON GUMS RESSTN,20/11/2016,4.8,0.0, ,22.7,13.6,87,40,5.85,17.70
SALMON GUMS RESSTN,21/11/2016,5.4,0.0, ,23.5,2.9,89,24,3.26,27.45
SALMON GUMS RESSTN,22/11/2016,6.1,0.0, ,25.9,2.8,79,20,3.05,29.59
SALMON GUMS RESSTN,23/11/2016,7.4,0.0, ,29.7,10.7,79,19,3.98,29.54
SALMON GUMS RESSTN,24/11/2016,7.0,0.0, ,28.4,7.1,90,21,4.11,29.69
SALMON GUMS RESSTN,25/11/2016,7.7,0.0, ,29.0,9.4,81,13,4.39,29.75
SALMON GUMS RESSTN,26/11/2016,8.2,0.0, ,33.5,10.8,82,12,3.65,29.66
SALMON GUMS RESSTN,27/11/2016,10.1,0.0, ,39.9,16.7,84,10,5.14,23.10
SALMON GUMS RESSTN,28/11/2016,6.5,0.2, ,28.5,13.9,86,29,4.52,24.72
SALMON GUMS RESSTN,29/11/2016,5.7,0.0, ,25.1,8.2,92,33,4.24,26.25
SALMON GUMS RESSTN,30/11/2016,6.3,0.0, ,29.9,5.3,88,23,2.71,27.90
Totals:,,197.4,3.4, ,,,,,, 
