'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/10/2020,5.5,0.0, ,28.7,8.7,82,24,3.17,22.66
SALMON GUMS RESSTN,02/10/2020,4.7,0.0, ,24.9,6.3,92,29,3.65,20.20
SALMON GUMS RESSTN,03/10/2020,3.1,1.0, ,16.5,8.2,91,43,4.12,14.60
SALMON GUMS RESSTN,04/10/2020,2.8,0.6, ,15.9,4.5,89,54,4.49,16.14
SALMON GUMS RESSTN,05/10/2020, ,1.4, ,16.4,5.9,90,35,3.59, 
SALMON GUMS RESSTN,06/10/2020, ,0.0, ,18.0,-2.2,93,32,2.41, 
SALMON GUMS RESSTN,07/10/2020,4.9,0.0, ,23.7,3.3,89,14,3.44,19.68
SALMON GUMS RESSTN,08/10/2020,5.3,0.0, ,25.2,10.2,85,18,3.36,23.13
SALMON GUMS RESSTN,09/10/2020,5.6,0.0, ,29.4,4.1,91,19,3.19,20.12
SALMON GUMS RESSTN,10/10/2020,5.9,0.0, ,28.5,10.9,92,26,4.45,20.75
SALMON GUMS RESSTN,11/10/2020,5.4,0.0, ,24.8,13.1,88,34,4.92,22.52
SALMON GUMS RESSTN,12/10/2020,5.3,0.0, ,27.2,1.6,93,23,2.96,24.21
SALMON GUMS RESSTN,13/10/2020,7.2,0.0, ,32.1,9.6,87,19,4.66,22.24
SALMON GUMS RESSTN,14/10/2020,7.5,0.0, ,33.5,14.5,92,24,4.99,24.39
SALMON GUMS RESSTN,15/10/2020,2.4,1.4, ,18.0,12.1,93,69,4.07,11.59
SALMON GUMS RESSTN,16/10/2020,3.1,5.8, ,20.0,11.7,94,53,3.74,14.49
SALMON GUMS RESSTN,17/10/2020,4.9,0.0, ,23.6,1.3,94,26,3.10,25.27
SALMON GUMS RESSTN,18/10/2020,5.4,0.0, ,25.6,8.8,81,25,4.08,19.88
SALMON GUMS RESSTN,19/10/2020,6.1,0.0, ,31.8,10.7,83,22,3.04,22.23
SALMON GUMS RESSTN,20/10/2020,5.7,0.0, ,29.3,10.8,91,33,3.69,23.27
SALMON GUMS RESSTN,21/10/2020,4.9,0.0, ,24.7,13.0,90,41,5.03,20.03
SALMON GUMS RESSTN,22/10/2020,3.2,1.4, ,20.7,13.1,92,60,4.64,14.99
SALMON GUMS RESSTN,23/10/2020,3.3,2.8, ,20.2,8.5,93,43,2.76,15.28
SALMON GUMS RESSTN,24/10/2020,4.1,0.0, ,22.4,9.2,85,33,3.39,15.96
SALMON GUMS RESSTN,25/10/2020,6.3,0.0, ,25.3,9.4,81,24,4.84,26.54
SALMON GUMS RESSTN,26/10/2020,8.3,0.0, ,31.5,10.4,69,13,5.03,26.54
SALMON GUMS RESSTN,27/10/2020,7.9,0.0, ,36.6,7.0,80,12,3.10,26.55
SALMON GUMS RESSTN,28/10/2020,6.6,0.0, ,28.5,12.5,93,26,4.65,26.11
SALMON GUMS RESSTN,29/10/2020,5.8,0.0, ,25.8,4.4,92,21,3.50,26.77
SALMON GUMS RESSTN,30/10/2020,7.3,0.0, ,29.6,8.1,81,10,3.98,26.84
SALMON GUMS RESSTN,31/10/2020,8.6,0.0, ,34.9,12.9,85,11,4.61,24.99
Totals:,,157.1,14.4, ,,,,,, 
