'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/03/2021,3.5,0.0, ,23.3,14.8,86,55,5.25,11.07
SALMON GUMS RESSTN,02/03/2021,5.7,2.0, ,28.5,15.3,91,42,5.34,22.34
SALMON GUMS RESSTN,03/03/2021,5.7,0.0, ,29.6,18.0,84,36,6.06,14.05
SALMON GUMS RESSTN,04/03/2021,3.3,5.0, ,26.4,16.9,92,61,4.56,11.21
SALMON GUMS RESSTN,05/03/2021,4.7,12.8, ,29.8,17.0,91,47,2.19,22.47
SALMON GUMS RESSTN,06/03/2021,3.7,0.6, ,24.7,16.9,93,62,3.59,18.01
SALMON GUMS RESSTN,07/03/2021,2.5,0.0, ,23.9,17.1,92,59,2.50,8.58
SALMON GUMS RESSTN,08/03/2021,3.4,0.0, ,24.5,15.8,89,52,3.31,12.89
SALMON GUMS RESSTN,09/03/2021,5.6,0.0, ,28.3,15.7,85,35,4.07,22.82
SALMON GUMS RESSTN,10/03/2021,4.0,0.0, ,27.1,15.7,89,38,3.79,11.58
SALMON GUMS RESSTN,11/03/2021,4.4,9.4, ,32.6,18.1,83,37,3.18,10.77
SALMON GUMS RESSTN,12/03/2021,2.3,0.4, ,19.4,17.3,91,64,3.91,8.43
SALMON GUMS RESSTN,13/03/2021,4.0, , ,21.6,11.1,90,34,3.59,18.57
SALMON GUMS RESSTN,14/03/2021,4.1,0.0, ,22.9,3.0,93,30,2.56,22.21
SALMON GUMS RESSTN,15/03/2021,5.4,0.0, ,25.4,8.9,84,25,4.23,22.43
SALMON GUMS RESSTN,16/03/2021,5.3,0.0, ,28.8,12.1,89,21,2.97,22.17
SALMON GUMS RESSTN,17/03/2021,5.6,0.0, ,32.4,13.7,69,12,2.40,21.94
SALMON GUMS RESSTN,18/03/2021,6.5,0.0, ,33.4,14.2,55,13,3.09,21.85
SALMON GUMS RESSTN,19/03/2021,5.5,0.0, ,31.5,13.6,90,17,2.77,21.62
SALMON GUMS RESSTN,20/03/2021,5.9,0.0, ,32.3,11.6,88,17,3.17,21.35
SALMON GUMS RESSTN,21/03/2021,5.5,0.0, ,32.1,10.4,87,13,2.58,21.19
SALMON GUMS RESSTN,22/03/2021,7.5,0.0, ,34.7,16.3,91,16,5.07,19.55
SALMON GUMS RESSTN,23/03/2021,2.7,1.4, ,19.2,14.3,91,48,4.20,8.91
SALMON GUMS RESSTN,24/03/2021,2.8,0.0, ,21.6,4.2,91,39,1.84,14.75
SALMON GUMS RESSTN,25/03/2021,4.0,0.0, ,27.6,5.4,93,26,2.11,18.26
SALMON GUMS RESSTN,26/03/2021,3.6,0.0, ,26.3,6.0,90,32,1.88,17.85
SALMON GUMS RESSTN,27/03/2021,4.7,0.0, ,30.1,7.7,91,21,2.38,20.00
SALMON GUMS RESSTN,28/03/2021,5.8,0.0, ,36.5,11.5,91,14,2.52,19.91
SALMON GUMS RESSTN,29/03/2021,6.6,0.0, ,39.4,10.3,88,12,2.75,19.76
SALMON GUMS RESSTN,30/03/2021,7.9,0.0, ,40.0,26.2,24,9,3.67,18.14
SALMON GUMS RESSTN,31/03/2021,6.6,0.0, ,37.9,12.8,88,12,3.19,19.04
Totals:,,148.8,31.6, ,,,,,, 
