'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/10/2011,4.8,0.0, ,21.3,7.2,79,34,5.15,22.05
SALMON GUMS RESSTN,02/10/2011,5.7,0.0, ,26.6,9.2,88,30,4.76,23.28
SALMON GUMS RESSTN,03/10/2011,3.0,5.8, ,20.5,12.1,93,66,4.80,15.40
SALMON GUMS RESSTN,04/10/2011,2.5,0.0, ,19.0,13.3,92,64,4.40,10.02
SALMON GUMS RESSTN,05/10/2011,3.7,0.4, ,22.1,10.1,94,41,2.58,19.89
SALMON GUMS RESSTN,06/10/2011,3.3,0.0, ,22.3,8.5,92,42,3.52,12.26
SALMON GUMS RESSTN,07/10/2011,5.0,12.4, ,27.1,5.4,95,27,2.91,22.89
SALMON GUMS RESSTN,08/10/2011,3.5,0.0, ,22.0,13.0,92,57,5.19,15.87
SALMON GUMS RESSTN,09/10/2011,3.7,1.8, ,20.4,12.4,88,47,4.99,14.86
SALMON GUMS RESSTN,10/10/2011,5.2,0.0, ,23.4,7.8,89,25,3.92,25.62
SALMON GUMS RESSTN,11/10/2011,5.2,0.0, ,25.6,8.5,82,31,4.06,21.88
SALMON GUMS RESSTN,12/10/2011,4.7,0.0, ,27.5,11.4,93,40,3.86,18.66
SALMON GUMS RESSTN,13/10/2011,4.8,41.8, ,23.1,9.6,96,35,5.14,21.00
SALMON GUMS RESSTN,14/10/2011,6.6,1.6, ,28.2,6.1,93,21,4.51,27.29
SALMON GUMS RESSTN,15/10/2011,5.0,0.0, ,22.1,12.7,87,35,4.00,25.98
SALMON GUMS RESSTN,16/10/2011,7.0,0.0, ,28.2,9.0,87,23,5.85,25.02
SALMON GUMS RESSTN,17/10/2011,10.1,0.0, ,35.6,17.8,82,10,7.54,20.47
SALMON GUMS RESSTN,18/10/2011,3.8,0.0, ,23.2,13.4,90,40,4.18,12.72
SALMON GUMS RESSTN,19/10/2011,4.2,5.4, ,18.9,9.0,90,42,4.85,22.75
SALMON GUMS RESSTN,20/10/2011,5.1,0.0, ,21.9,-0.1,95,24,3.66,28.83
SALMON GUMS RESSTN,21/10/2011,6.3,0.0, ,26.1,6.7,90,19,4.18,28.62
SALMON GUMS RESSTN,22/10/2011,6.3,0.0, ,28.3,10.6,86,27,4.89,22.54
SALMON GUMS RESSTN,23/10/2011,1.4,2.4, ,15.4,13.8,94,85,5.42,6.67
SALMON GUMS RESSTN,24/10/2011,2.7,3.8, ,17.9,11.0,92,62,5.41,12.26
SALMON GUMS RESSTN,25/10/2011,1.6,2.4, ,16.2,10.8,92,83,5.98,7.56
SALMON GUMS RESSTN,26/10/2011,4.1,4.8, ,25.4,11.7,93,50,4.34,15.74
SALMON GUMS RESSTN,27/10/2011,5.2,10.6, ,26.3,14.8,94,46,5.46,22.06
SALMON GUMS RESSTN,28/10/2011,4.1,10.4, ,19.7,10.2,90,49,4.94,22.35
SALMON GUMS RESSTN,29/10/2011,4.5,0.0, ,20.7,4.4,94,36,3.30,26.60
SALMON GUMS RESSTN,30/10/2011,4.6,0.0, ,21.7,3.3,94,37,4.32,23.17
SALMON GUMS RESSTN,31/10/2011,5.2,0.0, ,21.7,13.0,77,43,5.91,23.07
Totals:,,142.9,103.6, ,,,,,, 
