'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/05/2018,2.4,0.0, ,19.6,13.9,90,49,3.59,8.93
SALMON GUMS RESSTN,02/05/2018,3.2,0.0, ,19.8,3.7,93,33,4.32,12.95
SALMON GUMS RESSTN,03/05/2018,2.6,0.0, ,17.9,7.5,84,40,3.84,10.89
SALMON GUMS RESSTN,04/05/2018,2.5,0.0, ,20.6,3.2,92,29,2.19,14.23
SALMON GUMS RESSTN,05/05/2018,3.2,0.0, ,23.4,-0.1,80,19,2.47,14.17
SALMON GUMS RESSTN,06/05/2018,6.5,0.0, ,28.1,11.9,68,15,6.73,9.86
SALMON GUMS RESSTN,07/05/2018,2.1,0.0, ,19.6,11.3,90,41,1.78,12.52
SALMON GUMS RESSTN,08/05/2018,2.3,0.0, ,23.1,0.7,90,29,1.56,13.73
SALMON GUMS RESSTN,09/05/2018,2.3,0.0, ,21.5,3.3,95,46,2.74,12.26
SALMON GUMS RESSTN,10/05/2018,2.9,0.0, ,19.7,9.8,87,42,4.40,13.21
SALMON GUMS RESSTN,11/05/2018,2.9,0.0, ,20.5,6.6,89,35,3.74,13.16
SALMON GUMS RESSTN,12/05/2018,3.3,0.0, ,23.1,5.0,88,27,3.41,13.29
SALMON GUMS RESSTN,13/05/2018,3.9,0.0, ,27.2,12.1,81,21,3.40,12.80
SALMON GUMS RESSTN,14/05/2018,2.1,0.0, ,21.8,12.1,93,57,3.30,9.31
SALMON GUMS RESSTN,15/05/2018,2.4,0.0, ,21.4,11.5,91,39,2.59,12.77
SALMON GUMS RESSTN,16/05/2018,2.0,0.0, ,21.1,4.8,94,39,1.79,12.67
SALMON GUMS RESSTN,17/05/2018,1.7,0.0, ,20.6,3.1,93,34,1.26,12.76
SALMON GUMS RESSTN,18/05/2018,1.6,0.0, ,19.7,0.0,93,42,1.31,12.74
SALMON GUMS RESSTN,19/05/2018,1.3,0.0, ,19.8,0.1,93,45,0.74,12.63
SALMON GUMS RESSTN,20/05/2018,1.4,0.0, ,20.8,1.2,89,35,0.83,12.57
SALMON GUMS RESSTN,21/05/2018,2.1,0.0, ,20.8,1.2,95,34,1.97,12.48
SALMON GUMS RESSTN,22/05/2018,2.6,0.0, ,22.4,3.4,89,26,2.50,12.31
SALMON GUMS RESSTN,23/05/2018,2.6,0.0, ,23.9,1.4,81,17,1.90,12.31
SALMON GUMS RESSTN,24/05/2018,4.7,0.0, ,25.0,4.9,44,13,4.24,11.78
SALMON GUMS RESSTN,25/05/2018,4.9,0.0, ,23.4,15.9,86,19,7.33,9.96
SALMON GUMS RESSTN,26/05/2018,2.0,2.2, ,18.1,12.2,89,63,5.52,7.61
SALMON GUMS RESSTN,27/05/2018,2.5,6.4, ,20.0,9.8,92,52,5.19,10.16
SALMON GUMS RESSTN,28/05/2018,2.0,5.0, ,16.8,7.4,91,43,3.07,10.58
SALMON GUMS RESSTN,29/05/2018,1.7,0.2, ,17.8,3.5,95,38,2.02,11.91
SALMON GUMS RESSTN,30/05/2018,2.4,0.0, ,19.7,1.2,93,31,2.91,11.91
SALMON GUMS RESSTN,31/05/2018,3.4,0.0, ,23.2,9.6,72,26,3.89,9.56
Totals:,,83.5,13.8, ,,,,,, 
