'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/08/2012,2.4,1.8, ,18.2,10.2,88,39,3.11,11.35
SALMON GUMS RESSTN,02/08/2012,2.3,0.0, ,17.4,4.2,95,38,3.00,12.86
SALMON GUMS RESSTN,03/08/2012,2.4,0.0, ,17.5,8.5,85,44,3.79,10.77
SALMON GUMS RESSTN,04/08/2012,2.4,0.2, ,19.1,3.1,93,41,3.26,10.41
SALMON GUMS RESSTN,05/08/2012,2.3,0.6, ,18.7,1.4,96,31,2.22,13.19
SALMON GUMS RESSTN,06/08/2012,3.0,0.0, ,20.2,2.2,89,32,3.73,9.74
SALMON GUMS RESSTN,07/08/2012,2.6,0.4, ,17.5,9.8,89,33,3.79,9.09
SALMON GUMS RESSTN,08/08/2012,2.1,0.0, ,16.4,2.6,90,37,2.33,13.37
SALMON GUMS RESSTN,09/08/2012,2.0,0.0, ,18.5,-3.3,94,29,1.42,13.84
SALMON GUMS RESSTN,10/08/2012,2.7,0.0, ,20.6,-1.1,92,25,2.23,14.12
SALMON GUMS RESSTN,11/08/2012,5.0,0.0, ,26.3,5.2,62,19,4.52,13.76
SALMON GUMS RESSTN,12/08/2012,5.8,0.0, ,27.8,15.7,88,13,6.31,10.47
SALMON GUMS RESSTN,13/08/2012,2.5,1.6, ,14.0,7.6,91,41,4.53,13.65
SALMON GUMS RESSTN,14/08/2012,2.7,0.0, ,18.1,-1.1,91,38,3.72,13.73
SALMON GUMS RESSTN,15/08/2012,2.4,0.4, ,17.0,6.7,93,42,2.98,14.28
SALMON GUMS RESSTN,16/08/2012,2.4,0.0, ,17.5,3.4,93,45,3.54,12.84
SALMON GUMS RESSTN,17/08/2012,1.4,0.2, ,14.6,6.8,95,61,1.22,9.15
SALMON GUMS RESSTN,18/08/2012,2.6,0.0, ,20.0,-1.6,94,31,2.15,15.41
SALMON GUMS RESSTN,19/08/2012,4.4,0.0, ,24.8,4.8,88,14,3.75,14.57
SALMON GUMS RESSTN,20/08/2012,1.8,0.0, ,14.7,5.3,94,55,2.71,10.56
SALMON GUMS RESSTN,21/08/2012,4.2,0.4, ,23.9,8.5,86,30,5.21,11.16
SALMON GUMS RESSTN,22/08/2012,2.9,7.4, ,13.4,8.4,84,41,6.79,12.35
SALMON GUMS RESSTN,23/08/2012,2.4,0.4, ,17.8,3.5,92,49,3.47,12.96
SALMON GUMS RESSTN,24/08/2012,2.3,0.0, ,18.8,5.9,94,39,1.77,13.56
SALMON GUMS RESSTN,25/08/2012,2.8,0.0, ,21.3,2.6,95,30,1.96,16.46
SALMON GUMS RESSTN,26/08/2012,5.3,0.0, ,27.3,8.7,85,14,4.24,16.69
SALMON GUMS RESSTN,27/08/2012,2.0,0.0, ,18.8,4.7,95,47,1.80,10.23
SALMON GUMS RESSTN,28/08/2012,3.2,0.6, ,19.4,3.6,95,37,4.32,13.13
SALMON GUMS RESSTN,29/08/2012,2.9,0.0, ,18.9,7.2,88,34,2.97,14.70
SALMON GUMS RESSTN,30/08/2012,2.8,0.0, ,20.2,1.7,96,28,1.99,17.00
SALMON GUMS RESSTN,31/08/2012,5.6,0.0, ,25.5,4.2,67,18,5.14,17.33
Totals:,,91.6,14, ,,,,,, 
