'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/10/2016,4.0,0.0, ,19.1,8.8,88,41,6.73,15.77
SALMON GUMS RESSTN,02/10/2016,2.9,3.8, ,15.2,4.2,88,53,6.11,14.68
SALMON GUMS RESSTN,03/10/2016,4.0,1.6, ,21.7,4.6,90,38,4.21,17.21
SALMON GUMS RESSTN,04/10/2016,4.7,0.0, ,24.2,8.9,92,27,2.86,23.56
SALMON GUMS RESSTN,05/10/2016,5.9,0.0, ,29.8,5.1,91,14,3.02,23.49
SALMON GUMS RESSTN,06/10/2016,5.1,0.0, ,25.8,4.7,93,29,4.14,20.66
SALMON GUMS RESSTN,07/10/2016,5.8,0.4, ,31.6,11.5,94,20,3.26,20.22
SALMON GUMS RESSTN,08/10/2016,4.1,0.0, ,26.3,17.1,89,37,5.22,7.33
SALMON GUMS RESSTN,09/10/2016,4.3,1.4, ,18.6,7.9,85,33,5.71,18.72
SALMON GUMS RESSTN,10/10/2016,3.6,0.0, ,17.8,5.3,92,36,2.62,22.73
SALMON GUMS RESSTN,11/10/2016,4.0,0.0, ,21.8,-1.6,94,29,2.18,24.51
SALMON GUMS RESSTN,12/10/2016,5.7,0.0, ,27.2,2.5,93,15,3.17,24.59
SALMON GUMS RESSTN,13/10/2016,9.3,0.0, ,36.4,10.9,69,9,4.97,23.43
SALMON GUMS RESSTN,14/10/2016,5.9,1.0, ,29.1,12.7,88,21,3.77,20.86
SALMON GUMS RESSTN,15/10/2016,4.7,0.2, ,19.0,9.2,91,24,6.28,17.86
SALMON GUMS RESSTN,16/10/2016,3.6,1.0, ,18.7,6.6,93,35,3.30,17.47
SALMON GUMS RESSTN,17/10/2016,3.4,0.0, ,19.5,3.9,93,41,3.80,14.79
SALMON GUMS RESSTN,18/10/2016,3.8,0.0, ,20.7,-0.3,94,27,2.35,20.83
SALMON GUMS RESSTN,19/10/2016,5.9,0.0, ,26.9,1.1,90,13,3.29,25.04
SALMON GUMS RESSTN,20/10/2016,3.2,0.0, ,15.6,2.8,92,36,4.74,13.34
SALMON GUMS RESSTN,21/10/2016,3.2,0.2, ,18.1,0.0,92,34,2.48,17.68
SALMON GUMS RESSTN,22/10/2016,4.8,0.0, ,23.4,-0.5,93,21,2.55,26.03
SALMON GUMS RESSTN,23/10/2016,8.9,0.0, ,33.6,8.0,64,9,4.80,26.09
SALMON GUMS RESSTN,24/10/2016,5.7,0.0, ,26.3,13.1,90,28,4.06,24.29
SALMON GUMS RESSTN,25/10/2016,4.1,2.0, ,23.7,10.7,93,23,2.24,18.08
SALMON GUMS RESSTN,26/10/2016,4.8,0.0, ,26.2,2.1,93,25,2.09,24.81
SALMON GUMS RESSTN,27/10/2016,6.4,0.0, ,29.8,5.9,94,13,2.93,26.61
SALMON GUMS RESSTN,28/10/2016,6.0,0.0, ,30.4,6.3,95,14,2.61,24.64
SALMON GUMS RESSTN,29/10/2016,5.8,0.0, ,25.1,6.4,95,25,5.53,21.22
SALMON GUMS RESSTN,30/10/2016,4.5,0.0, ,20.3,6.3,79,29,3.09,23.75
SALMON GUMS RESSTN,31/10/2016,4.4,0.0, ,22.7,0.8,85,28,2.35,23.80
Totals:,,152.5,11.6, ,,,,,, 
