'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/01/2022,6.7,0.0, ,27.1,14.7,90,32,4.70,29.82
SALMON GUMS RESSTN,02/01/2022,6.9,0.0, ,30.6,6.3,84,21,2.73,31.43
SALMON GUMS RESSTN,03/01/2022,10.1,0.0, ,36.9,13.2,81,17,5.22,31.38
SALMON GUMS RESSTN,04/01/2022,9.2,0.0, ,33.6,14.9,82,23,5.88,31.33
SALMON GUMS RESSTN,05/01/2022,9.1,0.0, ,32.4,15.6,74,24,6.04,30.80
SALMON GUMS RESSTN,06/01/2022,9.1,0.0, ,34.0,14.3,78,19,5.05,31.09
SALMON GUMS RESSTN,07/01/2022,8.4,0.0, ,31.2,12.8,82,22,5.32,31.04
SALMON GUMS RESSTN,08/01/2022,9.5,0.0, ,35.9,13.5,83,14,5.21,27.15
SALMON GUMS RESSTN,09/01/2022,6.8,0.0, ,25.4,16.7,83,31,7.48,24.27
SALMON GUMS RESSTN,10/01/2022,6.0,0.0, ,25.5,9.7,89,31,4.34,26.89
SALMON GUMS RESSTN,11/01/2022,7.2,0.0, ,31.4,11.2,90,20,4.05,25.28
SALMON GUMS RESSTN,12/01/2022,10.7,0.0, ,37.8,14.0,79,14,5.72,30.22
SALMON GUMS RESSTN,13/01/2022,9.3,0.0, ,36.1,16.8,79,19,4.71,30.76
SALMON GUMS RESSTN,14/01/2022,7.3,0.0, ,29.1,16.5,78,29,4.41,29.76
SALMON GUMS RESSTN,15/01/2022,7.9,0.0, ,34.4,12.1,89,18,3.24,30.59
SALMON GUMS RESSTN,16/01/2022,7.4,0.0, ,29.4,12.4,83,32,5.17,30.40
SALMON GUMS RESSTN,17/01/2022,8.2,0.0, ,31.3,14.5,77,27,5.49,29.52
SALMON GUMS RESSTN,18/01/2022,8.6,0.0, ,32.0,11.6,81,16,5.11,29.70
SALMON GUMS RESSTN,19/01/2022,8.5,0.0, ,31.8,12.8,78,19,5.12,30.16
SALMON GUMS RESSTN,20/01/2022,8.8,0.0, ,34.6,13.4,83,13,4.22,29.91
SALMON GUMS RESSTN,21/01/2022,8.3,0.0, ,33.2,12.2,85,15,4.09,29.89
SALMON GUMS RESSTN,22/01/2022,7.8,0.0, ,34.4,14.8,86,20,3.58,28.59
SALMON GUMS RESSTN,23/01/2022,8.0,0.0, ,36.3,12.2,92,14,3.09,29.33
SALMON GUMS RESSTN,24/01/2022,5.3,0.0, ,26.9,16.5,91,38,5.45,17.42
SALMON GUMS RESSTN,25/01/2022,3.8,0.0, ,24.4,13.8,93,49,3.80,14.11
SALMON GUMS RESSTN,26/01/2022,3.3,0.0, ,23.7,15.1,91,55,3.68,11.93
SALMON GUMS RESSTN,27/01/2022,5.3,0.0, ,28.4,14.2,89,40,3.65,21.22
SALMON GUMS RESSTN,28/01/2022,7.5,0.0, ,32.2,8.5,93,19,3.78,28.91
SALMON GUMS RESSTN,29/01/2022,8.9,0.0, ,34.6,13.9,87,9,4.42,29.58
SALMON GUMS RESSTN,30/01/2022,8.6,0.0, ,38.7,16.2,80,14,3.58,26.35
SALMON GUMS RESSTN,31/01/2022,5.8,0.0, ,26.8,17.2,87,36,6.57,17.18
Totals:,,238.3,0, ,,,,,, 
