'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/03/2014,6.9,0.0, ,31.5,13.4,82,17,3.65,26.02
SALMON GUMS RESSTN,02/03/2014,6.7,0.0, ,34.4,11.3,86,11,2.72,25.83
SALMON GUMS RESSTN,03/03/2014,8.7,0.0, ,37.8,17.0,83,9,4.56,22.51
SALMON GUMS RESSTN,04/03/2014,6.1,0.0, ,27.4,17.2,85,31,5.46,22.51
SALMON GUMS RESSTN,05/03/2014,5.6,0.0, ,27.8,7.1,94,26,3.73,23.48
SALMON GUMS RESSTN,06/03/2014,6.3,0.0, ,29.4,8.0,94,22,4.20,23.44
SALMON GUMS RESSTN,07/03/2014,7.8,0.0, ,33.4,13.9,81,21,5.14,23.87
SALMON GUMS RESSTN,08/03/2014,7.3,0.0, ,34.3,21.6,80,21,5.72,14.12
SALMON GUMS RESSTN,09/03/2014,3.8,0.0, ,26.7,12.6,94,38,2.75,14.69
SALMON GUMS RESSTN,10/03/2014,4.8,0.2, ,29.6,6.4,90,25,1.91,23.40
SALMON GUMS RESSTN,11/03/2014,5.6,0.0, ,29.1,11.0,91,31,3.79,23.42
SALMON GUMS RESSTN,12/03/2014,5.4,0.0, ,32.2,10.7,94,18,2.31,21.80
SALMON GUMS RESSTN,13/03/2014,4.5,0.0, ,30.3,16.5,82,28,4.03,5.91
SALMON GUMS RESSTN,14/03/2014,5.2,0.0, ,25.2,16.8,85,34,4.96,20.48
SALMON GUMS RESSTN,15/03/2014,4.3,0.0, ,24.1,9.6,86,34,3.42,18.48
SALMON GUMS RESSTN,16/03/2014,5.1,0.0, ,29.8,10.0,88,30,2.91,21.78
SALMON GUMS RESSTN,17/03/2014,5.4,0.0, ,30.6,15.1,87,32,3.43,21.17
SALMON GUMS RESSTN,18/03/2014,5.6,0.0, ,30.3,16.3,85,33,3.97,20.15
SALMON GUMS RESSTN,19/03/2014,5.4,0.0, ,32.2,12.0,95,31,3.08,21.17
SALMON GUMS RESSTN,20/03/2014,4.6,0.0, ,25.2,15.0,93,36,5.43,14.79
SALMON GUMS RESSTN,21/03/2014,5.3,0.0, ,26.2,13.0,78,32,4.98,18.73
SALMON GUMS RESSTN,22/03/2014,3.1,0.6, ,23.3,14.1,91,57,3.87,12.66
SALMON GUMS RESSTN,23/03/2014,5.0,3.0, ,26.4,12.3,93,32,4.35,20.70
SALMON GUMS RESSTN,24/03/2014,5.5,0.0, ,29.0,10.9,90,27,3.93,21.30
SALMON GUMS RESSTN,25/03/2014,5.7,0.0, ,29.6,11.5,90,24,3.97,21.25
SALMON GUMS RESSTN,26/03/2014,5.1,0.0, ,29.4,12.4,91,22,3.08,20.00
SALMON GUMS RESSTN,27/03/2014,4.1,0.0, ,29.3,17.1,87,24,2.80,11.83
SALMON GUMS RESSTN,28/03/2014,4.3,0.0, ,29.7,14.7,93,28,2.13,19.30
SALMON GUMS RESSTN,29/03/2014,6.1,0.0, ,33.0,15.4,85,20,5.10,8.05
SALMON GUMS RESSTN,30/03/2014,4.5,3.2, ,24.4,12.9,93,33,4.13,20.24
SALMON GUMS RESSTN,31/03/2014,4.1,0.0, ,27.9,5.3,95,26,2.36,17.75
Totals:,,167.9,7, ,,,,,, 
