'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/11/2015,2.7,0.0, ,20.3,14.3,91,53,3.90,7.83
SALMON GUMS RESSTN,02/11/2015,3.7,3.8, ,23.0,11.9,94,51,5.00,14.09
SALMON GUMS RESSTN,03/11/2015,4.2,3.6, ,21.2,11.9,94,42,4.05,19.91
SALMON GUMS RESSTN,04/11/2015,5.3,0.0, ,27.4,3.4,96,23,1.80,29.39
SALMON GUMS RESSTN,05/11/2015,9.3,0.0, ,36.6,10.7,80,11,4.50,27.53
SALMON GUMS RESSTN,06/11/2015,5.6,0.0, ,31.4,12.6,92,21,3.81,12.82
SALMON GUMS RESSTN,07/11/2015,5.4,9.4, ,28.8,12.2,94,31,2.65,23.70
SALMON GUMS RESSTN,08/11/2015,5.6,0.2, ,28.5,15.1,94,42,4.25,23.36
SALMON GUMS RESSTN,09/11/2015,4.5,0.0, ,25.1,12.9,92,46,4.60,17.83
SALMON GUMS RESSTN,10/11/2015,4.4,0.0, ,25.8,13.6,86,44,3.68,17.01
SALMON GUMS RESSTN,11/11/2015,7.7,0.0, ,34.1,13.7,93,22,4.26,25.53
SALMON GUMS RESSTN,12/11/2015,6.0,0.0, ,29.7,15.2,94,35,3.97,23.40
SALMON GUMS RESSTN,13/11/2015,7.4,0.0, ,32.0,14.6,88,20,3.80,28.18
SALMON GUMS RESSTN,14/11/2015,9.0,0.0, ,33.7,13.7,65,16,4.74,29.88
SALMON GUMS RESSTN,15/11/2015,9.3,0.2, ,37.6,18.6,92,18,5.12,26.98
SALMON GUMS RESSTN,16/11/2015,7.5,2.4, ,32.6,14.5,93,26,3.78,30.35
SALMON GUMS RESSTN,17/11/2015,13.4,0.0, ,42.1,13.0,83,5,6.54,30.61
SALMON GUMS RESSTN,18/11/2015,4.7,0.0, ,25.0,12.0,91,29,3.41,17.88
SALMON GUMS RESSTN,19/11/2015,6.8,0.0, ,25.2,10.9,84,17,4.44,29.88
SALMON GUMS RESSTN,20/11/2015,6.5,0.0, ,25.9,5.5,94,24,4.19,31.41
SALMON GUMS RESSTN,21/11/2015,6.9,0.0, ,28.9,3.5,91,16,3.14,31.48
SALMON GUMS RESSTN,22/11/2015,7.9,0.0, ,31.8,9.9,85,12,3.98,29.19
SALMON GUMS RESSTN,23/11/2015,8.7,0.0, ,37.8,15.9,69,13,4.39,20.32
SALMON GUMS RESSTN,24/11/2015,3.4,1.8, ,23.9,18.4,90,52,3.94,11.11
SALMON GUMS RESSTN,25/11/2015, ,1.8, , ,10.9,94,51,4.15,15.92
SALMON GUMS RESSTN,26/11/2015, , , ,24.7, , , , ,26.99
SALMON GUMS RESSTN,27/11/2015,7.8,0.0, ,32.5,12.0,87,22,4.75,25.39
SALMON GUMS RESSTN,28/11/2015,5.1,2.6, ,26.5,14.8,94,47,4.15,22.34
SALMON GUMS RESSTN,29/11/2015,6.7,0.0, ,28.1,13.5,90,31,3.59,31.40
SALMON GUMS RESSTN,30/11/2015,5.9,0.0, ,24.5,12.1,88,33,4.51,27.01
Totals:,,181.4,25.8, ,,,,,, 
