'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/07/2012,1.5,0.0, ,19.3,4.8,91,42,1.65,9.97
SALMON GUMS RESSTN,02/07/2012,1.5,0.0, ,18.4,1.2,94,36,1.48,7.70
SALMON GUMS RESSTN,03/07/2012,1.6,0.0, ,19.5,-0.2,91,31,1.52,10.19
SALMON GUMS RESSTN,04/07/2012,2.0,0.0, ,18.8,-1.8,92,27,2.13,10.29
SALMON GUMS RESSTN,05/07/2012,3.1,0.0, ,20.1,1.9,65,25,3.65,10.34
SALMON GUMS RESSTN,06/07/2012,3.5,0.0, ,21.7,7.2,50,15,3.49,9.62
SALMON GUMS RESSTN,07/07/2012,2.2,0.0, ,20.1,5.8,93,35,2.73,9.12
SALMON GUMS RESSTN,08/07/2012,1.0,0.8, ,13.1,7.6,95,74,2.64,5.21
SALMON GUMS RESSTN,09/07/2012,0.9,12.4, ,12.8,-1.3,96,64,1.29,9.22
SALMON GUMS RESSTN,10/07/2012,0.9,0.0, ,10.7,0.2,94,72,2.52,3.93
SALMON GUMS RESSTN,11/07/2012,1.4,4.6, ,14.9,6.1,95,68,4.02,9.53
SALMON GUMS RESSTN,12/07/2012,1.3,0.2, ,13.7,4.0,93,65,3.12,8.80
SALMON GUMS RESSTN,13/07/2012,1.3,4.6, ,14.2,7.4,95,64,2.80,8.76
SALMON GUMS RESSTN,14/07/2012,1.6,2.0, ,16.3,2.2,96,54,2.64,10.86
SALMON GUMS RESSTN,15/07/2012,2.1,0.0, ,17.7,5.5,88,45,3.31,10.64
SALMON GUMS RESSTN,16/07/2012,2.3,0.0, ,18.7,5.9,91,42,3.78,10.48
SALMON GUMS RESSTN,17/07/2012,1.6,0.4, ,14.8,3.9,93,47,2.58,10.20
SALMON GUMS RESSTN,18/07/2012,1.2,0.0, ,14.2,0.1,96,49,1.40,10.95
SALMON GUMS RESSTN,19/07/2012,1.9,0.2, ,16.6,-0.7,95,35,2.43,11.41
SALMON GUMS RESSTN,20/07/2012,2.0,0.0, ,20.0,-1.5,93,29,1.74,11.60
SALMON GUMS RESSTN,21/07/2012,2.0,0.0, ,20.2,-2.8,95,20,1.52,11.60
SALMON GUMS RESSTN,22/07/2012,2.7,0.0, ,18.8,0.5,53,30,3.12,6.28
SALMON GUMS RESSTN,23/07/2012,2.5,0.0, ,20.6,8.2,88,30,2.78,10.89
SALMON GUMS RESSTN,24/07/2012,1.5,2.0, ,12.3,5.7,92,64,4.50,10.48
SALMON GUMS RESSTN,25/07/2012,1.7,1.0, ,15.4,4.6,94,57,3.30,10.73
SALMON GUMS RESSTN,26/07/2012,1.5,2.0, ,14.7,6.0,96,55,2.29,9.98
SALMON GUMS RESSTN,27/07/2012,1.5,0.2, ,15.6,-0.3,96,50,1.94,12.10
SALMON GUMS RESSTN,28/07/2012,1.2,0.0, ,16.0,-1.7,96,53,0.86,11.38
SALMON GUMS RESSTN,29/07/2012,1.6,0.2, ,17.6,-0.5,97,49,1.69,11.70
SALMON GUMS RESSTN,30/07/2012,2.5,0.2, ,18.3,3.1,94,35,3.51,11.80
SALMON GUMS RESSTN,31/07/2012,4.1,0.0, ,22.5,7.4,85,22,5.14,8.81
Totals:,,57.7,30.8, ,,,,,, 
