'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/12/2011,8.3,0.0, ,26.9,8.6,74,19,6.50,33.58
SALMON GUMS RESSTN,02/12/2011,9.0,0.0, ,28.5,12.9,77,18,7.03,33.77
SALMON GUMS RESSTN,03/12/2011,8.9,0.0, ,29.9,12.2,81,20,6.41,33.55
SALMON GUMS RESSTN,04/12/2011,9.7,0.0, ,33.5,13.3,79,14,5.66,32.03
SALMON GUMS RESSTN,05/12/2011,7.1,0.0, ,29.7,17.1,66,24,4.65,21.76
SALMON GUMS RESSTN,06/12/2011,4.7,0.0, ,23.0,16.7,81,44,5.87,15.26
SALMON GUMS RESSTN,07/12/2011,4.7,8.8, ,23.6,14.5,93,49,6.17,19.63
SALMON GUMS RESSTN,08/12/2011,2.9,7.2, ,19.8,15.4,91,73,4.10,15.24
SALMON GUMS RESSTN,09/12/2011,3.9,2.0, ,21.0,14.6,92,56,3.10,20.71
SALMON GUMS RESSTN,10/12/2011,5.6,1.4, ,26.2,14.9,91,48,3.63,27.55
SALMON GUMS RESSTN,11/12/2011,7.9,1.6, ,30.6,11.2,92,26,4.48,33.84
SALMON GUMS RESSTN,12/12/2011,7.6,0.0, ,30.0,13.9,88,28,5.65,27.94
SALMON GUMS RESSTN,13/12/2011,3.5,1.4, ,19.8,14.7,89,64,6.97,16.00
SALMON GUMS RESSTN,14/12/2011, ,0.8, ,22.8,15.3,88,54,5.62, 
SALMON GUMS RESSTN,15/12/2011,4.3,0.0, ,21.8,11.3,92,51,4.74,20.98
SALMON GUMS RESSTN,16/12/2011,4.9,2.8, ,23.2,14.5,91,57,4.98,25.99
SALMON GUMS RESSTN,17/12/2011,6.1,0.0, ,27.1,12.3,91,32,3.59,27.91
SALMON GUMS RESSTN,18/12/2011,10.2,0.0, ,36.2,12.1,83,17,5.35,33.15
SALMON GUMS RESSTN,19/12/2011,7.0,0.0, ,27.7,14.3,93,33,5.09,31.33
SALMON GUMS RESSTN,20/12/2011,8.1,0.0, ,30.3,9.7,91,24,4.71,34.29
SALMON GUMS RESSTN,21/12/2011,9.9,0.0, ,36.0,14.5,86,17,4.84,34.36
SALMON GUMS RESSTN,22/12/2011,11.4,0.0, ,41.0,14.7,84,14,4.82,34.26
SALMON GUMS RESSTN,23/12/2011,5.5,0.0, ,25.3,17.4,86,52,6.46,23.23
SALMON GUMS RESSTN,24/12/2011,7.4,0.0, ,27.1,14.5,81,28,5.84,29.63
SALMON GUMS RESSTN,25/12/2011,7.0,0.0, ,26.7,6.6,92,29,4.62,33.81
SALMON GUMS RESSTN,26/12/2011,7.7,0.0, ,28.4,4.1,89,21,4.24,34.99
SALMON GUMS RESSTN,27/12/2011,8.9,0.0, ,31.7,8.7,87,21,5.89,32.62
SALMON GUMS RESSTN,28/12/2011,9.6,0.0, ,34.3,14.2,83,14,5.77,29.16
SALMON GUMS RESSTN,29/12/2011,10.6,0.0, ,36.9,16.5,74,12,5.60,30.77
SALMON GUMS RESSTN,30/12/2011,9.7,0.0, ,39.5,22.5,71,14,4.79,24.39
SALMON GUMS RESSTN,31/12/2011,8.5,8.2, ,35.5,19.5,88,27,5.62,25.36
Totals:,,220.6,34.2, ,,,,,, 
