'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/08/2020,1.4,0.2, ,17.0,4.3,94,50,1.25,10.53
SALMON GUMS RESSTN,02/08/2020,2.0,0.0, ,18.4,2.7,88,44,2.24,12.45
SALMON GUMS RESSTN,03/08/2020,1.6,1.0, ,15.4,5.2,92,65,4.40,6.81
SALMON GUMS RESSTN,04/08/2020,1.3,4.4, ,12.9,1.1,94,61,1.21,12.70
SALMON GUMS RESSTN,05/08/2020,1.2,2.2, ,14.3,2.3,95,83,4.22,9.89
SALMON GUMS RESSTN,06/08/2020,1.7,3.6, ,14.2,9.6,93,66,3.52,11.64
SALMON GUMS RESSTN,07/08/2020,1.4,1.8, ,13.7,6.1,94,64,1.61,11.48
SALMON GUMS RESSTN,08/08/2020,2.1,0.2, ,15.6,-2.9,96,43,2.74,14.63
SALMON GUMS RESSTN,09/08/2020,2.8,0.0, ,15.8,6.7,85,39,5.52,7.84
SALMON GUMS RESSTN,10/08/2020,2.7,6.0, ,17.0,9.1,89,52,5.87,12.86
SALMON GUMS RESSTN,11/08/2020,2.4,0.8, ,16.8,11.2,88,61,5.69,11.92
SALMON GUMS RESSTN,12/08/2020,1.7,2.2, ,15.4,8.3,93,71,3.48,12.44
SALMON GUMS RESSTN,13/08/2020,1.5,4.0, ,15.1,8.6,95,74,2.60,10.10
SALMON GUMS RESSTN,14/08/2020,1.9,7.6, ,17.0,6.2,94,49,1.61,13.28
SALMON GUMS RESSTN,15/08/2020,2.8,0.0, ,20.5,1.5,94,30,2.69,14.92
SALMON GUMS RESSTN,16/08/2020,3.3,2.6, ,17.5,12.3,90,33,5.49,13.83
SALMON GUMS RESSTN,17/08/2020,2.9,3.0, ,15.1,7.3,81,46,6.20,14.17
SALMON GUMS RESSTN,18/08/2020,1.8,0.0, ,14.2,7.8,92,69,5.23,11.04
SALMON GUMS RESSTN,19/08/2020,2.1,4.0, ,16.3,6.4,93,56,2.89,14.70
SALMON GUMS RESSTN,20/08/2020,2.4,0.2, ,17.8,3.0,95,37,2.24,16.26
SALMON GUMS RESSTN,21/08/2020,1.8,0.0, ,15.5,2.3,95,56,1.94,13.19
SALMON GUMS RESSTN,22/08/2020,2.2,0.2, ,17.9,3.2,94,48,2.39,13.20
SALMON GUMS RESSTN,23/08/2020,2.9,0.0, ,20.0,8.9,89,35,2.80,14.23
SALMON GUMS RESSTN,24/08/2020,2.3,0.0, ,18.9,1.9,94,46,1.81,16.47
SALMON GUMS RESSTN,25/08/2020,2.5,0.0, ,21.9,0.3,94,32,1.40,16.97
SALMON GUMS RESSTN,26/08/2020,2.6,0.2, ,21.0,6.2,95,45,1.94,16.85
SALMON GUMS RESSTN,27/08/2020,2.7,0.0, ,24.1,0.4,94,27,1.23,17.33
SALMON GUMS RESSTN,28/08/2020,5.6,0.0, ,29.3,4.9,90,16,4.17,17.48
SALMON GUMS RESSTN,29/08/2020,3.3,0.0, ,17.1,10.3,87,38,5.52,14.83
SALMON GUMS RESSTN,30/08/2020,2.5,0.0, ,17.9,2.7,87,31,1.66,17.03
SALMON GUMS RESSTN,31/08/2020,5.0,0.0, ,25.8,3.6,87,18,4.06,17.96
Totals:,,74.4,44.2, ,,,,,, 
