'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/12/2012,5.6,0.0, ,23.0,6.0,93,32,3.15,32.29
SALMON GUMS RESSTN,02/12/2012,5.9,0.0, ,25.4,5.1,92,28,2.78,32.35
SALMON GUMS RESSTN,03/12/2012,6.4,0.0, ,26.6,6.6,92,34,3.55,33.19
SALMON GUMS RESSTN,04/12/2012,7.4,0.0, ,30.3,10.0,89,19,3.54,32.03
SALMON GUMS RESSTN,05/12/2012,4.6,0.0, ,25.3,17.4,91,34,3.23,17.30
SALMON GUMS RESSTN,06/12/2012,7.2,3.8, ,31.1,16.3,94,28,3.74,29.92
SALMON GUMS RESSTN,07/12/2012,8.1,0.0, ,29.3,14.9,81,27,5.82,32.38
SALMON GUMS RESSTN,08/12/2012,6.3,0.0, ,24.5,9.0,86,29,3.88,32.19
SALMON GUMS RESSTN,09/12/2012,7.6,0.0, ,28.7,9.3,79,22,4.24,33.09
SALMON GUMS RESSTN,10/12/2012,8.2,0.0, ,30.8,13.1,76,18,4.44,31.43
SALMON GUMS RESSTN,11/12/2012,8.8,0.0, ,35.2,14.7,85,15,4.04,30.38
SALMON GUMS RESSTN,12/12/2012,6.5,2.0, ,31.6,17.4,91,32,3.84,24.09
SALMON GUMS RESSTN,13/12/2012,3.8,3.6, ,22.5,15.9,93,70,3.83,20.36
SALMON GUMS RESSTN,14/12/2012,3.9,0.0, ,20.4,16.4,92,59,4.07,19.85
SALMON GUMS RESSTN,15/12/2012,6.2,0.2, ,26.8,12.1,91,40,3.36,31.56
SALMON GUMS RESSTN,16/12/2012,6.1,0.0, ,30.3,8.8,92,31,2.56,27.55
SALMON GUMS RESSTN,17/12/2012,10.0,0.0, ,37.3,15.2,81,17,4.80,32.79
SALMON GUMS RESSTN,18/12/2012,8.5,0.0, ,32.9,13.6,94,26,5.15,32.36
SALMON GUMS RESSTN,19/12/2012,6.9,0.0, ,26.0,13.5,76,34,4.37,33.28
SALMON GUMS RESSTN,20/12/2012,7.3,0.0, ,30.8,5.8,86,14,2.69,33.76
SALMON GUMS RESSTN,21/12/2012,10.8,0.0, ,39.7,12.8,82,12,4.59,33.49
SALMON GUMS RESSTN,22/12/2012,7.3,0.0, ,29.5,17.5,86,34,4.78,30.26
SALMON GUMS RESSTN,23/12/2012,7.0,0.0, ,29.9,9.8,88,31,3.51,31.87
SALMON GUMS RESSTN,24/12/2012,7.8,0.0, ,29.8,12.9,87,25,4.31,33.87
SALMON GUMS RESSTN,25/12/2012,9.5,0.0, ,34.8,14.0,77,13,4.28,33.99
SALMON GUMS RESSTN,26/12/2012,10.3,0.0, ,38.4,17.9,85,14,4.48,33.95
SALMON GUMS RESSTN,27/12/2012,9.9,0.0, ,35.1,16.1,86,22,5.81,33.84
SALMON GUMS RESSTN,28/12/2012,10.1,0.0, ,36.9,15.6,78,12,4.53,33.53
SALMON GUMS RESSTN,29/12/2012,7.6,0.0, ,31.2,17.3,71,24,4.37,26.27
SALMON GUMS RESSTN,30/12/2012,10.3,0.0, ,39.2,17.4,71,13,4.26,32.59
SALMON GUMS RESSTN,31/12/2012,9.9,0.0, ,41.3,15.9,77,13,3.27,33.77
Totals:,,235.8,9.6, ,,,,,, 
