'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/04/2010,6.2,0.0, ,29.9,14.6,92,24,5.23,21.58
SALMON GUMS RESSTN,02/04/2010,5.0,0.0, ,26.1,16.2,81,50,6.80,19.25
SALMON GUMS RESSTN,03/04/2010,4.4,0.0, ,28.4,17.3,93,44,4.35,16.81
SALMON GUMS RESSTN,04/04/2010,4.5,0.0, ,24.9,12.5,85,29,3.53,20.57
SALMON GUMS RESSTN,05/04/2010,4.2,0.0, ,24.8,12.5,89,27,2.85,20.82
SALMON GUMS RESSTN,06/04/2010,1.8,0.0, ,21.3,9.9,86,46,0.34,11.66
SALMON GUMS RESSTN,07/04/2010,3.5,0.0, ,27.6,6.9,88,28,1.42,20.75
SALMON GUMS RESSTN,08/04/2010,3.0,0.0, ,27.1,7.8,93,36,1.28,17.13
SALMON GUMS RESSTN,09/04/2010,2.8,0.0, ,23.6,9.4,94,55,1.82,17.16
SALMON GUMS RESSTN,10/04/2010,3.2,0.0, ,21.9,10.6,93,39,1.90,20.49
SALMON GUMS RESSTN,11/04/2010,2.9,0.0, ,25.1,4.1,92,30,0.97,20.23
SALMON GUMS RESSTN,12/04/2010,6.0,0.0, ,28.5,14.4,60,28,5.50,17.13
SALMON GUMS RESSTN,13/04/2010,8.5,0.0, ,33.4,18.3,55,24,7.51,19.02
SALMON GUMS RESSTN,14/04/2010,6.3,0.8, ,30.7,19.8,77,22,5.25,19.29
SALMON GUMS RESSTN,15/04/2010,4.8,0.0, ,27.7,9.7,72,27,3.53,19.78
SALMON GUMS RESSTN,16/04/2010,3.9,0.0, ,26.1,8.6,89,34,3.11,17.94
SALMON GUMS RESSTN,17/04/2010,3.3,0.0, ,23.9,11.1,95,42,2.88,18.16
SALMON GUMS RESSTN,18/04/2010,3.8,0.0, ,26.5,5.3,95,33,2.55,19.58
SALMON GUMS RESSTN,19/04/2010,5.3,0.0, ,30.0,13.1,84,32,4.69,18.85
SALMON GUMS RESSTN,20/04/2010,6.1,0.0, ,33.4,16.3,76,22,4.20,19.06
SALMON GUMS RESSTN,21/04/2010,3.7,0.0, ,25.1,15.9,92,52,4.52,17.59
SALMON GUMS RESSTN,22/04/2010,1.8,0.0, ,20.6,11.3,94,61,1.36,10.74
SALMON GUMS RESSTN,23/04/2010,3.6,0.0, ,22.0,12.2,93,38,4.17,18.42
SALMON GUMS RESSTN,24/04/2010,3.2,0.0, ,20.9,8.2,83,38,3.38,17.30
SALMON GUMS RESSTN,25/04/2010,3.7,0.0, ,24.8,3.4,94,29,3.01,18.26
SALMON GUMS RESSTN,26/04/2010,3.1,0.2, ,21.8,9.1,93,47,4.22,16.10
SALMON GUMS RESSTN,27/04/2010,2.3,0.0, ,21.5,3.7,93,34,0.97,18.11
SALMON GUMS RESSTN,28/04/2010,3.1,0.0, ,26.7,2.9,90,21,1.51,18.37
SALMON GUMS RESSTN,29/04/2010,5.1,0.0, ,29.3,5.3,78,20,3.76,18.05
SALMON GUMS RESSTN,30/04/2010,4.1,0.0, ,27.2,12.4,76,28,3.09,17.83
Totals:,,123.2,1, ,,,,,, 
