'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/07/2014,5.6,0.0, ,24.5,9.1,41,15,5.10,17.10
TELFER AERO,02/07/2014,4.6,0.0, ,23.7,8.2,45,19,3.96,17.26
TELFER AERO,03/07/2014,4.9,0.0, ,25.0,6.1,49,12,3.84,17.32
TELFER AERO,04/07/2014,5.7,0.0, ,25.7,6.4,40,9,4.66,17.60
TELFER AERO,05/07/2014,6.3,0.0, ,26.6,6.7,36,10,5.28,17.39
TELFER AERO,06/07/2014,5.0,0.0, ,27.1,7.6,38,13,3.45,17.51
TELFER AERO,07/07/2014,4.3,0.0, ,27.6,7.5,42,13,2.63,17.38
TELFER AERO,08/07/2014,5.4,0.0, ,26.0,12.8,42,20,4.55,17.41
TELFER AERO,09/07/2014,4.8,0.0, ,20.8,10.0,55,27,5.73,17.64
TELFER AERO,10/07/2014,5.0,0.0, ,22.2,7.3,53,20,5.18,17.72
TELFER AERO,11/07/2014,5.0,0.0, ,24.7,6.4,45,16,4.13,17.66
TELFER AERO,12/07/2014,2.9,0.0, ,16.7,10.4,97,26,4.97,6.66
TELFER AERO,13/07/2014,1.5,13.0, ,15.2,10.8,96,75,4.41,7.90
TELFER AERO,14/07/2014,2.9,1.0, ,19.3,10.2,94,49,3.83,17.50
TELFER AERO,15/07/2014,3.8,0.0, ,21.7,8.1,92,35,4.85,17.68
TELFER AERO,16/07/2014,4.7,0.0, ,21.9,6.6,80,24,5.78,18.07
TELFER AERO,17/07/2014,5.3,0.0, ,23.3,8.4,61,22,5.87,15.74
TELFER AERO,18/07/2014,2.3,3.6, ,13.4,11.0,95,48,7.20,6.81
TELFER AERO,19/07/2014,3.0,3.4, ,22.6,11.2,99,47,3.59,14.61
TELFER AERO,20/07/2014,3.7,0.0, ,26.2,13.2,91,40,3.17,17.26
TELFER AERO,21/07/2014,2.9,0.8, ,24.6,17.5,99,51,3.45,12.00
TELFER AERO,22/07/2014,2.6,0.2, ,23.6,16.3,82,58,3.02,9.77
TELFER AERO,23/07/2014,4.6,0.0, ,21.9,11.3,75,32,5.92,18.69
TELFER AERO,24/07/2014,4.3,0.2, ,20.8,7.0,79,27,5.01,18.81
TELFER AERO,25/07/2014,4.8,0.0, ,21.7,6.8,74,24,5.78,18.96
TELFER AERO,26/07/2014,5.0,0.0, ,26.0,8.5,61,15,3.73,19.15
TELFER AERO,27/07/2014,5.4,0.0, ,28.0,10.4,58,19,3.99,18.79
TELFER AERO,28/07/2014,6.4,0.0, ,29.1,11.9,54,6,4.43,18.59
TELFER AERO,29/07/2014,6.7,0.0, ,29.6,14.0,46,19,5.22,18.50
TELFER AERO,30/07/2014,5.6,0.0, ,29.5,15.1,45,15,3.60,18.51
TELFER AERO,31/07/2014,5.9,0.0, ,29.6,12.8,52,18,4.13,18.70
Totals:,,140.9,22.2, ,,,,,, 
