'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/12/2019,13.9,0.0, ,37.3,23.6,22,8,8.22,30.39
TELFER AERO,02/12/2019,13.2,0.0, ,38.8,22.2,24,9,7.02,30.21
TELFER AERO,03/12/2019,11.3,0.0, ,41.4,23.4,26,8,4.54,30.41
TELFER AERO,04/12/2019,11.7,0.0, ,43.8,24.5,24,7,4.49,29.16
TELFER AERO,05/12/2019,12.7,0.0, ,44.5,26.5,47,8,5.43,30.23
TELFER AERO,06/12/2019,13.1,0.0, ,44.7,29.3,32,9,5.72,28.25
TELFER AERO,07/12/2019,10.3,0.4, ,44.1,31.4,31,10,4.06,22.09
TELFER AERO,08/12/2019,10.4,0.0, ,44.3,28.5,22,9,3.53,28.23
TELFER AERO,09/12/2019,14.5,0.0, ,44.9,31.9,21,9,7.14,22.14
TELFER AERO,10/12/2019,9.1,0.0, ,43.0,30.6,28,9,3.02,25.23
TELFER AERO,11/12/2019,15.9,0.0, ,44.6,31.9,29,10,8.63,24.19
TELFER AERO,12/12/2019,12.6,0.0, ,41.5,28.8,69,15,7.24,29.33
TELFER AERO,13/12/2019,11.3,4.2, ,40.5,23.1,61,18,5.97,28.05
TELFER AERO,14/12/2019,8.8,5.0, ,38.6,23.6,70,20,5.43,17.55
TELFER AERO,15/12/2019,10.0,1.0, ,40.0,23.9,66,20,5.45,23.60
TELFER AERO,16/12/2019,9.4,0.4, ,41.2,23.3,78,17,3.54,29.75
TELFER AERO,17/12/2019,11.1,0.0, ,43.8,27.4,54,13,4.57,28.43
TELFER AERO,18/12/2019,11.4,0.0, ,45.3,32.8,30,11,4.09,29.14
TELFER AERO,19/12/2019,13.0,0.0, ,45.6,32.7,65,10,5.81,30.19
TELFER AERO,20/12/2019,12.1,3.0, ,42.4,25.0,57,16,6.31,26.74
TELFER AERO,21/12/2019,8.5,0.4, ,40.8,26.3,70,20,4.37,18.98
TELFER AERO,22/12/2019,10.0,0.0, ,43.2,27.6,47,15,4.15,23.88
TELFER AERO,23/12/2019,10.8,0.0, ,45.3,31.3,37,13,3.61,30.22
TELFER AERO,24/12/2019,12.7,0.0, ,47.2,33.3,34,10,4.97,28.37
TELFER AERO,25/12/2019,13.7,0.0, ,47.2,32.9,43,10,5.77,29.39
TELFER AERO,26/12/2019,13.6,0.0, ,46.0,30.1,64,11,7.18,23.86
TELFER AERO,27/12/2019,15.1,0.0, ,47.9,35.0,27,11,6.84,26.48
TELFER AERO,28/12/2019,12.8,0.0, ,45.4,28.6,52,12,5.67,29.14
TELFER AERO,29/12/2019,13.5,0.0, ,45.9,35.1,80,11,6.70,30.54
TELFER AERO,30/12/2019,8.9,5.8, ,39.9,25.7,68,23,4.50,23.03
TELFER AERO,31/12/2019,11.8,0.0, ,44.5,29.5,80,19,6.01,28.23
Totals:,,367.2,20.2, ,,,,,, 
