'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/03/2018,8.5,1.6, ,38.5,24.2,78,30,5.03,24.14
TELFER AERO,02/03/2018,7.0,3.8, ,38.4,23.4,92,30,2.86,24.73
TELFER AERO,03/03/2018,7.9,0.2, ,39.3,26.8,77,22,3.09,26.69
TELFER AERO,04/03/2018,11.1,0.0, ,40.0,27.7,56,19,6.19,26.93
TELFER AERO,05/03/2018,9.2,0.0, ,38.4,28.2,90,33,7.49,23.70
TELFER AERO,06/03/2018,7.2,18.0, ,35.5,21.1,87,36,3.87,26.72
TELFER AERO,07/03/2018,9.7,0.2, ,36.1,24.2,53,20,5.64,26.57
TELFER AERO,08/03/2018,10.0,0.0, ,36.5,23.5,41,13,5.32,26.43
TELFER AERO,09/03/2018,9.5,0.0, ,36.5,24.5,60,27,6.04,26.22
TELFER AERO,10/03/2018,8.6,0.0, ,35.4,23.9,70,33,6.03,24.95
TELFER AERO,11/03/2018,7.3,0.0, ,35.5,24.6,100,39,6.44,22.75
TELFER AERO,12/03/2018, ,35.8, , ,22.0,100,36,4.21,20.22
TELFER AERO,13/03/2018, , , , , ,59,22,5.17,25.88
TELFER AERO,14/03/2018, , , , , ,41,14,3.98,25.74
TELFER AERO,15/03/2018, , , ,38.5, ,61,15,2.76,25.60
TELFER AERO,16/03/2018,6.6,0.0, ,39.3,22.2,65,14,1.95,25.41
TELFER AERO,17/03/2018,8.0,0.0, ,40.1,23.9,50,15,3.01,25.32
TELFER AERO,18/03/2018,9.6,0.0, ,40.2,27.1,43,16,4.47,24.98
TELFER AERO,19/03/2018,10.5,0.0, ,39.1,25.3,43,22,6.05,25.03
TELFER AERO,20/03/2018,8.1,0.0, ,38.3,26.1,78,27,5.28,19.61
TELFER AERO,21/03/2018,8.2,2.6, ,39.3,22.1,68,18,3.81,24.31
TELFER AERO,22/03/2018,8.5,0.0, ,39.8,22.7,60,15,3.78,24.61
TELFER AERO,23/03/2018,9.6,0.0, ,40.9,22.5,58,14,4.65,24.45
TELFER AERO,24/03/2018,8.9,0.0, ,40.1,22.1,52,14,4.07,24.28
TELFER AERO,25/03/2018,8.7,0.0, ,39.5,21.3,50,13,3.99,24.15
TELFER AERO,26/03/2018,8.5,0.0, ,39.6,24.6,44,19,3.89,23.97
TELFER AERO,27/03/2018,6.7,0.0, ,40.2,24.6,55,19,2.43,21.62
TELFER AERO,28/03/2018,8.4,0.0, ,40.2,23.8,60,17,3.88,23.71
TELFER AERO,29/03/2018,10.0,0.0, ,40.0,22.2,47,13,5.17,23.53
TELFER AERO,30/03/2018,8.4,0.0, ,38.3,24.7,42,27,4.35,23.14
TELFER AERO,31/03/2018,6.9,0.0, ,38.7,26.9,60,28,2.81,22.99
Totals:,,231.6,62.2, ,,,,,, 
