'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/10/2020,9.2,0.0, ,38.9,18.6,26,1,3.76,25.95
TELFER AERO,02/10/2020,10.1,0.0, ,40.2,24.8,21,1,4.28,26.04
TELFER AERO,03/10/2020,13.5,0.0, ,38.3,24.2,32,8,8.67,23.48
TELFER AERO,04/10/2020,9.4,0.0, ,25.5,14.0,38,22,11.21,26.20
TELFER AERO,05/10/2020,10.4,0.0, ,24.9,13.8,43,1,11.22,26.20
TELFER AERO,06/10/2020,8.4,0.0, ,24.8,12.1,44,15,8.09,26.34
TELFER AERO,07/10/2020,8.2,0.0, ,27.3,10.2,39,9,5.69,26.46
TELFER AERO,08/10/2020,8.9,0.0, ,32.0,13.3,21,1,4.54,26.62
TELFER AERO,09/10/2020,9.7,0.0, ,37.5,15.4,15,8,4.31,26.80
TELFER AERO,10/10/2020,8.7,0.0, ,39.0,22.5,21,1,3.25,26.89
TELFER AERO,11/10/2020,9.0,0.4, ,40.1,24.7,32,1,3.32,27.02
TELFER AERO,12/10/2020,8.1,0.0, ,40.9,25.7,21,1,2.65,27.11
TELFER AERO,13/10/2020, ,0.0, , ,22.0,22,1,3.20,27.21
TELFER AERO,14/10/2020,8.3, , ,41.6,24.8,16,7,2.68,27.31
TELFER AERO,15/10/2020,9.1, , ,41.6,26.4,19,8,3.20,27.41
TELFER AERO,16/10/2020,11.0, , ,41.0,26.9,32,1,4.72,27.48
TELFER AERO,17/10/2020,12.5, , ,42.0,28.9,20,1,5.57,27.62
TELFER AERO,18/10/2020,12.2, , ,39.8,24.5,25,10,6.20,27.73
TELFER AERO,19/10/2020,11.4, , ,39.2,21.6,57,15,6.45,27.80
TELFER AERO,20/10/2020,11.4, , ,39.8,23.2,50,12,5.97,27.89
TELFER AERO,21/10/2020,13.5, , ,40.5,23.4,34,7,7.33,27.96
TELFER AERO,22/10/2020,12.8, , ,41.2,20.9,55,1,6.40,28.06
TELFER AERO,23/10/2020,10.3, , ,39.2,20.7,42,1,4.36,28.14
TELFER AERO,24/10/2020,9.6, , ,39.1,23.5,59,1,3.92,28.24
TELFER AERO,25/10/2020,9.8, , ,38.4,24.6,52,19,4.66,28.20
TELFER AERO,26/10/2020,10.5, , ,40.1,24.1,58,1,4.56,28.42
TELFER AERO,27/10/2020,9.8, , ,40.2,24.1,64,17,5.16,23.46
TELFER AERO,28/10/2020,9.4, , ,39.4,23.7,62,16,4.02,28.45
TELFER AERO,29/10/2020,9.0, , ,39.9,24.5,55,1,3.39,26.56
TELFER AERO,30/10/2020,11.0, , ,38.2,26.7,47,19,7.20,20.32
TELFER AERO,31/10/2020,9.8, , ,38.7,24.2,58,1,4.02,28.93
Totals:,,305,0.4, ,,,,,, 
