'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/11/2021,9.4,0.0, ,32.5,23.8,22,13,5.38,20.11
TELFER AERO,02/11/2021,10.8,2.6, ,34.8,20.4,25,11,5.84,29.09
TELFER AERO,03/11/2021,10.1,0.0, ,37.9,22.2,23,9,4.32,28.99
TELFER AERO,04/11/2021,9.9,0.0, ,40.4,27.0,17,9,4.12,22.98
TELFER AERO,05/11/2021,9.6,0.0, ,41.2,27.0,17,8,3.35,28.96
TELFER AERO,06/11/2021,11.9,0.2, ,38.5,25.2,20,9,5.99,26.56
TELFER AERO,07/11/2021,11.9,0.0, ,37.1,21.9,23,10,6.40,28.73
TELFER AERO,08/11/2021, ,0.0, , ,25.5,19,10,6.72,24.15
TELFER AERO,09/11/2021, , , ,37.2, ,100,10,6.06,27.88
TELFER AERO,10/11/2021,10.6,0.0, ,34.0,20.8,25,12,5.75,29.59
TELFER AERO,11/11/2021, ,0.0, , ,18.4,29,15,7.96,29.59
TELFER AERO,12/11/2021, , , ,30.8, ,34,14,6.86,29.62
TELFER AERO,13/11/2021,10.0,0.0, ,32.5,16.3,33,13,5.76,29.69
TELFER AERO,14/11/2021,10.2,0.0, ,36.0,16.5,32,11,4.91,29.59
TELFER AERO,15/11/2021,10.8,0.0, ,38.5,18.0,29,9,4.80,29.66
TELFER AERO,16/11/2021,10.5,0.0, ,40.8,22.8,22,8,4.04,29.72
TELFER AERO,17/11/2021,10.8,0.0, ,40.4,24.5,20,8,4.32,29.40
TELFER AERO,18/11/2021,9.5,0.0, ,40.4,24.3,20,8,3.37,28.70
TELFER AERO,19/11/2021,11.2,0.0, ,42.2,28.1,16,8,4.36,28.92
TELFER AERO,20/11/2021,12.3,0.0, ,41.0,25.6,18,8,5.47,30.05
TELFER AERO,21/11/2021,11.2,0.0, ,40.3,25.6,18,9,4.70,28.55
TELFER AERO,22/11/2021,11.4,0.0, ,35.6,24.9,23,11,6.93,19.65
TELFER AERO,23/11/2021,10.9,1.6, ,36.1,21.4,24,10,5.61,27.54
TELFER AERO,24/11/2021,12.3,0.0, ,34.2,23.0,22,12,7.48,30.02
TELFER AERO,25/11/2021,11.8,0.0, ,34.1,21.2,24,12,7.28,28.68
TELFER AERO,26/11/2021,11.9,0.0, ,36.0,21.7,23,11,6.48,30.23
TELFER AERO,27/11/2021,12.6,0.0, ,38.5,23.8,20,9,6.34,30.27
TELFER AERO,28/11/2021,11.9,0.0, ,40.2,24.3,20,8,5.27,30.29
TELFER AERO,29/11/2021,11.0,0.0, ,41.0,23.2,21,8,4.35,30.32
TELFER AERO,30/11/2021,9.2,0.0, ,42.7,23.3,21,8,2.79,30.34
Totals:,,283.7,4.4, ,,,,,, 
