'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/07/2015,5.8,0.0, ,28.4,12.4,49,20,4.82,16.59
TELFER AERO,02/07/2015,5.2,0.0, ,27.2,11.2,52,22,4.43,16.00
TELFER AERO,03/07/2015,5.3,0.0, ,26.7,11.5,51,21,4.47,16.72
TELFER AERO,04/07/2015,5.7,0.0, ,26.0,9.1,46,16,4.91,17.20
TELFER AERO,05/07/2015,5.6,0.0, ,25.9,9.8,46,16,4.76,17.15
TELFER AERO,06/07/2015,5.6,0.0, ,26.2,7.7,53,13,4.66,17.27
TELFER AERO,07/07/2015,5.1,0.0, ,26.9,7.9,44,14,3.75,17.26
TELFER AERO,08/07/2015,5.6,0.0, ,28.1,10.8,33,16,4.19,15.63
TELFER AERO,09/07/2015,5.9,0.0, ,23.0,13.2,55,24,7.44,15.90
TELFER AERO,10/07/2015,5.4,0.0, ,22.5,10.3,57,28,7.07,16.28
TELFER AERO,11/07/2015,5.9,0.0, ,19.6,12.9,42,20,8.29,8.86
TELFER AERO,12/07/2015,6.6,0.0, ,23.0,11.4,43,21,8.31,16.22
TELFER AERO,13/07/2015,6.9,0.0, ,25.2,10.9,37,15,7.08,16.30
TELFER AERO,14/07/2015,5.8,0.0, ,23.5,12.5,41,23,6.39,13.33
TELFER AERO,15/07/2015,5.8,0.0, ,23.3,13.0,45,25,6.55,16.05
TELFER AERO,16/07/2015,5.4,0.0, ,22.9,10.3,58,26,6.62,17.23
TELFER AERO,17/07/2015,5.5,0.0, ,23.0,8.4,49,17,5.49,17.58
TELFER AERO,18/07/2015,5.5,0.0, ,22.7,7.8,42,13,5.18,17.66
TELFER AERO,19/07/2015,5.6,0.0, ,23.8,6.4,40,8,4.76,17.98
TELFER AERO,20/07/2015,5.0,0.0, ,26.0,6.2,33,12,3.45,17.53
TELFER AERO,21/07/2015,4.7,0.0, ,28.1,11.8,62,23,3.58,13.38
TELFER AERO,22/07/2015,4.4,0.0, ,29.2,18.0,70,38,3.56,15.00
TELFER AERO,23/07/2015,4.4,0.0, ,29.8,19.8,80,44,4.51,13.27
TELFER AERO,24/07/2015,4.0,0.0, ,22.3,16.2,83,30,5.71,8.07
TELFER AERO,25/07/2015,5.6,0.0, ,24.7,13.8,69,29,7.03,15.58
TELFER AERO,26/07/2015,4.8,0.0, ,23.7,12.3,77,37,6.81,14.48
TELFER AERO,27/07/2015,6.3,0.0, ,27.2,11.0,64,28,7.02,17.78
TELFER AERO,28/07/2015,6.1,0.0, ,30.4,12.5,54,24,4.67,17.68
TELFER AERO,29/07/2015,5.6,0.0, ,30.9,13.9,55,20,3.65,17.78
TELFER AERO,30/07/2015,6.2,0.0, ,30.8,11.8,49,7,3.84,18.39
TELFER AERO,31/07/2015,5.8,0.0, ,31.5,12.1,29,14,3.30,18.35
Totals:,,171.1,0, ,,,,,, 
