'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/08/2021,5.2,0.0, ,24.3,12.3,42,21,4.26,18.55
TELFER AERO,02/08/2021,5.9,0.0, ,21.2,10.6,47,25,7.43,18.62
TELFER AERO,03/08/2021,5.8,0.0, ,22.5,7.7,57,23,7.04,18.69
TELFER AERO,04/08/2021,6.9,0.0, ,24.6,11.0,46,20,7.81,18.58
TELFER AERO,05/08/2021,6.5,0.0, ,25.0,13.4,46,20,6.34,18.31
TELFER AERO,06/08/2021,5.8,0.0, ,25.5,7.1,60,20,5.32,19.01
TELFER AERO,07/08/2021,5.7,0.0, ,26.4,10.0,49,18,4.53,19.09
TELFER AERO,08/08/2021,5.0,0.0, ,26.6,7.9,56,18,3.47,19.21
TELFER AERO,09/08/2021,5.1,0.0, ,29.1,8.1,56,16,3.03,19.30
TELFER AERO,10/08/2021,6.1,0.0, ,30.8,13.2,39,14,3.70,19.43
TELFER AERO,11/08/2021,7.3,0.0, ,22.8,14.9,38,23,8.78,19.31
TELFER AERO,12/08/2021,6.9,0.0, ,24.9,9.4,52,20,7.77,19.58
TELFER AERO,13/08/2021,6.7,0.0, ,30.5,11.4,45,14,4.51,19.72
TELFER AERO,14/08/2021,5.5,0.0, ,32.9,14.7,36,13,2.67,19.24
TELFER AERO,15/08/2021,6.6,0.0, ,33.5,16.2,32,12,3.56,19.96
TELFER AERO,16/08/2021, ,0.0, , ,13.2,40,12,4.68,20.03
TELFER AERO,17/08/2021,6.5, , ,31.3,13.1,40,14,3.80,20.16
TELFER AERO,18/08/2021,6.0,0.0, ,31.0,14.9,36,14,3.32,20.25
TELFER AERO,19/08/2021,5.6,0.0, ,33.0,15.1,36,13,2.62,20.36
TELFER AERO,20/08/2021,5.2,0.0, ,33.1,14.3,37,13,2.19,20.47
TELFER AERO,21/08/2021,4.8,0.0, ,33.3,13.4,39,12,1.81,20.61
TELFER AERO,22/08/2021,7.2,0.0, ,33.2,17.8,30,12,3.98,20.77
TELFER AERO,23/08/2021,9.2,0.0, ,29.8,16.6,32,15,7.73,20.82
TELFER AERO,24/08/2021, ,0.0, , ,14.1,37,15,6.52,20.93
TELFER AERO,25/08/2021,7.6, , ,30.7,13.0,40,15,5.29,21.03
TELFER AERO,26/08/2021,6.0,0.0, ,31.6,11.5,44,13,3.03,21.14
TELFER AERO,27/08/2021,7.3,0.0, ,31.7,16.7,32,13,4.30,21.28
TELFER AERO,28/08/2021,8.0,0.0, ,28.9,15.2,34,16,6.17,21.40
TELFER AERO,29/08/2021,7.0,0.0, ,31.7,15.3,34,14,3.94,21.46
TELFER AERO,30/08/2021,5.3,0.0, ,33.5,15.0,35,12,2.01,21.60
TELFER AERO,31/08/2021,6.2,0.0, ,34.4,16.3,33,12,2.66,21.72
Totals:,,182.9,0, ,,,,,, 
