'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/06/2022,2.0,4.8, ,17.0,10.7,97,73,6.74,12.24
TELFER AERO,02/06/2022,3.3,0.0, ,20.7,12.0,84,54,5.43,16.52
TELFER AERO,03/06/2022,4.2,0.0, ,22.2,10.3,88,36,6.15,16.77
TELFER AERO,04/06/2022,4.4,0.0, ,24.4,12.3,73,34,4.73,16.80
TELFER AERO,05/06/2022,4.7,0.0, ,23.9,11.0,79,30,5.71,16.76
TELFER AERO,06/06/2022,5.0,0.0, ,23.8,12.3,67,28,5.73,16.70
TELFER AERO,07/06/2022,5.3,0.0, ,24.0,11.6,70,26,6.51,16.68
TELFER AERO,08/06/2022,5.2,0.0, ,26.6,11.5,66,36,5.92,16.31
TELFER AERO,09/06/2022,5.0,0.0, ,25.8,15.9,61,30,5.10,14.55
TELFER AERO,10/06/2022,4.8,0.0, ,26.3,16.7,51,22,3.99,13.68
TELFER AERO,11/06/2022,4.8,0.0, ,27.7,14.4,59,22,3.70,16.56
TELFER AERO,12/06/2022,4.7,0.0, ,26.5,11.4,58,14,3.46,16.55
TELFER AERO,13/06/2022,4.4,0.0, ,28.2,12.3,56,14,2.82,16.27
TELFER AERO,14/06/2022,4.5,0.0, ,29.3,11.4,64,17,2.97,16.51
TELFER AERO,15/06/2022,5.2,0.0, ,29.5,13.7,63,17,3.89,16.50
TELFER AERO,16/06/2022,5.2,0.0, ,29.6,14.6,53,16,3.60,15.77
TELFER AERO,17/06/2022,4.9,0.0, ,29.3,14.7,52,17,3.38,16.34
TELFER AERO,18/06/2022,3.9,0.0, ,28.7,18.1,49,16,2.36,12.64
TELFER AERO,19/06/2022,4.0,0.0, ,27.2,17.7,65,28,3.12,12.44
TELFER AERO,20/06/2022,5.2,0.0, ,26.8,13.4,76,31,5.86,16.47
TELFER AERO,21/06/2022,6.2,0.0, ,29.5,14.1,59,19,5.30,16.47
TELFER AERO,22/06/2022,5.8,0.0, ,29.7,13.2,55,18,4.58,16.48
TELFER AERO,23/06/2022,5.1,0.0, ,28.3,10.8,64,17,3.96,16.48
TELFER AERO,24/06/2022,5.5,0.0, ,27.0,13.0,49,17,4.48,16.49
TELFER AERO,25/06/2022,5.9,0.0, ,26.8,9.8,56,16,5.38,16.50
TELFER AERO,26/06/2022,6.6,0.0, ,26.0,11.8,49,19,6.98,16.52
TELFER AERO,27/06/2022,5.4,0.0, ,24.3,10.9,62,23,5.90,16.54
TELFER AERO,28/06/2022,5.5,0.0, ,25.5,10.7,55,23,5.62,16.56
TELFER AERO,29/06/2022,6.0,0.0, ,23.7,10.8,54,20,7.15,16.58
TELFER AERO,30/06/2022,5.7,0.0, ,22.4,11.3,59,28,8.08,16.60
Totals:,,148.4,4.8, ,,,,,, 
