'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/02/2021,10.9, , ,33.0,23.6,20,12,6.92,21.54
TELFER AERO,02/02/2021,6.4, , ,30.9,24.7,21,14,3.31,11.07
TELFER AERO,03/02/2021,7.4, , ,35.9,23.4,20,11,2.38,26.59
TELFER AERO,04/02/2021,10.1, , ,35.9,25.3,19,11,4.58,27.42
TELFER AERO,05/02/2021,8.9, , ,35.0,24.7,20,11,4.15,21.87
TELFER AERO,06/02/2021,8.4, , ,35.2,24.2,20,11,3.04,28.98
TELFER AERO,07/02/2021,9.7, , ,36.1,25.1,19,11,4.14,28.87
TELFER AERO,08/02/2021,10.8, , ,37.0,24.7,20,10,4.98,29.19
TELFER AERO,09/02/2021,10.3, , ,38.4,24.6,20,9,4.28,29.08
TELFER AERO,10/02/2021,10.1, , ,38.4,27.5,17,9,4.60,21.42
TELFER AERO,11/02/2021,9.0, , ,34.5,26.9,20,12,4.79,15.26
TELFER AERO,12/02/2021,7.0, , ,31.1,23.3,21,14,3.79,12.68
TELFER AERO,13/02/2021,7.0, , ,32.2,23.9,20,13,2.93,20.57
TELFER AERO,14/02/2021,8.5, , ,36.1,25.1,19,10,3.34,25.37
TELFER AERO,15/02/2021, , , , ,26.4,96,11,4.42,17.76
TELFER AERO,16/02/2021,6.4, , ,35.8,24.0,99,41,3.77,22.29
TELFER AERO,17/02/2021,7.5,0.0, ,39.4,27.6,81,29,2.60,26.65
TELFER AERO,18/02/2021,9.3,0.0, ,40.8,27.8,79,23,4.42,26.79
TELFER AERO,19/02/2021,10.9,0.0, ,42.2,28.3,72,21,5.81,27.46
TELFER AERO,20/02/2021,8.1,0.4, ,39.2,26.0,90,27,4.00,24.95
TELFER AERO,21/02/2021,7.5,12.6, ,37.2,23.7,96,33,4.33,24.73
TELFER AERO,22/02/2021,10.5,0.0, ,39.8,28.2,71,23,6.06,27.85
TELFER AERO,23/02/2021,11.0,0.0, ,39.7,28.4,50,23,6.20,26.57
TELFER AERO,24/02/2021,10.4,0.0, ,39.8,27.4,52,18,5.05,27.82
TELFER AERO,25/02/2021,10.4,0.0, ,39.3,24.5,43,10,4.81,27.55
TELFER AERO,26/02/2021,8.3,0.0, ,38.9,22.8,69,12,3.14,27.61
TELFER AERO,27/02/2021,9.4,0.0, ,39.7,24.9,83,17,5.06,24.86
TELFER AERO,28/02/2021,8.8,0.0, ,38.9,26.0,81,18,4.08,27.03
Totals:,,243,13, ,,,,,, 
