'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/08/2016,7.4,0.0, ,21.5,15.7,48,19,10.71,18.55
TELFER AERO,02/08/2016,6.1,0.0, ,20.7,7.4,42,18,7.73,18.57
TELFER AERO,03/08/2016,5.9,0.0, ,25.6,7.5,44,19,5.02,18.70
TELFER AERO,04/08/2016,5.5,0.0, ,25.9,8.9,45,16,4.15,18.78
TELFER AERO,05/08/2016,5.6,0.0, ,26.9,9.2,34,12,3.81,18.87
TELFER AERO,06/08/2016,5.0,0.0, ,28.8,10.7,32,12,2.68,18.98
TELFER AERO,07/08/2016,5.0,0.0, ,30.6,15.8,27,12,2.50,17.36
TELFER AERO,08/08/2016,4.7,0.0, ,29.1,21.8,47,21,3.01,10.50
TELFER AERO,09/08/2016,6.6,0.0, ,27.7,17.1,49,24,5.72,18.82
TELFER AERO,10/08/2016,6.7,0.0, ,27.5,14.3,48,23,6.06,19.09
TELFER AERO,11/08/2016,6.1,0.0, ,27.8,12.2,40,18,4.45,19.50
TELFER AERO,12/08/2016,6.2,0.0, ,30.6,12.0,32,15,3.67,19.62
TELFER AERO,13/08/2016,6.7,0.0, ,32.2,15.4,35,14,3.93,19.73
TELFER AERO,14/08/2016,7.3,0.0, ,32.1,13.3,36,12,4.53,19.82
TELFER AERO,15/08/2016,6.0,0.0, ,32.6,15.2,36,12,3.09,19.91
TELFER AERO,16/08/2016,5.1,0.0, ,33.3,15.4,35,13,2.20,20.03
TELFER AERO,17/08/2016,6.5,0.0, ,33.6,16.4,32,14,3.40,20.16
TELFER AERO,18/08/2016,7.3,0.0, ,29.3,18.7,46,23,5.85,20.27
TELFER AERO,19/08/2016,8.0,0.0, ,24.7,12.9,36,12,8.02,20.34
TELFER AERO,20/08/2016,7.2,0.0, ,28.7,12.5,27,12,4.96,20.47
TELFER AERO,21/08/2016,8.0,0.0, ,27.8,12.4,25,11,6.31,20.58
TELFER AERO,22/08/2016,7.1,0.0, ,27.6,8.8,29,10,5.10,20.59
TELFER AERO,23/08/2016,6.1,0.0, ,22.1,10.3,56,23,7.19,20.86
TELFER AERO,24/08/2016,6.7,0.0, ,24.9,11.0,51,16,6.17,20.94
TELFER AERO,25/08/2016,7.2,0.0, ,25.2,10.3,36,15,6.49,21.08
TELFER AERO,26/08/2016,6.8,0.0, ,27.2,9.3,45,13,5.11,21.12
TELFER AERO,27/08/2016,8.5,0.0, ,31.8,9.6,50,10,5.99,21.29
TELFER AERO,28/08/2016,4.5,0.0, ,27.5,18.4,99,45,6.44,14.14
TELFER AERO,29/08/2016,4.9,1.4, ,25.8,16.1,95,29,4.11,20.32
TELFER AERO,30/08/2016,5.4,0.0, ,27.3,13.1,88,21,3.86,21.68
TELFER AERO,31/08/2016,7.1,0.0, ,31.7,12.4,50,24,4.81,21.32
Totals:,,197.2,1.4, ,,,,,, 
