'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/09/2020,7.2,0.0, ,35.9,17.8,25,1,3.19,21.99
TELFER AERO,02/09/2020,7.8,0.0, ,33.5,19.9,35,14,4.37,22.19
TELFER AERO,03/09/2020,8.5,0.0, ,33.3,16.7,34,11,5.08,22.33
TELFER AERO,04/09/2020,8.7,0.0, ,34.9,16.2,27,10,4.85,22.39
TELFER AERO,05/09/2020,7.8,0.0, ,35.1,15.9,26,9,3.77,22.56
TELFER AERO,06/09/2020,7.4,0.0, ,38.2,17.0,26,1,3.01,22.66
TELFER AERO,07/09/2020,10.1,0.0, ,38.5,25.0,32,1,5.10,22.78
TELFER AERO,08/09/2020,8.4,0.0, ,37.6,23.5,41,1,3.84,22.91
TELFER AERO,09/09/2020,8.6,0.0, ,39.1,22.9,29,1,3.75,23.00
TELFER AERO,10/09/2020,7.2,0.0, ,38.8,19.0,25,1,2.77,23.10
TELFER AERO,11/09/2020,7.1,0.0, ,38.6,22.7,24,1,2.70,23.23
TELFER AERO,12/09/2020,6.3,0.0, ,38.6,18.6,26,9,2.08,23.36
TELFER AERO,13/09/2020,11.1,0.0, ,37.1,22.0,38,12,7.05,23.48
TELFER AERO,14/09/2020,10.8,0.0, ,38.6,22.5,36,1,5.67,23.59
TELFER AERO,15/09/2020,9.4,0.0, ,37.7,22.3,23,1,4.41,23.69
TELFER AERO,16/09/2020,7.2,0.0, ,37.5,20.2,29,1,2.71,23.86
TELFER AERO,17/09/2020,10.0,0.0, ,31.1,25.7,30,19,7.14,23.72
TELFER AERO,18/09/2020,7.3,0.0, ,29.6,14.6,37,17,4.43,24.10
TELFER AERO,19/09/2020,8.7,0.0, ,35.7,16.2,48,13,4.69,24.27
TELFER AERO,20/09/2020,9.0,0.0, ,34.0,21.3,57,12,5.50,24.35
TELFER AERO,21/09/2020,9.5,0.0, ,29.8,16.6,19,9,6.54,23.42
TELFER AERO,22/09/2020,9.5,0.0, ,31.0,14.6,23,7,6.12,24.58
TELFER AERO,23/09/2020,10.1,0.0, ,33.2,16.1,21,8,6.20,24.72
TELFER AERO,24/09/2020,9.6,0.0, ,34.7,18.4,22,8,5.18,24.70
TELFER AERO,25/09/2020,8.8,0.0, ,36.6,18.9,20,1,3.90,25.09
TELFER AERO,26/09/2020,8.3,0.0, ,37.5,19.9,36,13,3.78,23.33
TELFER AERO,27/09/2020,9.9,0.0, ,39.0,25.0,42,1,4.53,25.24
TELFER AERO,28/09/2020,10.9,0.0, ,38.0,22.6,40,1,5.62,25.39
TELFER AERO,29/09/2020,9.9,0.0, ,37.1,23.8,37,11,5.13,25.58
TELFER AERO,30/09/2020,10.1,0.0, ,36.9,21.1,24,9,5.10,25.72
Totals:,,265.2,0, ,,,,,, 
